Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.2
23	24.6
23.6	34.8
24	43.3
25	48.6
25.8	53.2
26.5	57.3
27.2	60.8
28	63.9
29	66.9
30	69.5
30.7	72
31.5	74.2
32.5	76.1
33.5	77.7
34.5	79
35.5	80.1
36.5	80.8
37.5	81.2
38.7	81.3
40	81.4
41.2	81.5
42.5	81.6
43.7	81.9
45	82.3
46.2	82.7
47.5	83
48.7	83.3
50	83.6
51.5	83.6
53	83.6
54.5	83.6
56	83.6
58	83.6
60	83.6
61.5	83.5
63	83.4
65	83.3
67	83.2
69	83.1
71	82.9
73	82.8
75	82.7
77.5	82.6
80	82.4
82.5	82.2
85	81.8
87.5	81.8
90	81.8
92.5	81.7
95	81.5
97.5	81.4
100	81.3
103	81.3
106	81.2
109	80.9
112	80.8
115	80.7
118	80.4
122	80.1
125	80
128	80.1
132	81
136	82.7
140	83.1
145	83
150	82.7
155	82.4
160	82
165	81.3
170	81.1
175	81.5
180	81
185	80.8
190	80.9
195	80.5
200	80.5
206	80.4
212	80.2
218	79.8
224	79.9
230	79.3
236	78.9
240	79.1
250	78.8
258	77.8
265	77.2
272	76.7
280	76.5
290	75.9
300	75.9
307	75.4
315	75.5
325	76.5
335	76.1
345	75.4
355	74
365	72.7
375	71.9
387	73.1
400	73.7
412	74.9
425	75.2
437	75.6
450	75.5
462	73.4
475	71.2
487	69.9
500	70
515	69.2
530	68.2
545	68.1
560	65.7
580	66.5
600	64.6
615	66.4
630	66.6
650	64.6
670	63.3
690	65.4
710	64.2
730	64.4
750	65.6
775	64.5
800	66
825	65.5
850	64
875	62.8
900	63.7
925	60.6
950	59.1
975	58.2
1000	60.4
1030	63.4
1060	62.6
1090	62.5
1120	57.9
1150	59.4
1180	62.9
1220	62
1250	62.5
1280	63.5
1320	60.8
1360	58.4
1400	56.6
1450	58.1
1500	58.2
1550	58
1600	57.3
1650	47
1700	51.9
1750	57.7
1800	59.3
1850	57
1900	58.2
1950	59.8
2000	59.5
2060	61.5
2120	61.6
2180	62.8
2240	63.8
2300	63
2360	63.5
2400	64.5
2500	64.8
2580	66.8
2650	67.3
2720	67.9
2800	67.2
2900	66.3
3000	65.2
3070	63.7
3150	62.1
3250	61.4
3350	59.6
3450	59.2
3550	57.2
3650	57
3750	59.6
3870	59.6
4000	59.4
4120	60.4
4250	59.2
4370	57.4
4500	56.1
4620	56.7
4750	55.1
4870	53.4
5000	52.2
5150	47
5300	43.1
5450	46
5600	46.7
5800	45.4
6000	43.2
6150	45.8
6300	45.4
6500	43.8
6700	44
6900	47.9
7100	48.5
7300	50.7
7500	51.4
7750	52.1
8000	52.2
8250	49.6
8500	49.4
8750	50.4
9000	48.6
9250	47.7
9500	43.4
9750	41.2
10000	42.8
10300	48.2
10600	49.4
10900	49.7
11200	47.1
11500	41.4
11800	42.5
12200	34.4
12500	38.6
12800	40.2
13200	38.4
13600	43.4
14000	43.9
14500	39.9
15000	39.2
15500	43.9
16000	45.8
16500	45.3
17000	40.4
17500	39.2
18000	41.3
18500	40.2
19000	40.5
19500	39.9
20000	28.2
20600	28.6
21200	29.4
21800	29.8
22400	30.2
