Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	25.9
23	27.6
23.6	34.7
24	42.4
25	48.3
25.8	52.9
26.5	57.4
27.2	61.2
28	64.6
29	67.7
30	70.4
30.7	73
31.5	75.3
32.5	77.3
33.5	79
34.5	80.4
35.5	81.4
36.5	82.2
37.5	82.7
38.7	82.9
40	83
41.2	83.2
42.5	83.3
43.7	83.7
45	84
46.2	84.4
47.5	84.7
48.7	85
50	85.2
51.5	85.2
53	85.3
54.5	85.3
56	85.3
58	85.2
60	85.1
61.5	85
63	84.9
65	84.8
67	84.8
69	84.6
71	84.3
73	84.2
75	84.1
77.5	84
80	84
82.5	83.7
85	83.5
87.5	83.5
90	83.4
92.5	83.4
95	83.4
97.5	83.2
100	83
103	82.9
106	82.8
109	82.6
112	82.2
115	81.7
118	81.2
122	80.6
125	80.2
128	79.6
132	80
136	81.4
140	82.3
145	82.7
150	82.7
155	82.7
160	82.7
165	82.5
170	82.1
175	81.6
180	81.1
185	80.8
190	81
195	81.4
200	81.6
206	81.4
212	80.9
218	80.6
224	80
230	79.4
236	79.2
240	78.4
250	78.1
258	78.4
265	78.3
272	78
280	77.6
290	77.3
300	77
307	76.7
315	76.5
325	77.2
335	78
345	78.1
355	77.7
365	77
375	78.5
387	81.4
400	83.6
412	84.2
425	83.7
437	82.8
450	81.8
462	81.2
475	81.5
487	81.4
500	80.8
515	78.8
530	77.3
545	76.1
560	75.6
580	73.4
600	72.2
615	72.9
630	73.3
650	72.2
670	70.9
690	70.7
710	72
730	73.6
750	73.8
775	74.1
800	73.9
825	73
850	72.8
875	73.3
900	72.6
925	71
950	68.8
975	68.5
1000	69.9
1030	71.5
1060	72.5
1090	73.3
1120	75.1
1150	75.6
1180	74.2
1220	73.2
1250	71.6
1280	71.6
1320	70.7
1360	67.8
1400	67.2
1450	65.2
1500	61.2
1550	60.6
1600	60.6
1650	58.2
1700	55.9
1750	57.3
1800	60
1850	57.4
1900	55.8
1950	57.1
2000	57.8
2060	63.7
2120	67.9
2180	68.6
2240	64.4
2300	67.8
2360	67.6
2400	68.7
2500	73.2
2580	73.2
2650	72.2
2720	72.6
2800	71.8
2900	68.4
3000	63.1
3070	57.6
3150	59
3250	55.4
3350	56.9
3450	57.6
3550	61.1
3650	60.7
3750	64.4
3870	62
4000	64.5
4120	64.7
4250	66.2
4370	66
4500	63
4620	61.9
4750	62.4
4870	62.2
5000	58.9
5150	56
5300	45.7
5450	52.7
5600	53.1
5800	58.6
6000	56.9
6150	56.3
6300	59
6500	61.6
6700	60.8
6900	62.4
7100	62.5
7300	62.8
7500	61.8
7750	62.4
8000	63.7
8250	62.1
8500	61.8
8750	60.3
9000	63.8
9250	66.9
9500	66.1
9750	67
10000	67
10300	66.8
10600	69
10900	67.8
11200	66.2
11500	65.2
11800	66.2
12200	68.6
12500	68.7
12800	69
13200	68.6
13600	69.2
14000	68.7
14500	66.2
15000	64.1
15500	65.8
16000	66.7
16500	65.4
17000	63.1
17500	61.4
18000	59.9
18500	59.4
19000	61
19500	59.5
20000	52
20600	44.6
21200	42
21800	41.2
22400	40.3
