Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.5
23	29.9
23.6	35.4
24	41.8
25	47.7
25.8	52.4
26.5	56.9
27.2	60.7
28	64
29	67.1
30	69.9
30.7	72.4
31.5	74.7
32.5	76.7
33.5	78.3
34.5	79.7
35.5	80.7
36.5	81.5
37.5	81.9
38.7	82.2
40	82.3
41.2	82.5
42.5	82.7
43.7	83
45	83.3
46.2	83.7
47.5	84
48.7	84.2
50	84.4
51.5	84.6
53	84.7
54.5	84.7
56	84.8
58	84.8
60	84.7
61.5	84.7
63	84.7
65	84.6
67	84.5
69	84.3
71	84.1
73	84.2
75	84.1
77.5	84
80	84
82.5	84.1
85	84.2
87.5	84.3
90	84.2
92.5	84
95	83.9
97.5	83.6
100	83.5
103	83.5
106	83.5
109	83.5
112	83.4
115	83.4
118	83.3
122	82.7
125	82.6
128	83.1
132	83.7
136	85
140	85.8
145	85.9
150	86
155	86
160	85.8
165	85.5
170	85.6
175	85.9
180	86
185	85.8
190	85.6
195	85.7
200	85.6
206	85.4
212	85.4
218	85.5
224	85.5
230	85.5
236	85.4
240	85.4
250	85.1
258	84.7
265	84.5
272	84.3
280	84
290	83.8
300	83.7
307	83.4
315	83.4
325	83.6
335	83.8
345	83.7
355	83
365	82.4
375	82.6
387	83.2
400	84.2
412	85.1
425	85.1
437	85.3
450	85.3
462	84.8
475	84.4
487	83.7
500	83.4
515	82.9
530	82.8
545	82.8
560	83.2
580	83.2
600	83.3
615	83.3
630	83
650	82.6
670	82.2
690	82.1
710	82.1
730	82.3
750	82
775	81.5
800	80.7
825	80.2
850	80.3
875	80.7
900	80.8
925	80.4
950	79.5
975	79.1
1000	80
1030	80.8
1060	81
1090	80.7
1120	81.2
1150	81.8
1180	81.5
1220	80.3
1250	79.6
1280	79.9
1320	80
1360	79.9
1400	79.1
1450	78.7
1500	78.8
1550	78.2
1600	77.6
1650	78.2
1700	78.7
1750	78.6
1800	78.8
1850	79.8
1900	80.2
1950	80.2
2000	80.5
2060	80.8
2120	80.6
2180	79.4
2240	78.4
2300	76.9
2360	75.2
2400	74.8
2500	74.7
2580	75.5
2650	77.6
2720	79.4
2800	80.6
2900	81.1
3000	81.8
3070	81.1
3150	82
3250	81.4
3350	81.7
3450	81.4
3550	82.1
3650	81.9
3750	82.1
3870	81.9
4000	82
4120	81.4
4250	80.2
4370	79.9
4500	79.1
4620	78.2
4750	77.7
4870	76.9
5000	76.5
5150	75.6
5300	76.7
5450	78.4
5600	78.7
5800	79.6
6000	80.3
6150	80.5
6300	80
6500	79.4
6700	78.9
6900	79
7100	79.1
7300	79.2
7500	79.3
7750	79.4
8000	79.4
8250	78.6
8500	77.6
8750	77
9000	76.8
9250	77
9500	78.1
9750	79.6
10000	80.2
10300	80.4
10600	80.9
10900	79.9
11200	77.9
11500	77.2
11800	77.4
12200	76.2
12500	72.8
12800	70.9
13200	72.5
13600	72.6
14000	72.7
14500	74.7
15000	75.8
15500	74.4
16000	72.1
16500	71.2
17000	70.5
17500	70.8
18000	71.2
18500	70.8
19000	70.3
19500	66.8
20000	53.2
20600	56.2
21200	55.8
21800	54.2
22400	52.6
