Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.9
23	29.8
23.6	35.4
24	41.5
25	47.4
25.8	52.1
26.5	56.6
27.2	60.4
28	63.8
29	66.9
30	69.6
30.7	72.2
31.5	74.5
32.5	76.5
33.5	78.1
34.5	79.4
35.5	80.5
36.5	81.2
37.5	81.6
38.7	81.9
40	82
41.2	82.2
42.5	82.4
43.7	82.7
45	83
46.2	83.4
47.5	83.7
48.7	83.9
50	84.2
51.5	84.4
53	84.5
54.5	84.5
56	84.6
58	84.5
60	84.5
61.5	84.5
63	84.4
65	84.4
67	84.3
69	84.2
71	84.1
73	84.1
75	84
77.5	83.9
80	83.9
82.5	83.9
85	83.8
87.5	83.8
90	83.8
92.5	83.7
95	83.6
97.5	83.4
100	83.2
103	83
106	83
109	82.9
112	82.7
115	82.7
118	82.9
122	82.6
125	82.6
128	82.8
132	83.3
136	84.6
140	85.7
145	86
150	86
155	86
160	85.7
165	85.1
170	85.2
175	85.6
180	85.8
185	85.6
190	85.5
195	85.2
200	85.3
206	85.4
212	85.3
218	85.1
224	85
230	85.1
236	85.3
240	85.3
250	85.1
258	84.8
265	84.7
272	84.5
280	84.6
290	84.5
300	84.4
307	84.3
315	84.5
325	84.8
335	84.8
345	84.8
355	84.7
365	84.4
375	84
387	85.4
400	87.1
412	87.9
425	88
437	87.7
450	87.2
462	87.3
475	87.1
487	86.9
500	86.5
515	85.8
530	85.7
545	85.4
560	85.1
580	84.4
600	83.5
615	83.1
630	82.4
650	81.6
670	81.1
690	80.5
710	80
730	79.7
750	79.6
775	79.5
800	78.5
825	77.2
850	76.2
875	75.1
900	73.7
925	72.3
950	71.8
975	71.5
1000	71.2
1030	70.6
1060	70.2
1090	71.1
1120	70.9
1150	70.6
1180	69.9
1220	69.5
1250	68.9
1280	70.1
1320	71.2
1360	72.4
1400	73.2
1450	72.7
1500	72.9
1550	73.2
1600	73.9
1650	74.2
1700	74.2
1750	75.9
1800	77.1
1850	78
1900	78.5
1950	78.7
2000	79
2060	79.2
2120	79.1
2180	78.2
2240	77
2300	75.6
2360	73.6
2400	71.9
2500	72.3
2580	75
2650	77.6
2720	79.2
2800	80
2900	80.2
3000	80.3
3070	79.9
3150	80
3250	79.6
3350	79.7
3450	79.6
3550	79.7
3650	79.6
3750	79.6
3870	79.3
4000	78.8
4120	78.8
4250	78.9
4370	79.6
4500	79.5
4620	78.5
4750	78.4
4870	78.2
5000	77.6
5150	76.8
5300	76
5450	72.7
5600	71.9
5800	73.4
6000	75.1
6150	76.8
6300	78
6500	78.4
6700	78.5
6900	78.6
7100	78.3
7300	78.3
7500	78.4
7750	77.9
8000	77
8250	75.9
8500	75.5
8750	75.6
9000	75.6
9250	75.9
9500	75.9
9750	77.6
10000	77.6
10300	78.1
10600	78.4
10900	78.6
11200	77.9
11500	76.8
11800	76.3
12200	76.2
12500	76.9
12800	76.7
13200	74
13600	76.3
14000	78.2
14500	75.9
15000	73.8
15500	79
16000	81
16500	80.2
17000	76.2
17500	74.1
18000	71.1
18500	63.3
19000	66.7
19500	66.5
20000	55.7
20600	55.9
21200	55
21800	51.6
22400	48.3
