Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.5
23	26.2
23.6	34.3
24	41.8
25	47.6
25.8	52.2
26.5	56.7
27.2	60.5
28	63.8
29	66.9
30	69.6
30.7	72.2
31.5	74.5
32.5	76.5
33.5	78.2
34.5	79.5
35.5	80.6
36.5	81.3
37.5	81.7
38.7	81.9
40	82
41.2	82.1
42.5	82.2
43.7	82.5
45	82.9
46.2	83.3
47.5	83.6
48.7	83.9
50	84.1
51.5	84.2
53	84.2
54.5	84.2
56	84.2
58	84.1
60	84
61.5	83.9
63	83.8
65	83.6
67	83.5
69	83.4
71	83.3
73	83.2
75	83.2
77.5	83.1
80	82.8
82.5	82.5
85	82.5
87.5	82.5
90	82.2
92.5	82
95	81.7
97.5	81.2
100	81.1
103	81.1
106	81.2
109	80.9
112	80.3
115	80.1
118	79.6
122	79.2
125	79
128	79.1
132	79.9
136	81.1
140	81.8
145	81.5
150	81.2
155	80.4
160	79.9
165	79.7
170	80.3
175	80
180	79.2
185	79.2
190	79.5
195	79.4
200	78.5
206	78
212	78.8
218	78.8
224	78.1
230	78
236	79.1
240	79.1
250	77.7
258	77.6
265	78.2
272	78
280	77.6
290	77.9
300	78
307	77.5
315	77.9
325	78.4
335	78
345	78.3
355	78.6
365	76.8
375	76.5
387	78.4
400	78
412	79.3
425	79.4
437	79.8
450	81
462	80.3
475	81
487	79.2
500	79.5
515	77.8
530	77
545	75.6
560	75.5
580	75.7
600	75.8
615	75.2
630	75.7
650	73.8
670	73.7
690	72.6
710	73
730	73.6
750	72.6
775	73.4
800	72.1
825	68.6
850	70.4
875	69.6
900	68
925	68.7
950	69
975	68.2
1000	67.5
1030	70
1060	71.3
1090	71.9
1120	72.1
1150	72.1
1180	70.5
1220	68.6
1250	69.1
1280	67.9
1320	67.3
1360	67.8
1400	65.2
1450	65.3
1500	59.9
1550	63.6
1600	61.4
1650	61.5
1700	61.8
1750	61.5
1800	63.5
1850	64.3
1900	65.9
1950	67.2
2000	67.8
2060	68.7
2120	69.8
2180	70.3
2240	69.3
2300	68.9
2360	69.3
2400	68.3
2500	69.2
2580	70.6
2650	71.2
2720	71.1
2800	71.4
2900	69.6
3000	68.6
3070	66.9
3150	64
3250	62.4
3350	60.6
3450	61.2
3550	61
3650	61.8
3750	62.8
3870	63.9
4000	64
4120	64.8
4250	65.2
4370	64.5
4500	65.4
4620	62.2
4750	62
4870	60.8
5000	60.1
5150	60.2
5300	61.1
5450	59.8
5600	59.3
5800	59.7
6000	59
6150	57.7
6300	56
6500	51.4
6700	50.5
6900	50.7
7100	52.6
7300	53.7
7500	54.9
7750	55.9
8000	53.9
8250	52.3
8500	49.8
8750	46.6
9000	42
9250	47
9500	52.2
9750	54.9
10000	54.8
10300	53.1
10600	52.1
10900	49.9
11200	46.9
11500	46.2
11800	43.3
12200	49.7
12500	48.8
12800	49.7
13200	44.2
13600	47.7
14000	48.5
14500	47.4
15000	50.8
15500	51.8
16000	48.3
16500	43.4
17000	47.3
17500	46.6
18000	44.1
18500	50
19000	51.9
19500	51.2
20000	41.1
20600	34.4
21200	31.6
21800	27.8
22400	24.1
