Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.1
23	24.7
23.6	34.9
24	43.2
25	48.6
25.8	53.1
26.5	57.3
27.2	60.8
28	63.9
29	66.9
30	69.5
30.7	72
31.5	74.2
32.5	76.1
33.5	77.7
34.5	79
35.5	80.1
36.5	80.8
37.5	81.2
38.7	81.3
40	81.4
41.2	81.5
42.5	81.6
43.7	81.9
45	82.3
46.2	82.7
47.5	83
48.7	83.4
50	83.6
51.5	83.6
53	83.7
54.5	83.7
56	83.6
58	83.6
60	83.6
61.5	83.5
63	83.4
65	83.3
67	83.3
69	83.1
71	83
73	82.9
75	82.8
77.5	82.7
80	82.5
82.5	82.3
85	82
87.5	82
90	82
92.5	81.8
95	81.7
97.5	81.5
100	81.3
103	81.4
106	81.5
109	81.3
112	81
115	80.9
118	80.7
122	80.3
125	80.2
128	80.3
132	81.3
136	83
140	83.5
145	83.4
150	83.1
155	82.8
160	82.4
165	81.8
170	81.5
175	81.9
180	81.6
185	81.4
190	81.4
195	81.2
200	81.2
206	81.2
212	80.8
218	80.7
224	80.8
230	80.2
236	80
240	80.2
250	79.9
258	79
265	78.7
272	78.3
280	78
290	77.8
300	77.3
307	77.1
315	77
325	77.8
335	78.1
345	77.7
355	76.6
365	75.7
375	75.6
387	76.1
400	77.2
412	77.9
425	78
437	78.2
450	78.6
462	77.3
475	75.7
487	74.7
500	74.2
515	73.9
530	72.6
545	72.4
560	72
580	71.3
600	70.9
615	71.2
630	71.4
650	70.6
670	69.6
690	70.3
710	69.8
730	69.6
750	69.8
775	68.8
800	69.3
825	69.3
850	68.8
875	68.8
900	69.4
925	67.8
950	68
975	66.4
1000	66.9
1030	68.6
1060	70
1090	70.8
1120	70.4
1150	69.6
1180	68.1
1220	67.4
1250	67.3
1280	68.2
1320	69
1360	68.2
1400	66.9
1450	66.4
1500	65
1550	65.7
1600	66.6
1650	66.7
1700	66.5
1750	65.3
1800	64.7
1850	66.3
1900	66.8
1950	67.3
2000	67.8
2060	68.6
2120	69.3
2180	69.1
2240	69.1
2300	67.7
2360	67
2400	66.8
2500	67.6
2580	68.8
2650	69.2
2720	69
2800	68.6
2900	66.8
3000	66
3070	64.6
3150	64.2
3250	62.7
3350	61.2
3450	59.7
3550	60
3650	59.2
3750	59
3870	59.9
4000	60
4120	59.9
4250	60.5
4370	59.6
4500	60
4620	58.4
4750	59.6
4870	59.1
5000	58.3
5150	56.8
5300	56.3
5450	55.5
5600	55.6
5800	54.5
6000	54.4
6150	51.9
6300	50.6
6500	51.4
6700	52.2
6900	51.6
7100	50.4
7300	51
7500	52.4
7750	53.9
8000	52.8
8250	51.2
8500	49.8
8750	48.6
9000	48.4
9250	44.4
9500	40.6
9750	46.3
10000	48
10300	49.2
10600	50
10900	50.7
11200	46.2
11500	44.2
11800	46.5
12200	44.5
12500	42.9
12800	45.2
13200	45.7
13600	49.5
14000	48.7
14500	47
15000	43.4
15500	44
16000	43.7
16500	41.2
17000	39.4
17500	34.3
18000	31.7
18500	38.2
19000	38.7
19500	42.6
20000	38.4
20600	31.4
21200	30.2
21800	28.9
22400	27.6
