Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.7
23	31
23.6	36.8
24	42.6
25	48.4
25.8	53
26.5	57.5
27.2	61.2
28	64.6
29	67.6
30	70.3
30.7	72.8
31.5	75.1
32.5	77
33.5	78.6
34.5	79.9
35.5	81
36.5	81.7
37.5	82.1
38.7	82.4
40	82.5
41.2	82.7
42.5	82.9
43.7	83.2
45	83.5
46.2	83.9
47.5	84.2
48.7	84.4
50	84.6
51.5	84.8
53	84.9
54.5	84.9
56	84.9
58	84.9
60	84.8
61.5	84.8
63	84.7
65	84.6
67	84.6
69	84.4
71	84.3
73	84.4
75	84.3
77.5	84.3
80	84.2
82.5	84.2
85	84.3
87.5	84.2
90	84.2
92.5	84.1
95	84
97.5	83.9
100	83.8
103	83.6
106	83.4
109	83.2
112	83.2
115	83.2
118	83
122	82.6
125	82.5
128	82.9
132	83.7
136	85.1
140	86
145	86.3
150	86.2
155	86
160	85.6
165	85.2
170	85.3
175	85.5
180	85.6
185	85.2
190	84.9
195	84.8
200	84.7
206	84.6
212	84.5
218	84
224	83.8
230	83.8
236	83.8
240	83.8
250	83.5
258	83.2
265	83
272	82.6
280	82.2
290	81.6
300	81.6
307	81.8
315	82
325	82.2
335	82.5
345	82.6
355	82.4
365	82.3
375	82.1
387	82.7
400	84.6
412	86.1
425	86.7
437	87.2
450	87.6
462	88.2
475	88.6
487	88.4
500	88.2
515	88.2
530	88.2
545	88.2
560	88
580	87.8
600	87.6
615	87.2
630	86.5
650	85.9
670	84.9
690	83.9
710	83.3
730	82.6
750	81.8
775	81
800	80
825	78.6
850	77.1
875	74.9
900	73
925	71.1
950	69.7
975	67.8
1000	66.6
1030	65.2
1060	69.2
1090	72.6
1120	75.5
1150	76.3
1180	77.4
1220	77.9
1250	77.2
1280	76.7
1320	77.6
1360	78.2
1400	79.1
1450	79.1
1500	79.1
1550	79.4
1600	79.6
1650	79.6
1700	80.4
1750	80.9
1800	81.4
1850	81.8
1900	81.8
1950	81.6
2000	81.3
2060	81
2120	80.1
2180	78.2
2240	74.6
2300	70.2
2360	67.3
2400	64.3
2500	65.4
2580	64.2
2650	71.3
2720	74.4
2800	75.8
2900	76.7
3000	77.5
3070	78.6
3150	79.3
3250	79.9
3350	79.6
3450	79.6
3550	79.2
3650	79.8
3750	80.4
3870	80.5
4000	80.5
4120	80.1
4250	80
4370	80.6
4500	80.7
4620	79.7
4750	80.3
4870	78.5
5000	77.3
5150	76
5300	73.3
5450	72.9
5600	72.7
5800	71.4
6000	70.5
6150	69
6300	69
6500	70.7
6700	71.9
6900	73
7100	73.7
7300	73.3
7500	72.4
7750	71.3
8000	70.3
8250	69.9
8500	70.6
8750	71.7
9000	72.7
9250	73.8
9500	72.7
9750	71.8
10000	70.9
10300	72.6
10600	75.4
10900	76.8
11200	76.2
11500	73.4
11800	71.2
12200	64.7
12500	70.9
12800	73.6
13200	75.2
13600	77
14000	77.6
14500	73.8
15000	73.9
15500	78.1
16000	78.3
16500	77.3
17000	72.2
17500	69.5
18000	71.4
18500	71.6
19000	67.6
19500	66
20000	60.7
20600	52.7
21200	50.3
21800	49.1
22400	47.9
