22.4	-3.6
23	-4
23.6	-5.4
24	0.2
25	3.7
25.8	5.8
26.5	7.1
27.2	9.6
28	11.7
29	13.3
30	14.5
30.7	16.7
31.5	18.9
32.5	20.7
33.5	19.9
34.5	19.3
35.5	19.5
36.5	23.8
37.5	28.9
38.7	34.2
40	32.2
41.2	28
42.5	23.1
43.7	25.9
45	30.7
46.2	39.9
47.5	46.8
48.7	43.9
50	44.5
51.5	46
53	46
54.5	42.9
56	44.7
58	49
60	52.7
61.5	55.9
63	57.1
65	58.3
67	61
69	62.6
71	63.6
73	65.8
75	67.2
77.5	68.2
80	69.6
82.5	70.9
85	71.9
87.5	73
90	74.2
92.5	75.2
95	75.8
97.5	76.7
100	77.6
103	78.6
106	78.9
109	79.4
112	79.8
115	80.4
118	80.6
122	81.2
125	81.5
128	81.9
132	82.3
136	82.4
140	81.9
145	81.5
150	80.9
155	80.3
160	79.4
165	78.6
170	77.7
175	77.3
180	76.5
185	75.9
190	74.8
195	73
200	69.6
206	68
212	66.8
218	72.1
224	75
230	76.4
236	76.8
240	76.7
250	76.5
258	76.1
265	75.1
272	73.6
280	74.1
290	77
300	80
307	81.7
315	82.5
325	83.1
335	83.5
345	83.9
355	83.8
365	83.3
375	82.5
387	82.1
400	82.4
412	82.3
425	82
437	81.8
450	81.6
462	80.8
475	79.9
487	79.8
500	79.6
515	79.4
530	79.4
545	79.3
560	79.4
580	79.4
600	80.1
615	80.8
630	81.8
650	81.8
670	80.7
690	79.8
710	79.6
730	79.5
750	78.6
775	76.9
800	77.1
825	79.3
850	80.5
875	80.2
900	79.5
925	77.6
950	76.7
975	77.3
1000	76.8
1030	74.6
1060	74.6
1090	70.4
1120	66.1
1150	64.9
1180	68.1
1220	70.1
1250	69.6
1280	66.8
1320	67.6
1360	68.7
1400	64
1450	60.4
1500	61.3
1550	65.8
1600	67.4
1650	69.4
1700	72
1750	70.2
1800	75
1850	74.8
1900	73.5
1950	77.2
2000	77
2060	75.5
2120	77.9
2180	76.9
2240	77.1
2300	78.5
2360	76.3
2400	76.5
2500	77.6
2580	78.7
2650	78.7
2720	78.1
2800	77.4
2900	76.1
3000	76.7
3070	73.5
3150	73.7
3250	73.7
3350	73.3
3450	70.7
3550	67
3650	66.8
3750	67.6
3870	62.2
4000	57.1
4120	60.1
4250	61.3
4370	62.8
4500	53.1
4620	63.2
4750	63.2
4870	63.1
5000	67
5150	64.3
5300	64.8
5450	65.8
5600	65.8
5800	66.3
6000	60.1
6150	61
6300	60.1
6500	63
6700	67.3
6900	70
7100	66.7
7300	68.4
7500	66.3
7750	68.2
8000	70.4
8250	67.5
8500	67.4
8750	67.9
9000	67
9250	64.8
9500	60.4
9750	57.7
10000	62.4
10300	59.9
10600	58
10900	56.5
11200	54.6
11500	55.2
11800	56.2
12200	58.6
12500	52.9
12800	59.7
13200	56.8
13600	54.8
14000	57.2
14500	55.2
15000	58.7
15500	60.6
16000	61.9
16500	57.1
17000	62.6
17500	62.1
18000	58.7
18500	56.8
19000	52.5
19500	57
20000	51.6
20600	52.8
21200	51.5
21800	47.3
22400	41.3
