Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.4
23	18.9
23.6	21.6
24	23.9
25	25.8
25.8	27.4
26.5	29
27.2	32.2
28	35.3
29	38.4
30	41.2
30.7	40.9
31.5	40.8
32.5	41
33.5	44.6
34.5	48.8
35.5	53.5
36.5	54.4
37.5	55
38.7	55.8
40	58
41.2	60.2
42.5	61.9
43.7	62.7
45	63.6
46.2	66.3
47.5	68.9
48.7	73.9
50	78
51.5	73.9
53	71.1
54.5	71.9
56	73.1
58	75.3
60	76.8
61.5	78
63	79.2
65	80.3
67	80.6
69	80.9
71	81.4
73	81.7
75	82
77.5	82.4
80	82.6
82.5	82.6
85	82.5
87.5	82.4
90	82.2
92.5	82
95	81.6
97.5	81.5
100	81.1
103	80.9
106	80.7
109	80.4
112	80.2
115	79.9
118	79.7
122	79.4
125	79.2
128	79.1
132	78.9
136	78.5
140	78.3
145	78.1
150	78.1
155	78
160	77.9
165	77.8
170	77.6
175	77.3
180	77.2
185	77
190	76.8
195	75.3
200	75.3
206	75.3
212	75.5
218	75.5
224	75.5
230	75.4
236	75
240	74.6
250	74.5
258	74.8
265	75.3
272	76
280	76.4
290	76.9
300	77.2
307	77.2
315	77.1
325	76.9
335	76.2
345	75.4
355	74.6
365	74.1
375	73.9
387	74.3
400	74.7
412	74.6
425	73.6
437	74.9
450	75.2
462	75.6
475	75.9
487	76.1
500	76.1
515	76.1
530	76.3
545	76.8
560	76.7
580	76.6
600	76.5
615	76.4
630	76.1
650	75.2
670	74
690	73.4
710	74.4
730	75.1
750	75.4
775	75.2
800	75.2
825	75.8
850	76.2
875	76.1
900	74.9
925	72.7
950	69.1
975	68.8
1000	71.4
1030	71.7
1060	69.7
1090	70.9
1120	71.9
1150	71.8
1180	71.2
1220	70.4
1250	69.9
1280	68.9
1320	67.9
1360	70.2
1400	70.4
1450	70.5
1500	69.2
1550	67.9
1600	68.8
1650	68.3
1700	67.8
1750	66.6
1800	66.7
1850	66
1900	66
1950	67.8
2000	68.4
2060	66.1
2120	66.6
2180	68.1
2240	65.7
2300	66.2
2360	66.8
2400	66.7
2500	68.3
2580	68.6
2650	69.1
2720	70.3
2800	68.8
2900	69.8
3000	69.5
3070	71.5
3150	70.4
3250	71
3350	69.4
3450	67.4
3550	67
3650	66.1
3750	66
3870	67.3
4000	66.1
4120	66.3
4250	65.3
4370	66.3
4500	68.3
4620	68.3
4750	68.5
4870	67.4
5000	68.3
5150	67.3
5300	67.4
5450	67.8
5600	66.1
5800	66
6000	65
6150	64.8
6300	66.7
6500	67.9
6700	68.8
6900	69.6
7100	69.6
7300	68.3
7500	67.3
7750	64.9
8000	62.2
8250	62.2
8500	66
8750	68.5
9000	70.8
9250	70.1
9500	67.8
9750	64.8
10000	61.8
10300	65.9
10600	69.2
10900	68.8
11200	68.9
11500	67.8
11800	64
12200	61
12500	64.6
12800	67.2
13200	67.6
13600	65.2
14000	62.4
14500	62
15000	67.3
15500	67.9
16000	65.8
16500	59
17000	63.6
17500	68.9
18000	66.7
18500	59.6
19000	63.2
19500	63.8
20000	57.7
20600	58.8
21200	62.8
21800	59
22400	53.4
