Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	18.2
23	20.1
23.6	21.8
24	24.1
25	26.4
25.8	28.4
26.5	30.2
27.2	33
28	35.6
29	38
30	39.9
30.7	40.3
31.5	40.5
32.5	40
33.5	44.6
34.5	49.1
35.5	53.4
36.5	55.3
37.5	56.3
38.7	56.8
40	56.6
41.2	55.4
42.5	57.8
43.7	62.4
45	65.2
46.2	65.6
47.5	66.4
48.7	71.4
50	75.7
51.5	73.3
53	72
54.5	73.1
56	74.3
58	75.9
60	77.3
61.5	78.5
63	79.4
65	80.2
67	80.7
69	81
71	81.1
73	81.7
75	82.1
77.5	82.3
80	82.7
82.5	82.6
85	82.4
87.5	82.2
90	82.1
92.5	82
95	81.5
97.5	81.4
100	81.2
103	80.9
106	80.7
109	80.4
112	80.1
115	80
118	79.6
122	79.4
125	79.2
128	79
132	78.8
136	78.6
140	78.3
145	78.2
150	78
155	78
160	78
165	77.8
170	77.7
175	77.4
180	77.3
185	77
190	76.7
195	75.5
200	75.6
206	75.6
212	75.9
218	76
224	76
230	75.9
236	75.6
240	75.3
250	75.2
258	75.6
265	76
272	76.6
280	77
290	77.4
300	77.7
307	77.8
315	77.7
325	77.3
335	76.8
345	76
355	75.2
365	74.8
375	74.7
387	75
400	75.3
412	75.2
425	74.6
437	75.7
450	75.9
462	76.2
475	76.5
487	76.7
500	76.6
515	76.7
530	77.1
545	77.8
560	77.7
580	77.4
600	77.2
615	77
630	76.6
650	75.7
670	74.3
690	73.9
710	75.4
730	76.6
750	77.1
775	77.3
800	77.6
825	78
850	77.8
875	77.3
900	75.9
925	73.4
950	69.7
975	70.3
1000	73.4
1030	73.4
1060	70.8
1090	71.4
1120	72.4
1150	72.6
1180	72
1220	71.8
1250	71
1280	70.6
1320	70.2
1360	71.9
1400	72
1450	72
1500	70.8
1550	70.3
1600	71
1650	70.7
1700	69.7
1750	68.9
1800	68.9
1850	68.6
1900	68.6
1950	69.7
2000	70.1
2060	68.9
2120	69.8
2180	69.8
2240	68
2300	68.7
2360	68.2
2400	68.6
2500	70.2
2580	70.2
2650	71
2720	71.6
2800	71.1
2900	71.7
3000	72.2
3070	73.5
3150	73
3250	73.1
3350	72.4
3450	70.2
3550	70.4
3650	69.4
3750	69
3870	69.3
4000	68.5
4120	67.6
4250	65.9
4370	67.2
4500	69.2
4620	69.9
4750	70.5
4870	70.1
5000	71.2
5150	70.7
5300	71.3
5450	71.1
5600	69.7
5800	69
6000	67.6
6150	67
6300	68.5
6500	69.8
6700	71
6900	72
7100	71.9
7300	71
7500	70.9
7750	69.9
8000	68.8
8250	66.8
8500	66.8
8750	68.2
9000	70.9
9250	72.3
9500	71.7
9750	71.1
10000	69.6
10300	66.4
10600	67.7
10900	68.2
11200	70.2
11500	71.7
11800	71.2
12200	68.1
12500	64.6
12800	65.3
13200	68.4
13600	69
14000	69.6
14500	62.5
15000	64.3
15500	64.8
16000	69.6
16500	67.1
17000	64.6
17500	62.7
18000	67.9
18500	68.3
19000	64.3
19500	62.3
20000	62.7
20600	60.3
21200	58.2
21800	56.8
22400	55.8
