Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.2
23	19.6
23.6	23.6
24	24.4
25	24.7
25.8	24.8
26.5	24.9
27.2	26.9
28	29.2
29	31.4
30	33.8
30.7	35
31.5	36.1
32.5	37
33.5	39.4
34.5	41.4
35.5	43.3
36.5	48.1
37.5	51.1
38.7	51.8
40	52.4
41.2	52.5
42.5	57
43.7	61.7
45	64.6
46.2	65.6
47.5	66.3
48.7	69.6
50	71.9
51.5	72.2
53	72.6
54.5	73.6
56	74.8
58	76.4
60	77.6
61.5	78.6
63	79.6
65	80.4
67	81
69	81.4
71	81.7
73	82.2
75	82.4
77.5	82.5
80	82.7
82.5	82.5
85	82.5
87.5	82.5
90	82.2
92.5	81.9
95	81.6
97.5	81.5
100	81.1
103	81.1
106	80.8
109	80.4
112	80.1
115	80
118	79.7
122	79.4
125	79.2
128	79
132	78.7
136	78.5
140	78.4
145	78.4
150	78.2
155	78
160	78.1
165	78
170	77.9
175	77.7
180	77.5
185	77.2
190	76.9
195	76.3
200	76.6
206	76.9
212	77.2
218	77.4
224	77.3
230	77.1
236	77
240	76.8
250	76.8
258	77
265	77.2
272	77.6
280	78
290	78.2
300	78.5
307	78.6
315	78.5
325	78.2
335	77.7
345	77
355	76.4
365	76.1
375	76
387	76.3
400	76.6
412	76.8
425	77
437	77.7
450	77.8
462	78
475	78.1
487	78
500	77.9
515	78.1
530	78.6
545	79.2
560	79.1
580	78.8
600	78.6
615	78.6
630	78.5
650	78
670	77.4
690	77.8
710	79.5
730	80.8
750	81.1
775	80.8
800	80.5
825	80.2
850	79.8
875	79.3
900	77.9
925	76
950	73.1
975	74.3
1000	76.8
1030	75.9
1060	73.1
1090	74.1
1120	76.1
1150	76.4
1180	76
1220	75
1250	73.9
1280	74.4
1320	74.3
1360	75.6
1400	76
1450	75.9
1500	75.6
1550	75.4
1600	75.3
1650	74.7
1700	74.2
1750	74.5
1800	74.3
1850	74.8
1900	75.8
1950	76.3
2000	75.9
2060	75.9
2120	76.2
2180	76
2240	75.7
2300	75.5
2360	74.9
2400	75.3
2500	75.5
2580	75.8
2650	76
2720	76.4
2800	75.7
2900	75.8
3000	77.1
3070	77.5
3150	77.7
3250	77.1
3350	77.3
3450	76.1
3550	76
3650	76.1
3750	76.1
3870	77
4000	75.9
4120	75
4250	73.5
4370	74
4500	75.1
4620	75.1
4750	74.9
4870	75.1
5000	75.4
5150	75
5300	75.7
5450	76
5600	76.3
5800	76.4
6000	76.6
6150	77.7
6300	78.1
6500	78.3
6700	79.2
6900	79.4
7100	78.7
7300	77.9
7500	77.3
7750	77.1
8000	77.7
8250	77.5
8500	76.9
8750	77
9000	77.7
9250	77.6
9500	77
9750	77.5
10000	78.4
10300	78.3
10600	77.6
10900	76.3
11200	76.2
11500	77.1
11800	78
12200	78.6
12500	79
12800	77.6
13200	75.1
13600	74.7
14000	76.8
14500	76.2
15000	74.8
15500	74.1
16000	77.7
16500	77.2
17000	74.8
17500	74.3
18000	75.5
18500	75.6
19000	71.7
19500	69.9
20000	70.6
20600	68.1
21200	67.4
21800	67.2
22400	63.8
