Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	17.6
23	19
23.6	20.2
24	23.1
25	25.9
25.8	28.2
26.5	30.4
27.2	34
28	35
29	34.3
30	34.4
30.7	38.4
31.5	40.5
32.5	42.2
33.5	44.9
34.5	47.8
35.5	51.6
36.5	50.5
37.5	48.5
38.7	48.8
40	55.4
41.2	60.2
42.5	60.6
43.7	59
45	59.3
46.2	63.1
47.5	65.1
48.7	62.8
50	61.2
51.5	64
53	67.8
54.5	71.2
56	73.2
58	74.3
60	75.3
61.5	76.2
63	77.3
65	78.4
67	79.2
69	79.9
71	80.5
73	81.4
75	82.2
77.5	82.6
80	82.6
82.5	82.9
85	83.1
87.5	83
90	82.6
92.5	82.4
95	82.1
97.5	81.8
100	81
103	80.5
106	79.9
109	79.3
112	78.9
115	78.6
118	78.5
122	78.3
125	78.2
128	78
132	78.1
136	78
140	77.8
145	77.8
150	77.7
155	77.3
160	77.2
165	77.2
170	76.9
175	76.5
180	76.6
185	76.7
190	77.6
195	76.7
200	76.2
206	75.6
212	75
218	74
224	73.2
230	73.4
236	73.4
240	73.4
250	72.9
258	72.6
265	72.2
272	72.6
280	73.5
290	74.2
300	74
307	74.3
315	74.6
325	74.5
335	74.2
345	73.7
355	72.9
365	72
375	71.5
387	71.6
400	71.6
412	70.5
425	68.2
437	66.8
450	68.5
462	69.7
475	70.4
487	71.1
500	71
515	71
530	72
545	71.9
560	70.3
580	69.1
600	69.2
615	70.6
630	71.2
650	70
670	68
690	68.6
710	71.9
730	74.6
750	75.2
775	73.8
800	73.8
825	74.5
850	74
875	72
900	70.5
925	69
950	66.7
975	66.3
1000	65.2
1030	62.2
1060	66.5
1090	69.9
1120	69.5
1150	66.6
1180	66
1220	63
1250	62.6
1280	63.1
1320	62.8
1360	65.5
1400	64.2
1450	61
1500	61.4
1550	59.8
1600	61.8
1650	63.8
1700	61.1
1750	56.1
1800	59.6
1850	59.6
1900	58.8
1950	60.2
2000	58.6
2060	60.1
2120	59.6
2180	60.2
2240	62
2300	62.6
2360	61.7
2400	61.6
2500	61.4
2580	57.6
2650	61.8
2720	64
2800	62.2
2900	60.7
3000	61.3
3070	62.1
3150	60.7
3250	58.7
3350	57.6
3450	57.6
3550	58.4
3650	56.2
3750	56.6
3870	61.2
4000	62.1
4120	61.3
4250	56.2
4370	55.4
4500	56.8
4620	54.3
4750	52.3
4870	46.6
5000	48.1
5150	45
5300	47.7
5450	48.3
5600	51.3
5800	52.7
6000	53
6150	53.6
6300	53.1
6500	51.4
6700	51.8
6900	50.8
7100	54
7300	52.2
7500	53.7
7750	52.1
8000	53.4
8250	53.6
8500	51
8750	50.8
9000	47.3
9250	49
9500	49
9750	52.1
10000	51.9
10300	51.8
10600	48.8
10900	47.3
11200	46.4
11500	48.6
11800	49.5
12200	48.1
12500	48.8
12800	50.6
13200	52.7
13600	50.6
14000	40.2
14500	49.1
15000	49.8
15500	48.4
16000	50.1
16500	51.9
17000	50.9
17500	47.2
18000	45
18500	45.1
19000	47.3
19500	45.3
20000	44.6
20600	48.7
21200	39.4
21800	40.6
22400	37.9
