Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	18.9
23	20.4
23.6	22.4
24	27.2
25	30.9
25.8	33.7
26.5	35.8
27.2	36.8
28	37.2
29	36.7
30	35.7
30.7	37.7
31.5	39.4
32.5	40.9
33.5	44.1
34.5	47.7
35.5	51.9
36.5	51.7
37.5	50.4
38.7	50.6
40	57
41.2	61.6
42.5	62.5
43.7	61.5
45	60.2
46.2	61.4
47.5	63.7
48.7	67.7
50	69.6
51.5	70.1
53	68.8
54.5	70.3
56	72.3
58	74.5
60	75.8
61.5	76.6
63	77.6
65	78.8
67	79.5
69	80.2
71	80.9
73	81.8
75	82.4
77.5	82.8
80	82.9
82.5	83.2
85	83.4
87.5	83.3
90	83
92.5	82.9
95	82.5
97.5	82.1
100	81.3
103	80.6
106	80
109	79.6
112	79.1
115	78.8
118	78.4
122	78.3
125	78.2
128	78.2
132	78.2
136	78.2
140	78.1
145	78
150	77.8
155	77.5
160	77.4
165	77.3
170	77.2
175	76.7
180	76.7
185	76.9
190	77.9
195	77.2
200	76.7
206	76.1
212	75.4
218	74.3
224	73.4
230	73.4
236	73.6
240	73.6
250	73.5
258	73.2
265	72.5
272	72.9
280	73.7
290	74.4
300	74.3
307	74.4
315	74.6
325	74.7
335	74.4
345	73.9
355	73.1
365	72.3
375	72
387	72.2
400	72.4
412	71.6
425	69.5
437	67.3
450	68.3
462	69.4
475	70.3
487	71
500	71
515	70.9
530	71.7
545	71.8
560	70.6
580	69.3
600	68.8
615	69.4
630	70
650	69.1
670	67.4
690	67.3
710	70.7
730	73.8
750	74.9
775	74
800	73.4
825	74.1
850	74.5
875	73.3
900	71.1
925	69.7
950	67.9
975	67.1
1000	66
1030	64.7
1060	64.6
1090	68.9
1120	69.7
1150	66.5
1180	66.5
1220	63.9
1250	62.6
1280	63.3
1320	63
1360	64.7
1400	65.5
1450	62.7
1500	61.1
1550	60.2
1600	59.5
1650	63.4
1700	61.5
1750	58.5
1800	58.4
1850	59
1900	56.2
1950	60.8
2000	60.4
2060	59.9
2120	61.4
2180	60.1
2240	61
2300	60.1
2360	60.1
2400	60.5
2500	61.4
2580	61
2650	57.8
2720	61.3
2800	60
2900	61.5
3000	61.6
3070	60.2
3150	60
3250	58.9
3350	58.6
3450	57.5
3550	56.6
3650	55.1
3750	58.4
3870	60.2
4000	60.5
4120	59.3
4250	56.6
4370	55.6
4500	55.9
4620	55.4
4750	49.7
4870	47.6
5000	50
5150	45.9
5300	48.8
5450	44.8
5600	46.8
5800	48
6000	51.6
6150	53.2
6300	50.2
6500	51.5
6700	51.2
6900	50.7
7100	48.6
7300	51.2
7500	50.2
7750	52.8
8000	51.6
8250	53.2
8500	52
8750	50.9
9000	47
9250	50
9500	47.6
9750	52
10000	52.4
10300	50.4
10600	48
10900	48.8
11200	48.5
11500	48.2
11800	50.2
12200	49.1
12500	48.6
12800	51.8
13200	49.2
13600	49.1
14000	41.8
14500	49.2
15000	48.2
15500	47.3
16000	49.9
16500	51.4
17000	50.9
17500	47.3
18000	45.9
18500	47.3
19000	49.2
19500	46.3
20000	43.6
20600	48.3
21200	38.5
21800	39.7
22400	36.6
