Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.3
23	23.7
23.6	24.5
24	25.1
25	26.1
25.8	26.7
26.5	27.2
27.2	30.6
28	34.1
29	37.4
30	40.5
30.7	41.2
31.5	41.9
32.5	42.8
33.5	46.3
34.5	49.7
35.5	52.3
36.5	53.1
37.5	54.2
38.7	56.2
40	59.9
41.2	62.4
42.5	64.1
43.7	64.4
45	63.2
46.2	63.7
47.5	66
48.7	73.4
50	78.2
51.5	74
53	71
54.5	72.3
56	73.8
58	74.7
60	76
61.5	77.4
63	78.5
65	79.4
67	80.1
69	80.8
71	81.4
73	81.8
75	82.3
77.5	82.9
80	83.1
82.5	83.2
85	83
87.5	82.8
90	82.7
92.5	82.4
95	82.3
97.5	81.9
100	81.4
103	81
106	80.6
109	80.1
112	80
115	79.7
118	79.5
122	79.2
125	79.1
128	79.1
132	78.8
136	78.8
140	78.5
145	78.3
150	78.1
155	78
160	78
165	78
170	77.6
175	77.3
180	77.2
185	77.3
190	77.8
195	76.3
200	75.7
206	75.1
212	74.6
218	73.9
224	73.7
230	73.9
236	73.9
240	73.3
250	72.7
258	72.4
265	72.4
272	73.4
280	74.2
290	74.8
300	74.9
307	75.1
315	75
325	74.8
335	74.1
345	73.3
355	71.9
365	70.7
375	69.8
387	69.8
400	69.9
412	69.9
425	68
437	67.9
450	69.9
462	70.6
475	71.2
487	71.8
500	72.1
515	72.3
530	72.6
545	72.6
560	71.7
580	71.8
600	72.7
615	73.1
630	73.2
650	72.2
670	71.3
690	71.9
710	73.4
730	73.3
750	71.7
775	70.3
800	70.7
825	70.3
850	70.4
875	71.1
900	70.1
925	68.4
950	67.2
975	67.2
1000	68.5
1030	65.2
1060	62
1090	62.4
1120	66.3
1150	64
1180	61.4
1220	61.8
1250	61.3
1280	62.4
1320	61.4
1360	61.8
1400	64.1
1450	64.1
1500	64.3
1550	64.5
1600	61
1650	60
1700	60.8
1750	60.6
1800	59.4
1850	58.5
1900	59.6
1950	59.8
2000	59.1
2060	59.8
2120	58.1
2180	57.9
2240	61.4
2300	60.2
2360	59
2400	61.6
2500	61.4
2580	60.4
2650	62
2720	61.8
2800	60.6
2900	61.2
3000	61.9
3070	63.6
3150	61.8
3250	63
3350	61
3450	58.8
3550	59.2
3650	58.5
3750	59.9
3870	60.6
4000	60
4120	59.8
4250	58.4
4370	58.8
4500	60.3
4620	58.8
4750	59
4870	59.2
5000	58.6
5150	59.4
5300	58.9
5450	60.3
5600	58.8
5800	57
6000	56.7
6150	57.2
6300	58
6500	59.2
6700	60.4
6900	60.2
7100	60
7300	57.7
7500	56.6
7750	52.6
8000	54
8250	55.5
8500	57.2
8750	57.3
9000	58.3
9250	56.6
9500	54.3
9750	52.8
10000	54
10300	57.3
10600	58.6
10900	58.5
11200	57
11500	52.9
11800	53.4
12200	57.7
12500	58.1
12800	55.4
13200	53
13600	51.8
14000	53.7
14500	54.4
15000	55.5
15500	53.4
16000	51.2
16500	52.9
17000	54.5
17500	55.9
18000	49.7
18500	52.2
19000	52.2
19500	46.3
20000	43.1
20600	46.2
21200	48.7
21800	41.4
22400	39.5
