Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.8
23	26.2
23.6	27.8
24	31.1
25	33.9
25.8	35.8
26.5	36
27.2	37.4
28	39.2
29	40.1
30	40
30.7	39.8
31.5	39.7
32.5	40.1
33.5	44.4
34.5	48.9
35.5	54.5
36.5	55.2
37.5	55.2
38.7	57.1
40	61.4
41.2	64.4
42.5	64.1
43.7	62.5
45	61.7
46.2	64.2
47.5	65.7
48.7	64.4
50	64.4
51.5	66.9
53	69.7
54.5	71.3
56	72.7
58	74.8
60	76.1
61.5	76.8
63	77.9
65	79.1
67	79.9
69	80.6
71	81.3
73	82
75	82.6
77.5	83
80	83.2
82.5	83.5
85	83.7
87.5	83.6
90	83.3
92.5	83.3
95	82.8
97.5	82.5
100	81.7
103	81
106	80.3
109	79.8
112	79.3
115	79
118	78.6
122	78.5
125	78.4
128	78.2
132	78.4
136	78.3
140	78.2
145	78.2
150	78
155	77.8
160	77.8
165	77.6
170	77.4
175	77
180	77
185	77.2
190	78.2
195	77.6
200	77.4
206	76.8
212	76.1
218	75
224	74
230	73.7
236	73.8
240	74.1
250	74
258	73.7
265	73.1
272	73.3
280	74.1
290	74.8
300	74.8
307	74.9
315	75
325	75.1
335	74.8
345	74.1
355	73.4
365	72.6
375	72.4
387	72.7
400	73.1
412	72.6
425	71
437	68.6
450	68.9
462	69.9
475	70.6
487	71.4
500	71.6
515	71.4
530	71.8
545	71.9
560	70.9
580	69.9
600	69.3
615	69.5
630	69.9
650	69
670	67.4
690	66.3
710	68.6
730	71.8
750	73.7
775	73.4
800	72.7
825	72.3
850	73.3
875	73
900	71
925	69.5
950	68.2
975	67.7
1000	66.1
1030	66
1060	66.5
1090	68.2
1120	69.8
1150	66.7
1180	66.2
1220	64.6
1250	63.7
1280	63.6
1320	63.5
1360	63
1400	64.7
1450	63.6
1500	60.3
1550	60.2
1600	57.3
1650	60.8
1700	60
1750	59.2
1800	59.8
1850	59.9
1900	57
1950	58
2000	60.8
2060	58.4
2120	60.9
2180	62.2
2240	61.8
2300	62.5
2360	61.2
2400	60.4
2500	59.3
2580	58.9
2650	60.7
2720	61.4
2800	60.4
2900	58.4
3000	60.8
3070	60.3
3150	59.5
3250	59
3350	57
3450	57.5
3550	56.6
3650	54.3
3750	55.6
3870	60
4000	59
4120	59.7
4250	56
4370	55.9
4500	53.6
4620	53.3
4750	52.3
4870	47.6
5000	49.6
5150	48.9
5300	52.5
5450	47.6
5600	44
5800	48.6
6000	50.3
6150	50
6300	46.1
6500	49.4
6700	51.7
6900	49
7100	52
7300	52.3
7500	51.5
7750	52
8000	53.1
8250	53
8500	52.8
8750	49.6
9000	45.4
9250	50.7
9500	51
9750	53.2
10000	53.2
10300	49.6
10600	48.2
10900	49.5
11200	51
11500	47.6
11800	49.1
12200	48.8
12500	49.8
12800	51.9
13200	51.1
13600	50.2
14000	43.9
14500	49.1
15000	50.3
15500	50.5
16000	48.4
16500	53.6
17000	51.8
17500	50.3
18000	46.6
18500	51.8
19000	50.7
19500	49.5
20000	45
20600	49
21200	40.6
21800	40.6
22400	37.6
