Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.3
23	28.3
23.6	29.6
24	28.8
25	28.6
25.8	28.4
26.5	28.6
27.2	31.2
28	34.1
29	37.6
30	42.2
30.7	42.5
31.5	41.4
32.5	37.6
33.5	37.9
34.5	39.9
35.5	41.7
36.5	44.6
37.5	47.6
38.7	50.2
40	48.5
41.2	45.3
42.5	57.3
43.7	65.9
45	73.7
46.2	76.8
47.5	75.3
48.7	69.7
50	68.7
51.5	72.4
53	76.9
54.5	74.5
56	73.3
58	75.1
60	76.6
61.5	77.9
63	79.5
65	80.9
67	81.2
69	81.4
71	81.9
73	82.9
75	83.4
77.5	83.5
80	83.7
82.5	83.8
85	83.9
87.5	83.8
90	83.5
92.5	83.2
95	83
97.5	83
100	82.4
103	82.3
106	81.7
109	81.8
112	81.4
115	81.1
118	80.8
122	80.8
125	80.6
128	80.1
132	80
136	79.9
140	79.7
145	79.6
150	79.7
155	79.2
160	79.3
165	79.4
170	79.3
175	78.9
180	78.6
185	78.5
190	78.4
195	77
200	76.8
206	76.5
212	75.9
218	75.2
224	75
230	75.3
236	75.2
240	74.7
250	74.5
258	74
265	73.8
272	74.8
280	75.7
290	76.3
300	76.7
307	76.8
315	76.6
325	76.2
335	75.8
345	75.1
355	73.9
365	72.6
375	71.7
387	70.9
400	69.8
412	68.3
425	67.3
437	69
450	70.5
462	71.2
475	71.5
487	71.7
500	72
515	72.4
530	72.7
545	72.2
560	69.8
580	69.6
600	71.2
615	72.5
630	72.3
650	71.3
670	71
690	71.2
710	73.1
730	73.2
750	73.2
775	75.2
800	76.3
825	75.9
850	76.5
875	77.3
900	76.1
925	74.1
950	71.8
975	70.6
1000	70.6
1030	70.5
1060	73
1090	70.8
1120	68.8
1150	66.7
1180	62.7
1220	61.9
1250	59.9
1280	54.5
1320	52.4
1360	51.1
1400	56.8
1450	60.7
1500	62.5
1550	64.5
1600	64.7
1650	62.1
1700	61.6
1750	56.8
1800	59
1850	59.8
1900	60.1
1950	61.4
2000	62.9
2060	61.8
2120	63.6
2180	64.6
2240	63.4
2300	63
2360	63
2400	62.1
2500	59.9
2580	63
2650	63.8
2720	64.8
2800	62.7
2900	62.1
3000	59.7
3070	58
3150	57.3
3250	60.2
3350	58.8
3450	56
3550	54.8
3650	56.4
3750	58.6
3870	63.1
4000	62.4
4120	61.2
4250	58.6
4370	59.2
4500	59.6
4620	60.4
4750	60
4870	59.1
5000	56.6
5150	56.5
5300	57.6
5450	57.9
5600	56.4
5800	57.2
6000	56.3
6150	56.9
6300	53.5
6500	55.1
6700	55.6
6900	56.4
7100	55.8
7300	56.8
7500	55.3
7750	56
8000	56.7
8250	56
8500	53.1
8750	53.3
9000	53.7
9250	50.9
9500	53.5
9750	53.4
10000	53.6
10300	52.7
10600	50.8
10900	51.7
11200	51.8
11500	50.8
11800	53.2
12200	52.9
12500	51.8
12800	49.7
13200	51.1
13600	46.9
14000	42.1
14500	50.1
15000	50.1
15500	48.2
16000	52.6
16500	50
17000	56.2
17500	51.6
18000	49.2
18500	49.3
19000	47.1
19500	46
20000	44.9
20600	48.1
21200	41.5
21800	41.2
22400	37.5
