Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	17.7
23	18.8
23.6	19
24	22.3
25	26.1
25.8	29.6
26.5	33.2
27.2	35.2
28	36.4
29	37.2
30	38.2
30.7	41.5
31.5	44.5
32.5	47.5
33.5	49
34.5	49
35.5	46.9
36.5	46.7
37.5	47.7
38.7	50.9
40	52.9
41.2	53.3
42.5	55.8
43.7	57.6
45	59.7
46.2	63.6
47.5	66.6
48.7	69.8
50	72
51.5	72.9
53	72.8
54.5	72.4
56	73
58	74.8
60	76.1
61.5	77.3
63	78.5
65	79.7
67	80.3
69	81
71	82.1
73	83.2
75	83.6
77.5	83.8
80	84.2
82.5	84.5
85	84.6
87.5	84.5
90	84.2
92.5	84
95	83.7
97.5	83.3
100	82.7
103	81.9
106	81.1
109	80.5
112	80
115	79.6
118	79.4
122	79.2
125	79
128	79
132	79
136	79
140	79
145	79
150	78.8
155	78.6
160	78.6
165	78.6
170	78.5
175	78.1
180	78
185	78.2
190	79
195	78.7
200	78.6
206	78.4
212	77.9
218	76.9
224	75.6
230	74.9
236	75
240	75.3
250	75.6
258	75.8
265	75
272	75
280	75.6
290	76.3
300	76.4
307	76.5
315	76.5
325	76.7
335	76.3
345	75.5
355	74.5
365	73.7
375	73.5
387	73.9
400	74.5
412	74.6
425	73.6
437	72
450	71.6
462	72.2
475	72.8
487	73.6
500	74.1
515	74.9
530	74.8
545	74.2
560	73.1
580	72.4
600	72.4
615	72
630	71.3
650	71
670	71.1
690	70.8
710	71.6
730	73.4
750	74.2
775	74.4
800	73.2
825	71.1
850	68.8
875	67.3
900	67.7
925	67.6
950	62.2
975	56.6
1000	60.8
1030	58.6
1060	54.1
1090	52.4
1120	51.6
1150	52.6
1180	58.2
1220	55.5
1250	48.5
1280	47.3
1320	37.4
1360	38.7
1400	54.7
1450	49.3
1500	53.4
1550	53.6
1600	40.7
1650	55.6
1700	55.8
1750	54.6
1800	55
1850	54.4
1900	52.2
1950	54.4
2000	58.1
2060	57
2120	56
2180	56.7
2240	56.8
2300	57.3
2360	56.2
2400	52.6
2500	52.7
2580	53.4
2650	53.4
2720	57.2
2800	53.6
2900	52.9
3000	54.2
3070	55
3150	54.2
3250	54.4
3350	54
3450	53
3550	54.6
3650	54
3750	55
3870	53.3
4000	48.6
4120	51.7
4250	49.4
4370	51.9
4500	53
4620	54.9
4750	52.6
4870	53.2
5000	52.5
5150	51.8
5300	53
5450	54
5600	52.4
5800	49.6
6000	46.5
6150	46.8
6300	49.6
6500	51.6
6700	53.4
6900	54.2
7100	49
7300	48.3
7500	51
7750	50.7
8000	53.2
8250	50.6
8500	50.2
8750	51.1
9000	51.5
9250	52.1
9500	45
9750	50.6
10000	54
10300	52.1
10600	47.4
10900	49.1
11200	53.6
11500	51.5
11800	48.2
12200	50.3
12500	55.4
12800	50.8
13200	49.5
13600	52.8
14000	49.2
14500	50
15000	55.1
15500	48.6
16000	54.3
16500	52.8
17000	51.7
17500	55.5
18000	51
18500	53.9
19000	52
19500	53.2
20000	52
20600	45.9
21200	43.4
21800	43.2
22400	40.7
