Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.3
23	22.2
23.6	25.3
24	26.7
25	27.7
25.8	28.6
26.5	29.5
27.2	32.1
28	34.7
29	37.2
30	39.7
30.7	41.3
31.5	42.5
32.5	43.2
33.5	46.5
34.5	49.4
35.5	52.7
36.5	54
37.5	54.3
38.7	54.2
40	56.2
41.2	57.6
42.5	59.8
43.7	62.4
45	64.1
46.2	65
47.5	66.8
48.7	72.2
50	76.6
51.5	73.1
53	71.6
54.5	72.2
56	73.5
58	75.2
60	76.5
61.5	77.6
63	78.6
65	79.6
67	80.4
69	81
71	81.4
73	81.8
75	82.1
77.5	82.4
80	82.6
82.5	82.6
85	82.5
87.5	82.5
90	82.4
92.5	82.2
95	81.7
97.5	81.5
100	81.2
103	80.9
106	80.5
109	80.4
112	80.1
115	80
118	79.7
122	79.4
125	79.2
128	79.1
132	78.7
136	78.6
140	78.2
145	78.1
150	78
155	77.9
160	77.9
165	77.8
170	77.5
175	77.3
180	77.1
185	77.1
190	76.9
195	75.3
200	75.1
206	75
212	75
218	75
224	75
230	74.9
236	74.6
240	74
250	73.8
258	74
265	74.5
272	75.3
280	75.8
290	76.2
300	76.6
307	76.7
315	76.6
325	76.3
335	75.6
345	74.7
355	73.8
365	73.2
375	73
387	73.4
400	73.8
412	73.9
425	72.6
437	73.8
450	74.3
462	74.7
475	75.2
487	75.5
500	75.6
515	75.6
530	75.7
545	75.8
560	75.6
580	75.6
600	75.7
615	75.6
630	75.3
650	74.4
670	73.4
690	73.1
710	74
730	74.1
750	74.4
775	74.2
800	73.8
825	73.5
850	73.9
875	74
900	73
925	71.2
950	67.9
975	67.3
1000	69.3
1030	69.7
1060	68.1
1090	69.8
1120	71
1150	70.4
1180	70.6
1220	69.8
1250	69.3
1280	68.6
1320	66.5
1360	68.1
1400	68.2
1450	68.3
1500	67.4
1550	65.4
1600	66.6
1650	66.7
1700	65.8
1750	64.3
1800	64.2
1850	63.5
1900	63
1950	65.3
2000	66.7
2060	64.9
2120	63.9
2180	66.1
2240	64.2
2300	63.7
2360	65.4
2400	64.9
2500	66.3
2580	67.3
2650	66.6
2720	68.6
2800	66.7
2900	67.9
3000	67.4
3070	69.1
3150	68.1
3250	68.1
3350	66.6
3450	64.9
3550	64.4
3650	64.2
3750	63.9
3870	65.8
4000	64.2
4120	65.4
4250	64
4370	64.6
4500	66.6
4620	65.6
4750	65.8
4870	64.4
5000	65.3
5150	64.7
5300	64.3
5450	65.9
5600	64.1
5800	63.6
6000	62.6
6150	62.6
6300	64.4
6500	65.6
6700	66.4
6900	67.2
7100	66.8
7300	64.8
7500	63
7750	59.4
8000	58.4
8250	61.7
8500	65.3
8750	66.1
9000	67.2
9250	65.7
9500	63
9750	60
10000	60.8
10300	65
10600	66.8
10900	66.5
11200	66.4
11500	62.8
11800	59.5
12200	61.7
12500	65.9
12800	66
13200	63.6
13600	58.8
14000	57.3
14500	62.2
15000	64.3
15500	62.9
16000	57.1
16500	57.5
17000	62.1
17500	64.9
18000	59.7
18500	56.8
19000	62.2
19500	58.2
20000	50.4
20600	54.4
21200	58.6
21800	49.4
22400	46.8
