Frequency Spectrum for Input Signal

Data Shown:    STINGER 8 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.8
23	26.5
23.6	26.6
24	25
25	23.6
25.8	21.6
26.5	16.9
27.2	21.8
28	28.2
29	34.2
30	41
30.7	43.5
31.5	45.2
32.5	46.4
33.5	45.5
34.5	45.1
35.5	45.1
36.5	48
37.5	51.8
38.7	55.6
40	55.9
41.2	56.3
42.5	59.7
43.7	65.4
45	71.9
46.2	73.6
47.5	71.5
48.7	69.6
50	70.6
51.5	72.8
53	75.6
54.5	75.6
56	76.3
58	77.1
60	78
61.5	78.9
63	79.9
65	80.9
67	81.8
69	82.2
71	82.4
73	82.8
75	83
77.5	83.2
80	83.3
82.5	83.2
85	83.3
87.5	83.2
90	82.9
92.5	83
95	82.8
97.5	82.8
100	82.5
103	82.4
106	81.9
109	81.9
112	81.7
115	81.4
118	81.2
122	81
125	80.6
128	80.1
132	80
136	79.7
140	79.5
145	79.4
150	79.4
155	79.2
160	79.6
165	79.2
170	79.1
175	78.6
180	78.3
185	77.8
190	77.2
195	76.4
200	76.4
206	76.6
212	76.7
218	76.9
224	76.9
230	76.6
236	76.1
240	75.5
250	75.6
258	75.9
265	76.4
272	77
280	77.4
290	78.1
300	78.4
307	78.3
315	78
325	77.4
335	76.8
345	75.8
355	74.6
365	73.9
375	73.4
387	73.1
400	72.7
412	72.6
425	73
437	73.9
450	74.2
462	74.3
475	74.5
487	74.7
500	74.2
515	73.3
530	72.7
545	72.9
560	72.7
580	72.5
600	72.2
615	72.4
630	73.4
650	73.4
670	72.7
690	73.4
710	75.1
730	76.7
750	77.4
775	77.6
800	78.8
825	79.7
850	80.2
875	80.1
900	78.2
925	76
950	73
975	71
1000	72.9
1030	76.9
1060	77
1090	74.3
1120	71.9
1150	67.8
1180	67.5
1220	68
1250	64.9
1280	59.6
1320	60.2
1360	64.6
1400	63.8
1450	59.5
1500	61.3
1550	66.9
1600	69.1
1650	68.7
1700	64.8
1750	59.7
1800	64
1850	65.6
1900	66.5
1950	66.6
2000	66.9
2060	67.9
2120	70
2180	70.6
2240	69.7
2300	70
2360	70
2400	70.3
2500	70.1
2580	70.2
2650	70
2720	70.1
2800	65.8
2900	64.8
3000	61.9
3070	57
3150	53.5
3250	57
3350	63.3
3450	65
3550	68.4
3650	68
3750	71.8
3870	73.6
4000	74.3
4120	72.3
4250	70.2
4370	68.5
4500	68.1
4620	64.4
4750	57.5
4870	54.5
5000	52.7
5150	58.7
5300	61.1
5450	63.9
5600	65.8
5800	65.6
6000	65
6150	65.5
6300	62.8
6500	61
6700	61.9
6900	63.7
7100	63.8
7300	62.6
7500	62.3
7750	62.9
8000	64.4
8250	64.5
8500	63.3
8750	64.7
9000	63
9250	61.7
9500	61
9750	60.9
10000	59.7
10300	60
10600	62.6
10900	57.8
11200	51.4
11500	58
11800	56.8
12200	59.1
12500	58
12800	61.4
13200	63.2
13600	60.4
14000	51.2
14500	63.3
15000	57.9
15500	51.9
16000	57.8
16500	64.5
17000	64.5
17500	57.4
18000	60.5
18500	63.2
19000	58.5
19500	54.6
20000	59.7
20600	63.8
21200	55.2
21800	57.1
22400	56.4
