Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.654  -148.394
5.07273    -24.276  -148.015
5.14651    -24.014  -147.687
5.22137    -24.075  -147.498
5.29732    -24.137  -147.309
5.37437    -24.198  -147.120
5.45254    -24.259  -146.931
5.53185    -24.572  -145.466
5.61231    -25.149  -142.650
5.69394    -25.727  -139.834
5.77676    -26.304  -137.018
5.86079    -26.874  -134.065
5.94604    -27.017  -123.010
6.03252    -27.159  -111.955
6.12027    -27.301  -100.901
6.20929    -27.443   -89.847
6.29961    -26.466   -82.746
6.39124    -25.240   -76.523
6.48420    -24.014   -70.300
6.57851    -22.788   -64.077
6.67420    -21.947   -62.769
6.77128    -21.168   -62.259
6.86977    -20.389   -61.749
6.96969    -19.690   -61.313
7.07107    -19.597   -61.437
7.17392    -19.503   -61.562
7.27827    -19.410   -61.687
7.38413    -19.719   -59.587
7.49154    -20.339   -55.768
7.60050    -20.959   -51.949
7.71105    -21.454   -46.277
7.82321    -21.398   -32.463
7.93701    -21.343   -18.649
8.05245    -21.287    -4.836
8.16958    -19.783     2.993
8.28841    -18.224    10.599
8.40896    -16.666    18.204
8.53128    -15.617    21.006
8.65537    -14.633    23.189
8.78126    -13.649    25.371
8.90899    -13.199    29.735
9.03857    -12.783    34.243
9.17004    -12.302    39.297
9.30342    -11.311    48.706
9.43874    -10.320    58.114
9.57603     -8.938    65.787
9.71532     -6.959    70.809
9.85663     -4.980    75.830
10.0000     -3.173    76.045
10.1455     -1.413    74.921
10.2930      0.207    73.044
10.4427      1.437    69.063
10.5946      2.666    65.082
10.7487      3.489    60.208
10.9051      4.231    55.155
11.0637      4.729    50.163
11.2246      4.970    45.234
11.3879      5.096    40.702
11.5535      4.805    37.615
11.7216      4.507    34.618
11.8921      3.859    36.936
12.0650      3.211    39.255
12.2405      3.331    47.925
12.4186      3.550    57.413
12.5992      4.935    63.267
12.7825      6.578    68.314
12.9684      8.204    67.051
13.1570      9.826    64.318
13.3484     11.012    58.186
13.5426     12.127    51.503
13.7395     12.728    42.991
13.9394     13.247    34.299
14.1421     13.286    24.765
14.3478     13.130    15.138
14.5565     12.553     5.311
14.7683     11.507    -4.126
14.9831     10.098   -13.263
15.2010      7.484   -18.915
15.4221      4.371   -18.680
15.6464     -0.024     4.798
15.8740      0.156    31.809
16.1049      3.990    61.642
16.3392      7.004    59.087
16.5768      9.368    53.261
16.8179     10.831    44.441
17.0626     11.499    35.132
17.3107     11.806    26.226
17.5625     11.719    18.028
17.8180     11.170    12.413
18.0771     10.466     9.288
18.3401      9.674     8.984
18.6068      9.119    13.438
18.8775      9.130    19.977
19.1521      9.617    26.867
19.4306     10.555    33.006
19.7133     11.842    37.112
20.0000     13.277    39.422
20.2909     14.769    40.005
20.5860     16.238    38.867
20.8855     17.588    36.144
21.1893     18.670    32.234
21.4975     19.473    28.264
21.8102     20.025    25.053
22.1274     20.405    23.347
22.4492     20.753    23.618
22.7758     21.257    25.691
23.1071     22.064    28.452
23.4432     23.141    30.313
23.7841     24.291    30.417
24.1301     25.331    29.306
24.4811     26.213    27.799
24.8372     26.968    26.551
25.1984     27.673    25.842
25.5649     28.401    25.517
25.9368     29.174    25.172
26.3141     29.965    24.503
26.6968     30.727    23.503
27.0851     31.441    22.399
27.4791     32.127    21.414
27.8788     32.826    20.547
28.2843     33.558    19.571
28.6957     34.306    18.289
29.1131     35.036    16.702
29.5365     35.729    15.007
29.9661     36.398    13.436
30.4020     37.077    12.076
30.8442     37.800    10.798
31.2929     38.558     9.382
31.7480     39.326     7.770
32.2098     40.082     6.068
32.6783     40.828     4.453
