Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.082  -130.593
5.07273    -23.708  -129.981
5.14651    -23.449  -129.415
5.22137    -23.514  -128.977
5.29732    -23.579  -128.540
5.37437    -23.644  -128.102
5.45254    -23.709  -127.665
5.53185    -24.024  -125.943
5.61231    -24.605  -122.863
5.69394    -25.187  -119.783
5.77676    -25.768  -116.703
5.86079    -26.341  -113.485
5.94604    -26.487  -102.150
6.03252    -26.633   -90.816
6.12027    -26.778   -79.481
6.20929    -26.924   -68.147
6.29961    -25.949   -60.754
6.39124    -24.726   -54.234
6.48420    -23.503   -47.714
6.57851    -22.280   -41.195
6.67420    -21.442   -39.576
6.77128    -20.666   -38.753
6.86977    -19.891   -37.930
6.96969    -19.194   -37.178
7.07107    -19.104   -36.972
7.17392    -19.013   -36.767
7.27827    -18.923   -36.561
7.38413    -19.234   -34.121
7.49154    -19.857   -29.955
7.60050    -20.480   -25.788
7.71105    -20.977   -19.765
7.82321    -20.925    -5.587
7.93701    -20.872     8.591
8.05245    -20.820    22.770
8.16958    -19.319    30.980
8.28841    -17.763    38.967
8.40896    -16.208    46.954
8.53128    -15.161    50.152
8.65537    -14.181    52.732
8.78126    -13.200    55.313
8.90899    -12.753    60.090
9.03857    -12.340    65.011
9.17004    -11.863    70.481
9.30342    -10.874    80.320
9.43874     -9.886    90.158
9.57603     -8.507    98.266
9.71532     -6.532   103.732
9.85663     -4.556   109.198
10.0000     -2.752   109.869
10.1455     -0.995   109.205
10.2930      0.622   107.791
10.4427      1.849   104.284
10.5946      3.076   100.777
10.7487      3.896    96.389
10.9051      4.635    91.826
11.0637      5.131    87.330
11.2246      5.370    82.905
11.3879      5.495    78.881
11.5535      5.202    76.314
11.7216      4.903    73.838
11.8921      4.255    76.694
12.0650      3.606    79.551
12.2405      3.727    88.775
12.4186      3.946    98.820
12.5992      5.332   105.247
12.7825      6.975   110.871
12.9684      8.603   110.202
13.1570     10.227   108.069
13.3484     11.415   102.557
13.5426     12.532    96.496
13.7395     13.136    88.633
13.9394     13.658    80.592
14.1421     13.700    71.732
14.3478     13.546    62.787
14.5565     12.971    53.662
14.7683     11.927    44.940
14.9831     10.520    36.531
15.2010      7.906    31.628
15.4221      4.793    32.619
15.6464      0.396    56.873
15.8740      0.574    84.672
16.1049      4.404   115.301
16.3392      7.413   113.560
16.5768      9.771   108.555
16.8179     11.227   100.564
17.0626     11.885    92.094
17.3107     12.182    84.031
17.5625     12.084    76.680
17.8180     11.521    71.917
18.0771     10.804    69.643
18.3401      9.998    70.192
18.6068      9.429    75.496
18.8775      9.425    82.885
19.1521      9.897    90.622
19.4306     10.822    97.607
19.7133     12.096   102.557
20.0000     13.521   105.710
20.2909     15.005   107.139
20.5860     16.468   106.850
20.8855     17.816   104.983
21.1893     18.899   101.943
21.4975     19.706    98.860
21.8102     20.268    96.555
22.1274     20.658    95.784
22.4492     21.020    97.021
22.7758     21.542   100.096
23.1071     22.369   103.902
23.4432     23.468   106.854
23.7841     24.638   108.103
24.1301     25.700   108.187
24.4811     26.601   107.926
24.8372     27.372   107.973
25.1984     28.089   108.605
25.5649     28.824   109.661
25.9368     29.598   110.733
26.3141     30.383   111.507
26.6968     31.132   111.969
27.0851     31.827   112.336
27.4791     32.487   112.823
27.8788     33.152   113.415
28.2843     33.847   113.880
28.6957     34.553   114.011
29.1131     35.238   113.804
29.5365     35.886   113.455
29.9661     36.511   113.193
30.4020     37.149   113.109
30.8442     37.838   113.076
31.2929     38.569   112.890
31.7480     39.316   112.506
32.2098     40.061   112.041
32.6783     40.805   111.694
33.1536     41.570   111.512
33.6359     42.364   111.398
34.1251     43.178   111.231
34.6215     43.987   111.002
35.1250     44.781   110.803
35.6359     45.565   110.708
36.1543     46.356   110.646
36.6802     47.148   110.496
37.2137     47.927   110.203
37.7550     48.693   109.825
38.3041     49.452   109.374
38.8613     50.217   108.780
39.4265     50.982   107.940
40.0000     51.730   106.908
40.5818     52.467   105.770
41.1721     53.207   104.495
41.7710     53.939   102.973
42.3785     54.621   101.213
42.9949     55.235    99.588
43.6203     55.824    98.389
44.2548     56.459    97.518
44.8985     57.152    96.419
45.5515     57.845    94.837
46.2141     58.487    92.950
46.8863     59.089    91.022
47.5683     59.681    89.062
48.2602     60.266    86.944
48.9621     60.829    84.694
49.6743     61.365    82.411
50.3968     61.877    80.151
51.1299     62.356    77.960
51.8736     62.800    75.892
52.6281     63.208    73.943
53.3936     63.573    72.080
54.1702     63.891    70.306
54.9581     64.168    68.604
55.7575     64.414    66.909
56.5685     64.636    65.193
57.3914     64.844    63.482
58.2261     65.050    61.818
59.0730     65.259    60.296
59.9323     65.475    59.041
60.8040     65.701    58.154
61.6884     65.938    57.662
62.5857     66.167    57.475
63.4960     66.370    57.547
64.4196     66.537    57.810
65.3566     66.667    58.175
66.3073     66.768    58.554
67.2717     66.849    58.906
68.2502     66.927    59.258
69.2429     67.022    59.669
70.2501     67.154    60.128
71.2719     67.318    60.618
72.3086     67.495    61.122
73.3603     67.664    61.723
74.4274     67.840    62.503
75.5099     68.022    63.256
76.6083     68.183    64.121
77.7226     68.366    65.327
78.8531     68.592    66.657
80.0000     68.833    68.052
81.1636     69.077    69.493
82.3442     69.307    70.892
83.5419     69.518    72.160
84.7570     69.709    73.292
85.9899     69.900    74.333
87.2406     70.109    75.393
88.5096     70.356    76.531
89.7970     70.627    77.638
91.1031     70.878    78.702
92.4282     71.074    79.834
93.7726     71.221    81.148
95.1366     71.346    82.648
96.5204     71.481    84.217
97.9243     71.632    85.769
99.3486     71.806    87.282
100.794     71.989    88.674
102.260     72.159    90.030
103.747     72.315    91.432
105.256     72.453    92.852
106.787     72.567    94.287
108.340     72.648    95.719
109.916     72.679    97.297
111.515     72.696    99.292
113.137     72.738   101.423
114.783     72.770   103.589
116.452     72.778   105.932
118.146     72.776   108.483
119.865     72.766   111.115
121.608     72.727   113.765
123.377     72.679   116.485
125.171     72.636   119.159
126.992     72.598   121.918
128.839     72.561   124.894
130.713     72.503   128.131
132.615     72.404   131.666
134.543     72.290   135.542
136.500     72.207   139.498
138.486     72.137   142.999
140.500     72.044   146.961
142.544     71.901   151.555
144.617     71.742   156.188
146.721     71.640   161.145
148.855     71.590   166.267
151.020     71.532   170.994
153.217     71.442   175.786
155.445     71.366  -179.303
157.706     71.242  -174.648
160.000     70.991  -168.851
162.327     70.825  -162.187
164.688     70.724  -156.192
167.084     70.705  -149.670
169.514     70.697  -144.174
171.980     70.404  -138.215
174.481     70.151  -131.048
177.019     70.027  -123.877
179.594     69.995  -116.266
182.206     70.006  -108.082
184.856     70.032   -99.974
187.545     70.049   -92.863
190.273     70.106   -85.604
193.041     70.137   -78.698
195.849     70.131   -71.412
198.697     70.109   -63.873
201.587     69.991   -56.479
204.520     69.804   -48.746
207.494     69.644   -40.398
210.512     69.536   -30.669
213.574     69.498   -21.728
216.681     69.492   -13.497
219.833     69.421    -4.671
223.030     69.329     5.349
226.274     69.301    15.450
229.565     69.359    25.145
232.905     69.301    34.560
236.292     69.309    44.359
239.729     69.385    54.945
243.216     69.460    64.847
246.754     69.429    73.821
250.343     69.322    84.405
253.984     69.306    95.692
257.678     69.350   106.531
261.426     69.388   117.806
265.229     69.348   128.059
269.087     69.167   138.906
273.001     69.122   151.724
276.972     69.242   163.275
281.000     69.273   174.889
285.088     69.344  -172.428
289.234     69.453  -159.579
293.441     69.588  -148.180
297.709     69.531  -137.087
302.040     69.494  -125.309
306.433     69.212  -112.369
310.890     69.321   -97.540
315.412     69.398   -85.332
320.000     69.237   -72.523
324.655     69.032   -58.491
329.377     69.025   -43.773
334.168     69.056   -29.588
339.028     69.004   -13.732
343.959     69.206     0.589
348.962     69.059    14.214
354.038     68.869    28.934
359.188     68.906    44.701
364.412     68.756    60.215
369.713     68.676    77.153
375.090     68.704    92.954
380.546     68.665   109.823
386.081     68.709   126.184
391.697     68.562   142.604
397.394     68.407   159.901
403.175     68.212   177.248
409.039     68.081  -164.317
414.989     68.013  -145.805
