Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.438  -147.866
5.07273    -24.063  -147.484
5.14651    -23.804  -147.153
5.22137    -23.869  -146.964
5.29732    -23.933  -146.775
5.37437    -23.998  -146.586
5.45254    -24.063  -146.397
5.53185    -24.378  -144.933
5.61231    -24.959  -142.121
5.69394    -25.540  -139.309
5.77676    -26.121  -136.498
5.86079    -26.694  -133.548
5.94604    -26.840  -122.503
6.03252    -26.986  -111.458
6.12027    -27.132  -100.413
6.20929    -27.278   -89.368
6.29961    -26.305   -82.282
6.39124    -25.082   -76.074
6.48420    -23.860   -69.866
6.57851    -22.638   -63.658
6.67420    -21.800   -62.370
6.77128    -21.025   -61.882
6.86977    -20.250   -61.394
6.96969    -19.555   -60.980
7.07107    -19.464   -61.132
7.17392    -19.374   -61.284
7.27827    -19.283   -61.436
7.38413    -19.595   -59.368
7.49154    -20.218   -55.583
7.60050    -20.840   -51.798
7.71105    -21.337   -46.160
7.82321    -21.283   -32.385
7.93701    -21.230   -18.610
8.05245    -21.176    -4.835
8.16958    -19.672     2.951
8.28841    -18.114    10.514
8.40896    -16.556    18.077
8.53128    -15.506    20.834
8.65537    -14.522    22.971
8.78126    -13.538    25.108
8.90899    -13.085    29.426
9.03857    -12.666    33.887
9.17004    -12.184    38.895
9.30342    -11.190    48.258
9.43874    -10.195    57.622
9.57603     -8.809    65.250
9.71532     -6.825    70.229
9.85663     -4.841    75.208
10.0000     -3.028    75.385
10.1455     -1.261    74.223
10.2930      0.365    72.310
10.4427      1.602    68.299
10.5946      2.839    64.287
10.7487      3.671    59.390
10.9051      4.421    54.317
11.0637      4.929    49.308
11.2246      5.179    44.369
11.3879      5.315    39.828
11.5535      5.034    36.743
11.7216      4.746    33.747
11.8921      4.109    36.081
12.0650      3.471    38.415
12.2405      3.601    47.112
12.4186      3.829    56.629
12.5992      5.223    62.522
12.7825      6.875    67.612
12.9684      8.510    66.402
13.1570     10.140    63.725
13.3484     11.332    57.659
13.5426     12.452    51.043
13.7395     13.059    42.608
13.9394     13.582    33.993
14.1421     13.623    24.541
14.3478     13.467    14.998
14.5565     12.889     5.257
14.7683     11.841    -4.095
14.9831     10.429   -13.147
15.2010      7.808   -18.718
15.4221      4.688   -18.406
15.6464      0.283     5.143
15.8740      0.452    32.217
16.1049      4.274    62.106
16.3392      7.276    59.593
16.5768      9.625    53.800
16.8179     11.074    45.001
17.0626     11.727    35.696
17.3107     12.018    26.781
