Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -27.777  -129.001
5.07273    -27.402  -128.396
5.14651    -27.144  -127.837
5.22137    -27.208  -127.408
5.29732    -27.272  -126.978
5.37437    -27.335  -126.549
5.45254    -27.399  -126.120
5.53185    -27.713  -124.406
5.61231    -28.292  -121.334
5.69394    -28.870  -118.261
5.77676    -29.449  -115.189
5.86079    -30.020  -111.979
5.94604    -30.162  -100.649
6.03252    -30.304   -89.320
6.12027    -30.446   -77.990
6.20929    -30.587   -66.661
6.29961    -29.608   -59.268
6.39124    -28.380   -52.748
6.48420    -27.152   -46.228
6.57851    -25.925   -39.709
6.67420    -25.080   -38.084
6.77128    -24.298   -37.253
6.86977    -23.516   -36.423
6.96969    -22.814   -35.663
7.07107    -22.716   -35.441
7.17392    -22.618   -35.219
7.27827    -22.520   -34.997
7.38413    -22.824   -32.535
7.49154    -23.439   -28.343
7.60050    -24.053   -24.151
7.71105    -24.543   -18.099
7.82321    -24.482    -3.884
7.93701    -24.421    10.332
8.05245    -24.360    24.547
8.16958    -22.850    32.805
8.28841    -21.287    40.840
8.40896    -19.723    48.875
8.53128    -18.668    52.131
8.65537    -17.679    54.770
8.78126    -16.690    57.409
8.90899    -16.234    62.255
9.03857    -15.814    67.245
9.17004    -15.329    72.784
9.30342    -14.334    82.699
9.43874    -13.339    92.615
9.57603    -11.953   100.803
9.71532     -9.971   106.353
9.85663     -7.990   111.902
10.0000     -6.180   112.662
10.1455     -4.418   112.086
10.2930     -2.797   110.762
10.4427     -1.566   107.347
10.5946     -0.336   103.932
10.7487      0.488    99.637
10.9051      1.230    95.166
11.0637      1.728    90.762
11.2246      1.968    86.429
11.3879      2.093    82.495
11.5535      1.801    80.016
11.7216      1.503    77.628
11.8921      0.854    80.566
12.0650      0.205    83.505
12.2405      0.325    92.805
12.4186      0.543   102.925
12.5992      1.928   109.419
12.7825      3.571   115.110
12.9684      5.198   114.501
13.1570      6.821   112.425
13.3484      8.009   106.964
13.5426      9.127   100.952
13.7395      9.733    93.130
13.9394     10.256    85.130
14.1421     10.301    76.305
14.3478     10.151    67.396
14.5565      9.582    58.303
14.7683      8.545    49.614
14.9831      7.146    41.238
15.2010      4.541    36.370
15.4221      1.439    37.399
15.6464     -2.945    61.697
15.8740     -2.754    89.545
16.1049      1.091   120.229
16.3392      4.116   118.557
16.5768      6.491   113.627
16.8179      7.966   105.722
17.0626      8.644    97.357
17.3107      8.960    89.408
17.5625      8.881    82.184
17.8180      8.338    77.569
18.0771      7.640    75.456
18.3401      6.852    76.178
18.6068      6.300    81.676
18.8775      6.311    89.271
19.1521      6.797    97.227
19.4306      7.733   104.441
19.7133      9.016   109.630
20.0000     10.445   113.030
20.2909     11.932   114.706
20.5860     13.394   114.664
20.8855     14.737   113.041
21.1893     15.811   110.232
21.4975     16.607   107.364
21.8102     17.153   105.255
22.1274     17.526   104.654
22.4492     17.869   106.032
22.7758     18.371   109.216
23.1071     19.178   113.095
23.4432     20.256   116.083
23.7841     21.410   117.326
24.1301     22.457   117.368
24.4811     23.349   117.032
24.8372     24.117   116.976
25.1984     24.838   117.484
25.5649     25.584   118.401
25.9368     26.378   119.329
26.3141     27.191   119.963
26.6968     27.977   120.299
27.0851     28.717   120.566
27.4791     29.429   120.990
27.8788     30.156   121.570
28.2843     30.918   122.081
28.6957     31.695   122.324
29.1131     32.453   122.303
29.5365     33.175   122.216
29.9661     33.871   122.294
30.4020     34.575   122.626
30.8442     35.322   123.084
31.2929     36.101   123.444
31.7480     36.885   123.644
32.2098     37.655   123.786
32.6783     38.409   124.045
33.1536     39.169   124.446
33.6359     39.949   124.875
34.1251     40.738   125.185
34.6215     41.515   125.355
35.1250     42.274   125.477
35.6359     43.022   125.607
36.1543     43.779   125.687
36.6802     44.544   125.603
37.2137     45.307   125.312
37.7550     46.066   124.894
38.3041     46.833   124.379
38.8613     47.616   123.724
39.4265     48.413   122.848
40.0000     49.203   121.824
40.5818     49.988   120.754
41.1721     50.780   119.616
41.7710     51.566   118.295
42.3785     52.298   116.800
42.9949     52.959   115.482
43.6203     53.587   114.620
44.2548     54.257   114.096
44.8985     54.978   113.336
45.5515     55.694   112.074
46.2141     56.359   110.481
46.8863     56.983   108.822
47.5683     57.601   107.108
48.2602     58.213   105.226
48.9621     58.808   103.212
49.6743     59.378   101.175
50.3968     59.926    99.177
51.1299     60.442    97.264
51.8736     60.923    95.486
52.6281     61.366    93.832
53.3936     61.766    92.259
54.1702     62.118    90.766
54.9581     62.433    89.336
55.7575     62.718    87.910
56.5685     62.984    86.470
57.3914     63.239    85.054
58.2261     63.494    83.715
59.0730     63.752    82.554
59.9323     64.013    81.689
60.8040     64.281    81.206
61.6884     64.553    81.116
62.5857     64.815    81.312
63.4960     65.047    81.737
64.4196     65.245    82.323
65.3566     65.409    82.981
66.3073     65.547    83.635
67.2717     65.672    84.254
68.2502     65.800    84.881
69.2429     65.950    85.588
70.2501     66.141    86.378
71.2719     66.367    87.248
72.3086     66.605    88.187
73.3603     66.831    89.279
74.4274     67.055    90.589
75.5099     67.274    91.880
76.6083     67.460    93.252
77.7226     67.657    94.888
78.8531     67.897    96.548
80.0000     68.159    98.172
81.1636     68.437    99.780
82.3442     68.721   101.345
83.5419     69.000   102.845
84.7570     69.267   104.318
85.9899     69.528   105.809
87.2406     69.794   107.386
88.5096     70.084   109.043
89.7970     70.386   110.616
91.1031     70.664   112.058
92.4282     70.889   113.482
93.7726     71.077   115.031
95.1366     71.256   116.759
96.5204     71.458   118.602
97.9243     71.681   120.517
99.3486     71.924   122.487
100.794     72.162   124.393
102.260     72.374   126.250
103.747     72.562   128.081
105.256     72.735   129.848
106.787     72.895   131.599
108.340     73.028   133.381
109.916     73.110   135.370
111.515     73.167   137.793
113.137     73.242   140.302
114.783     73.308   142.760
116.452     73.361   145.351
118.146     73.415   148.179
119.865     73.466   151.160
121.608     73.483   154.217
123.377     73.481   157.362
125.171     73.480   160.442
126.992     73.481   163.582
128.839     73.482   166.914
130.713     73.463   170.489
132.615     73.408   174.365
134.543     73.339   178.617
136.500     73.296  -177.022
138.486     73.257  -173.161
140.500     73.192  -168.842
142.544     73.080  -163.910
144.617     72.953  -159.000
146.721     72.888  -153.770
148.855     72.885  -148.304
151.020     72.871  -143.154
153.217     72.808  -137.902
155.445     72.745  -132.586
157.706     72.632  -127.619
160.000     72.402  -121.537
162.327     72.262  -114.569
164.688     72.186  -108.252
167.084     72.188  -101.349
169.514     72.191   -95.468
171.980     71.912   -89.189
174.481     71.684   -81.692
177.019     71.576   -74.051
179.594     71.529   -65.933
182.206     71.508   -57.481
184.856     71.542   -49.227
187.545     71.585   -41.759
190.273     71.639   -33.955
193.041     71.641   -26.632
195.849     71.614   -19.060
198.697     71.581   -11.205
201.587     71.458    -3.412
204.520     71.255     4.841
207.494     71.050    13.658
210.512     70.906    23.706
213.574     70.856    33.123
216.681     70.805    41.978
219.833     70.660    51.234
223.030     70.525    61.631
226.274     70.448    72.315
229.565     70.443    82.513
232.905     70.340    92.565
236.292     70.253   103.143
239.729     70.224   114.109
243.216     70.265   124.617
246.754     70.131   134.621
250.343     69.888   145.777
253.984     69.796   157.801
257.678     69.713   169.560
261.426     69.642  -178.455
265.229     69.499  -167.077
269.087     69.170  -155.238
273.001     69.021  -141.378
276.972     69.000  -128.454
281.000     68.860  -115.618
285.088     68.773  -101.580
289.234     68.715   -87.395
293.441     68.733   -74.535
297.709     68.528   -61.526
302.040     68.320   -48.084
306.433     67.900   -33.186
310.890     67.852   -16.316
315.412     67.821    -1.774
320.000     67.504    13.540
324.655     67.166    29.921
329.377     67.064    46.978
334.168     67.033    64.019
339.028     66.907    82.719
343.959     67.075    99.816
348.962     66.953   116.231
354.038     66.778   134.093
359.188     66.836   152.631
364.412     66.763   170.997
369.713     66.794  -169.288
375.090     66.922  -150.706
380.546     66.996  -131.463
386.081     67.213  -112.756
391.697     67.208   -94.097
397.394     67.260   -74.713
403.175     67.207   -55.226
409.039     67.236   -35.137
414.989     67.308   -14.808
421.025     67.368     5.178
427.149     67.378    24.913
433.362     67.372    44.926
439.665     67.372    65.897
446.060     67.296    86.697
452.548     67.242   107.791
459.131     67.139   129.504
465.809     67.046   151.868
472.584     66.935   174.378
479.458     66.817  -162.885
486.432     66.671  -139.428
493.507     66.535  -115.264
500.686     66.381   -90.144
507.968     66.255   -64.884
515.357     66.144   -39.507
522.853     66.054   -13.121
530.458     65.995    13.856
538.174     65.985    40.888
546.002     66.012    68.008
553.943     66.088    95.528
562.001     66.204   123.658
570.175     66.342   152.114
578.469     66.510  -179.129
586.883     66.684  -150.721
595.419     66.850  -122.617
604.080     67.023   -94.189
612.866     67.155   -65.396
621.780     67.255   -36.363
630.824     67.309    -6.930
640.000     67.331    22.379
649.309     67.290    51.681
658.753     67.178    81.462
668.335     67.015   112.518
678.056     66.775   143.705
687.919     66.479   175.847
697.925     66.092  -151.146
708.077     65.675  -117.595
718.376     65.215   -82.777
728.825     64.728   -46.627
739.426     64.275    -8.774
750.181     63.890    30.413
761.093     63.634    70.997
772.163     63.565   111.908
783.394     63.658   153.372
794.789     63.933  -164.615
806.349     64.291  -123.447
818.078     64.714   -82.688
829.977     65.118   -42.292
842.050     65.497    -2.141
854.298     65.801    38.172
866.724     66.008    77.903
879.330     66.123   118.617
892.120     66.150   159.844
905.097     66.084  -158.413
918.262     65.941  -115.746
931.618     65.719   -72.191
945.169     65.462   -27.605
958.917     65.169    17.931
972.864     64.906    64.567
987.015     64.644   112.055
1001.37     64.425   160.920
1015.94     64.226  -149.834
1030.71     64.053  -100.882
1045.71     63.833   -51.082
1060.92     63.543    -0.487
1076.35     63.112    49.823
1092.00     62.534   100.844
1107.89     61.716   153.518
1124.00     60.687  -151.872
1140.35     59.444   -94.331
1156.94     58.184   -31.591
1173.77     57.289    36.071
1190.84     57.349   106.589
1208.16     58.262   174.584
1225.73     59.563  -121.111
1243.56     60.757   -59.741
1261.65     61.649    -0.657
1280.00     62.202    57.149
1298.62     62.407   114.951
1317.51     62.220   173.813
1336.67     61.624  -125.714
1356.11     60.723   -63.201
1375.84     59.441     3.605
1395.85     57.997    76.539
1416.15     56.963   155.112
1436.75     57.013  -123.062
1457.65     57.953   -43.539
1478.85     59.132    31.814
1500.36     60.085   103.701
1522.19     60.627   174.717
1544.33     60.777  -113.658
1566.79     60.502   -40.453
1589.58     59.974    35.573
1612.70     59.236   114.854
1636.16     58.563  -161.626
1659.95     58.216   -74.654
1684.10     58.306    13.770
1708.60     58.695   102.402
