Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.986  -130.138
5.07273    -23.611  -129.541
5.14651    -23.352  -128.991
5.22137    -23.415  -128.569
5.29732    -23.478  -128.147
5.37437    -23.541  -127.725
5.45254    -23.605  -127.304
5.53185    -23.918  -125.597
5.61231    -24.495  -122.531
5.69394    -25.073  -119.465
5.77676    -25.651  -116.399
5.86079    -26.221  -113.195
5.94604    -26.363  -101.871
6.03252    -26.504   -90.546
6.12027    -26.645   -79.222
6.20929    -26.786   -67.897
6.29961    -25.807   -60.509
6.39124    -24.579   -53.993
6.48420    -23.351   -47.477
6.57851    -22.123   -40.961
6.67420    -21.278   -39.338
6.77128    -20.496   -38.510
6.86977    -19.713   -37.682
6.96969    -19.011   -36.924
7.07107    -18.913   -36.703
7.17392    -18.815   -36.482
7.27827    -18.718   -36.260
7.38413    -19.022   -33.798
7.49154    -19.637   -29.605
7.60050    -20.253   -25.411
7.71105    -20.743   -19.359
7.82321    -20.683    -5.140
7.93701    -20.624     9.078
8.05245    -20.564    23.296
8.16958    -19.056    31.559
8.28841    -17.493    39.599
8.40896    -15.931    47.638
8.53128    -14.878    50.900
8.65537    -13.891    53.546
8.78126    -12.905    56.191
8.90899    -12.452    61.045
9.03857    -12.035    66.043
9.17004    -11.553    71.590
9.30342    -10.562    81.515
9.43874     -9.571    91.440
9.57603     -8.190    99.638
9.71532     -6.213   105.199
9.85663     -4.237   110.759
10.0000     -2.433   111.529
10.1455     -0.678   110.965
10.2930      0.937   109.651
10.4427      2.160   106.246
10.5946      3.383   102.841
10.7487      4.197    98.555
10.9051      4.929    94.092
11.0637      5.418    89.694
11.2246      5.647    85.365
11.3879      5.761    81.434
11.5535      5.456    78.953
11.7216      5.145    76.562
11.8921      4.482    79.491
12.0650      3.819    82.419
12.2405      3.922    91.698
12.4186      4.124   101.797
12.5992      5.491   108.258
12.7825      7.117   113.913
12.9684      8.726   113.255
13.1570     10.331   111.127
13.3484     11.499   105.597
13.5426     12.597    99.514
13.7395     13.184    91.601
13.9394     13.688    83.506
14.1421     13.714    74.569
14.3478     13.545    65.539
