Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.737  -129.908
5.07273    -23.364  -129.292
5.14651    -23.106  -128.722
5.22137    -23.173  -128.283
5.29732    -23.239  -127.844
5.37437    -23.305  -127.405
5.45254    -23.371  -126.966
5.53185    -23.688  -125.245
5.61231    -24.270  -122.167
5.69394    -24.852  -119.089
5.77676    -25.435  -116.010
5.86079    -26.009  -112.795
5.94604    -26.156  -101.465
6.03252    -26.302   -90.136
6.12027    -26.448   -78.807
6.20929    -26.594   -67.478
6.29961    -25.620   -60.093
6.39124    -24.398   -53.582
6.48420    -23.175   -47.071
6.57851    -21.953   -40.560
6.67420    -21.115   -38.953
6.77128    -20.339   -38.141
6.86977    -19.563   -37.329
6.96969    -18.866   -36.590
7.07107    -18.775   -36.398
7.17392    -18.683   -36.206
7.27827    -18.591   -36.013
7.38413    -18.901   -33.587
7.49154    -19.522   -29.436
7.60050    -20.142   -25.284
7.71105    -20.638   -19.275
7.82321    -20.582    -5.111
7.93701    -20.526     9.054
8.05245    -20.470    23.219
8.16958    -18.965    31.417
8.28841    -17.405    39.393
8.40896    -15.845    47.368
8.53128    -14.794    50.558
8.65537    -13.808    53.131
8.78126    -12.822    55.703
8.90899    -12.367    60.478
9.03857    -11.948    65.397
9.17004    -11.464    70.866
9.30342    -10.468    80.709
9.43874     -9.473    90.552
9.57603     -8.086    98.668
9.71532     -6.103   104.147
9.85663     -4.119   109.626
10.0000     -2.306   110.317
10.1455     -0.541   109.675
10.2930      1.085   108.285
10.4427      2.320   104.810
10.5946      3.555   101.335
10.7487      4.385    96.988
10.9051      5.133    92.466
11.0637      5.638    88.016
11.2246      5.885    83.643
11.3879      6.018    79.672
11.5535      5.732    77.166
11.7216      5.441    74.750
11.8921      4.799    77.675
12.0650      4.157    80.599
12.2405      4.284    89.897
12.4186      4.509   100.016
12.5992      5.899   106.520
12.7825      7.547   112.222
12.9684      9.178   111.633
13.1570     10.806   109.579
13.3484     11.996   104.146
13.5426     13.115    98.164
13.7395     13.720    90.376
13.9394     14.242    82.411
14.1421     14.284    73.622
14.3478     14.129    64.747
14.5565     13.554    55.687
14.7683     12.509    47.027
14.9831     11.102    38.676
15.2010      8.488    33.826
15.4221      5.375    34.869
15.6464      0.978    59.170
15.8740      1.157    87.014
16.1049      4.989   117.687
16.3392      8.001   115.989
16.5768     10.362   111.028
16.8179     11.822   103.083
17.0626     12.487    94.664
17.3107     12.791    86.657
17.5625     12.701    79.367
17.8180     12.146    74.678
18.0771     11.438    72.487
18.3401     10.640    73.128
18.6068     10.080    78.542
18.8775     10.085    86.054
19.1521     10.565    93.928
19.4306     11.498   101.063
19.7133     12.777   106.180
20.0000     14.204   109.514
20.2909     15.687   111.132
20.5860     17.147   111.040
20.8855     18.489   109.376
21.1893     19.561   106.538
21.4975     20.352   103.649
21.8102     20.894   101.529
22.1274     21.261   100.924
22.4492     21.597   102.303
22.7758     22.089   105.492
23.1071     22.883   109.377
23.4432     23.948   112.369
23.7841     25.085   113.612
24.1301     26.114   113.646
24.4811     26.986   113.293
24.8372     27.733   113.209
25.1984     28.432   113.675
25.5649     29.153   114.538
25.9368     29.924   115.398
26.3141     30.713   115.952
26.6968     31.476   116.197
27.0851     32.194   116.365
27.4791     32.884   116.682
27.8788     33.590   117.150
28.2843     34.331   117.546
28.6957     35.089   117.673
29.1131     35.828   117.535
29.5365     36.530   117.330
