Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -25.504  -148.229
5.07273    -25.127  -147.861
5.14651    -24.865  -147.544
5.22137    -24.926  -147.366
5.29732    -24.987  -147.188
5.37437    -25.048  -147.010
5.45254    -25.110  -146.832
5.53185    -25.421  -145.378
5.61231    -25.998  -142.573
5.69394    -26.576  -139.768
5.77676    -27.153  -136.963
5.86079    -27.722  -134.020
5.94604    -27.863  -122.975
6.03252    -28.004  -111.931
6.12027    -28.145  -100.886
6.20929    -28.286   -89.841
6.29961    -27.307   -82.749
6.39124    -26.080   -76.533
6.48420    -24.852   -70.318
6.57851    -23.624   -64.102
6.67420    -22.781   -62.799
6.77128    -22.001   -62.294
6.86977    -21.220   -61.789
6.96969    -20.519   -61.357
7.07107    -20.423   -61.482
7.17392    -20.327   -61.608
7.27827    -20.231   -61.733
7.38413    -20.537   -59.632
7.49154    -21.155   -55.811
7.60050    -21.773   -51.989
7.71105    -22.265   -46.313
7.82321    -22.208   -32.492
7.93701    -22.150   -18.671
8.05245    -22.092    -4.850
8.16958    -20.586     2.990
8.28841    -19.025    10.607
8.40896    -17.464    18.223
8.53128    -16.413    21.040
8.65537    -15.427    23.238
8.78126    -14.442    25.435
8.90899    -13.989    29.818
9.03857    -13.571    34.344
9.17004    -13.089    39.417
9.30342    -12.097    48.848
9.43874    -11.105    58.278
9.57603     -9.722    65.974
9.71532     -7.743    71.019
9.85663     -5.763    76.064
10.0000     -3.956    76.305
10.1455     -2.196    75.207
10.2930     -0.576    73.355
10.4427      0.653    69.401
10.5946      1.882    65.447
10.7487      2.703    60.600
10.9051      3.443    55.576
11.0637      3.940    50.611
11.2246      4.179    45.709
11.3879      4.303    41.204
11.5535      4.009    38.143
11.7216      3.709    35.173
11.8921      3.057    37.516
12.0650      2.405    39.860
12.2405      2.522    48.553
12.4186      2.737    58.065
12.5992      4.117    63.939
12.7825      5.755    69.007
12.9684      7.376    67.763
13.1570      8.993    65.048
13.3484     10.173    58.932
13.5426     11.282    52.263
13.7395     11.877    43.762
13.9394     12.390    35.080
14.1421     12.423    25.553
14.3478     12.259    15.931
14.5565     11.675     6.106
14.7683     10.621    -3.332
