Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.815  -147.964
5.07273    -23.440  -147.591
5.14651    -23.181  -147.268
5.22137    -23.246  -147.086
5.29732    -23.310  -146.905
5.37437    -23.375  -146.723
5.45254    -23.440  -146.542
5.53185    -23.755  -145.085
5.61231    -24.336  -142.279
5.69394    -24.917  -139.472
5.77676    -25.498  -136.666
5.86079    -26.071  -133.723
5.94604    -26.217  -122.680
6.03252    -26.363  -111.637
6.12027    -26.509  -100.595
6.20929    -26.655   -89.553
6.29961    -25.681   -82.467
6.39124    -24.459   -76.258
6.48420    -23.237   -70.049
6.57851    -22.015   -63.841
6.67420    -21.177   -62.550
6.77128    -20.403   -62.057
6.86977    -19.628   -61.565
6.96969    -18.933   -61.146
7.07107    -18.843   -61.291
7.17392    -18.754   -61.436
7.27827    -18.664   -61.581
7.38413    -18.977   -59.504
7.49154    -19.602   -55.710
7.60050    -20.226   -51.915
7.71105    -20.726   -46.268
7.82321    -20.675   -32.483
7.93701    -20.624   -18.698
8.05245    -20.574    -4.913
8.16958    -19.074     2.883
8.28841    -17.520    10.455
8.40896    -15.967    18.027
8.53128    -14.922    20.791
8.65537    -13.943    22.934
8.78126    -12.964    25.077
8.90899    -12.518    29.397
9.03857    -12.106    33.859
9.17004    -11.631    38.867
9.30342    -10.644    48.224
9.43874     -9.657    57.580
9.57603     -8.280    65.198
9.71532     -6.305    70.161
9.85663     -4.329    75.123
10.0000     -2.525    75.273
10.1455     -0.769    74.083
10.2930      0.848    72.137
10.4427      2.075    68.083
10.5946      3.302    64.029
10.7487      4.123    59.077
10.9051      4.864    53.945
11.0637      5.362    48.871
11.2246      5.604    43.859
11.3879      5.731    39.242
11.5535      5.441    36.068
11.7216      5.146    32.984
11.8921      4.502    35.215
12.0650      3.858    37.446
12.2405      3.984    46.031
12.4186      4.209    55.434
12.5992      5.601    61.207
12.7825      7.251    66.174
12.9684      8.887    64.838
13.1570     10.520    62.035
13.3484     11.717    55.843
13.5426     12.843    49.100
13.7395     13.458    40.545
13.9394     13.990    31.811
14.1421     14.043    22.251
14.3478     13.900    12.604
14.5565     13.337     2.771
14.7683     12.304    -6.662
14.9831     10.909   -15.785
15.2010      8.307   -21.408
15.4221      5.206   -21.137
15.6464      0.821     2.391
15.8740      1.010    29.461
16.1049      4.851    59.359
16.3392      7.869    56.881
16.5768     10.236    51.135
16.8179     11.701    42.399
17.0626     12.366    33.177
17.3107     12.669    24.357
17.5625     12.576    16.243
17.8180     12.016    10.705
18.0771     11.300     7.648
18.3401     10.493     7.405
18.6068      9.921    11.902
18.8775      9.912    18.467
19.1521     10.377    25.367
19.4306     11.294    31.496
19.7133     12.556    35.565
20.0000     13.967    37.812
20.2909     15.436    38.309
20.5860     16.882    37.059
20.8855     18.211    34.200
21.1893     19.274    30.126
21.4975     20.062    25.970
21.8102     20.603    22.554
22.1274     20.974    20.632
22.4492     21.319    20.676
22.7758     21.824    22.519
23.1071     22.639    25.053
23.4432     23.727    26.697
23.7841     24.894    26.602
24.1301     25.955    25.314
24.4811     26.860    23.658
24.8372     27.642    22.293
25.1984     28.375    21.502
25.5649     29.131    21.129
25.9368     29.931    20.773
26.3141     30.746    20.123
26.6968     31.530    19.172
27.0851     32.262    18.141
27.4791     32.963    17.248
27.8788     33.670    16.484
28.2843     34.406    15.617
28.6957     35.154    14.440
29.1131     35.878    12.950
29.5365     36.561    11.337
29.9661     37.217     9.828
30.4020     37.879     8.508
30.8442     38.585     7.240
31.2929     39.326     5.808
31.7480     40.074     4.157
32.2098     40.813     2.392
32.6783     41.544     0.693
33.1536     42.288    -0.898
33.6359     43.058    -2.484
34.1251     43.846    -4.198
34.6215     44.626    -6.049
35.1250     45.393    -7.938
35.6359     46.153    -9.796
36.1543     46.922   -11.681
36.6802     47.699   -13.706
37.2137     48.469   -15.918
37.7550     49.230   -18.248
38.3041     49.992   -20.679
38.8613     50.763   -23.266
39.4265     51.539   -26.111
40.0000     52.301   -29.152
40.5818     53.053   -32.303
41.1721     53.810   -35.595
41.7710     54.558   -39.140
42.3785     55.255   -42.935
42.9949     55.884   -46.612
43.6203     56.485   -49.883
44.2548     57.133   -52.851
44.8985     57.836   -56.075
45.5515     58.538   -59.809
46.2141     59.189   -63.876
46.8863     59.800   -68.008
47.5683     60.399   -72.201
48.2602     60.989   -76.578
48.9621     61.555   -81.122
49.6743     62.091   -85.739
50.3968     62.601   -90.383
51.1299     63.078   -95.013
51.8736     63.519   -99.584
52.6281     63.927  -104.096
53.3936     64.297  -108.574
54.1702     64.625  -113.001
54.9581     64.920  -117.372
55.7575     65.189  -121.729
56.5685     65.434  -126.082
57.3914     65.662  -130.400
58.2261     65.879  -134.651
59.0730     66.085  -138.773
59.9323     66.281  -142.687
60.8040     66.475  -146.342
61.6884     66.668  -149.760
62.5857     66.856  -153.045
63.4960     67.024  -156.245
64.4196     67.173  -159.388
65.3566     67.308  -162.516
66.3073     67.435  -165.650
67.2717     67.564  -168.770
68.2502     67.701  -171.798
