Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -25.275  -148.089
5.07273    -24.898  -147.712
5.14651    -24.636  -147.386
5.22137    -24.698  -147.200
5.29732    -24.760  -147.014
5.37437    -24.822  -146.828
5.45254    -24.883  -146.642
5.53185    -25.196  -145.180
5.61231    -25.773  -142.367
5.69394    -26.351  -139.555
5.77676    -26.928  -136.743
5.86079    -27.498  -133.794
5.94604    -27.640  -122.744
6.03252    -27.782  -111.693
6.12027    -27.924  -100.643
6.20929    -28.066   -89.593
6.29961    -27.088   -82.497
6.39124    -25.861   -76.278
6.48420    -24.634   -70.059
6.57851    -23.407   -63.840
6.67420    -22.565   -62.535
6.77128    -21.785   -62.028
6.86977    -21.005   -61.522
6.96969    -20.305   -61.089
7.07107    -20.210   -61.214
7.17392    -20.115   -61.340
7.27827    -20.019   -61.466
7.38413    -20.326   -59.366
7.49154    -20.944   -55.546
7.60050    -21.562   -51.726
7.71105    -22.054   -46.052
7.82321    -21.997   -32.233
7.93701    -21.939   -18.414
8.05245    -21.881    -4.595
8.16958    -20.374     3.243
8.28841    -18.813    10.858
8.40896    -17.251    18.473
8.53128    -16.199    21.290
8.65537    -15.212    23.488
8.78126    -14.226    25.685
8.90899    -13.772    30.070
9.03857    -13.352    34.599
9.17004    -12.869    39.675
9.30342    -11.875    49.112
9.43874    -10.881    58.549
9.57603     -9.496    66.252
9.71532     -7.514    71.308
9.85663     -5.533    76.364
10.0000     -3.723    76.620
10.1455     -1.962    75.538
10.2930     -0.340    73.704
10.4427      0.890    69.771
10.5946      2.121    65.838
10.7487      2.944    61.018
10.9051      3.686    56.019
11.0637      4.183    51.084
11.2246      4.422    46.214
11.3879      4.547    41.742
11.5535      4.252    38.717
11.7216      3.952    35.783
11.8921      3.299    38.166
12.0650      2.646    40.548
12.2405      2.759    49.281
12.4186      2.971    58.833
12.5992      4.347    64.747
12.7825      5.980    69.853
12.9684      7.596    68.645
13.1570      9.208    65.965
13.3484     10.381    59.878
13.5426     11.482    53.238
13.7395     12.069    44.758
13.9394     12.573    36.095
14.1421     12.595    26.576
14.3478     12.422    16.959
14.5565     11.828     7.130
14.7683     10.765    -2.321
