Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.560  -147.844
5.07273    -23.186  -147.478
5.14651    -22.927  -147.164
5.22137    -22.992  -146.991
5.29732    -23.056  -146.819
5.37437    -23.121  -146.647
5.45254    -23.186  -146.474
5.53185    -23.501  -145.027
5.61231    -24.081  -142.230
5.69394    -24.662  -139.434
5.77676    -25.242  -136.637
5.86079    -25.815  -133.703
5.94604    -25.960  -122.670
6.03252    -26.106  -111.638
6.12027    -26.251  -100.605
6.20929    -26.396   -89.572
6.29961    -25.421   -82.495
6.39124    -24.197   -76.296
6.48420    -22.973   -70.096
6.57851    -21.750   -63.896
6.67420    -20.911   -62.613
6.77128    -20.134   -62.127
6.86977    -19.357   -61.642
6.96969    -18.660   -61.230
7.07107    -18.569   -61.380
7.17392    -18.477   -61.530
7.27827    -18.385   -61.679
7.38413    -18.696   -59.605
7.49154    -19.318   -55.812
7.60050    -19.939   -52.018
7.71105    -20.436   -46.372
7.82321    -20.382   -32.584
7.93701    -20.329   -18.796
8.05245    -20.275    -5.008
8.16958    -18.772     2.796
8.28841    -17.216    10.375
8.40896    -15.659    17.954
8.53128    -14.611    20.730
8.65537    -13.629    22.886
8.78126    -12.647    25.041
8.90899    -12.198    29.378
9.03857    -11.783    33.858
9.17004    -11.305    38.884
9.30342    -10.315    48.264
9.43874     -9.326    57.643
9.57603     -7.946    65.286
9.71532     -5.969    70.276
9.85663     -3.992    75.266
10.0000     -2.186    75.447
10.1455     -0.428    74.289
10.2930      1.190    72.377
10.4427      2.418    68.359
10.5946      3.646    64.340
10.7487      4.467    59.426
10.9051      5.207    54.333
11.0637      5.704    49.299
11.2246      5.944    44.326
11.3879      6.069    39.749
11.5535      5.778    36.616
11.7216      5.480    33.572
11.8921      4.832    35.841
12.0650      4.184    38.111
12.2405      4.305    46.730
12.4186      4.525    56.169
12.5992      5.911    61.972
12.7825      7.555    66.968
12.9684      9.184    65.656
13.1570     10.810    62.875
13.3484     12.000    56.698
13.5426     13.119    49.969
13.7395     13.725    41.418
13.9394     14.248    32.687
14.1421     14.293    23.120
14.3478     14.143    13.463
14.5565     13.571     3.612
14.7683     12.531    -5.843
14.9831     11.129   -14.994
15.2010      8.520   -20.652
15.4221      5.413   -20.419
15.6464      1.023     3.065
15.8740      1.208    30.088
16.1049      5.046    59.936
16.3392      8.063    57.405
16.5768     10.429    51.606
16.8179     11.894    42.818
17.0626     12.562    33.545
17.3107     12.868    24.675
17.5625     12.778    16.515
17.8180     12.224    10.938
18.0771     11.514     7.849
18.3401     10.715     7.579
18.6068     10.151    12.060
18.8775     10.151    18.621
19.1521     10.626    25.525
19.4306     11.551    31.671
19.7133     12.823    35.770
20.0000     14.242    38.061
20.2909     15.719    38.614
20.5860     17.172    37.431
20.8855     18.505    34.651
21.1893     19.572    30.667
21.4975     20.360    26.608
21.8102     20.899    23.294
22.1274     21.265    21.474
22.4492     21.601    21.619
22.7758     22.096    23.557
23.1071     22.896    26.177
23.4432     23.969    27.892
23.7841     25.117    27.848
24.1301     26.156    26.591
24.4811     27.041    24.944
24.8372     27.801    23.563
25.1984     28.513    22.732
25.5649     29.249    22.296
25.9368     30.031    21.854
26.3141     30.831    21.101
26.6968     31.602    20.032
27.0851     32.325    18.874
27.4791     33.019    17.848
27.8788     33.725    16.952
28.2843     34.464    15.958
28.6957     35.217    14.664
29.1131     35.948    13.070
29.5365     36.641    11.372
29.9661     37.308     9.797
30.4020     37.983     8.431
30.8442     38.699     7.139
31.2929     39.450     5.701
31.7480     40.207     4.057
32.2098     40.953     2.310
32.6783     41.688     0.633
33.1536     42.434    -0.938
33.6359     43.204    -2.508
34.1251     43.989    -4.218
34.6215     44.768    -6.078
35.1250     45.534    -7.985
35.6359     46.293    -9.873
36.1543     47.064   -11.793
36.6802     47.845   -13.854
37.2137     48.620   -16.095
37.7550     49.389   -18.442
38.3041     50.158   -20.871
38.8613     50.937   -23.438
39.4265     51.720   -26.242
40.0000     52.486   -29.227
40.5818     53.239   -32.312
41.1721     53.991   -35.539
41.7710     54.732   -39.028
42.3785     55.418   -42.790
42.9949     56.034   -46.461
43.6203     56.622   -49.756
44.2548     57.258   -52.781
44.8985     57.955   -56.086
45.5515     58.654   -59.914
46.2141     59.308   -64.072
46.8863     59.926   -68.281
47.5683     60.536   -72.521
48.2602     61.138   -76.909
48.9621     61.714   -81.429
49.6743     62.257   -85.995
50.3968     62.767   -90.574
51.1299     63.239   -95.146
51.8736     63.672   -99.681
52.6281     64.067  -104.194
53.3936     64.426  -108.715
54.1702     64.746  -113.221
54.9581     65.038  -117.692
55.7575     65.311  -122.149
56.5685     65.568  -126.581
57.3914     65.810  -130.937
58.2261     66.042  -135.178
59.0730     66.260  -139.245
59.9323     66.462  -143.077
60.8040     66.654  -146.646
61.6884     66.839  -150.000
62.5857     67.015  -153.256
63.4960     67.173  -156.469
64.4196     67.313  -159.656
65.3566     67.444  -162.841
66.3073     67.573  -166.023
67.2717     67.704  -169.167
68.2502     67.843  -172.193
69.2429     67.998  -175.034
70.2501     68.176  -177.730
71.2719     68.365   179.637
72.3086     68.545   176.973
73.3603     68.696   174.299
74.4274     68.843   171.653
75.5099     68.992   168.811
76.6083     69.124   165.920
77.7226     69.285   163.226
78.8531     69.504   160.547
80.0000     69.755   157.865
81.1636     70.022   155.210
82.3442     70.289   152.539
83.5419     70.540   149.787
84.7570     70.767   146.947
85.9899     70.981   144.024
87.2406     71.199   141.074
88.5096     71.445   138.108
89.7970     71.708   134.998
91.1031     71.951   131.733
92.4282     72.141   128.443
93.7726     72.282   125.249
95.1366     72.403   122.150
96.5204     72.538   119.026
97.9243     72.696   115.805
99.3486     72.886   112.497
100.794     73.089   109.059
102.260     73.277   105.588
103.747     73.442   102.141
105.256     73.577    98.640
106.787     73.680    95.036
108.340     73.744    91.285
109.916     73.764    87.543
111.515     73.777    84.107
113.137     73.823    80.738
114.783     73.864    77.363
116.452     73.877    74.120
118.146     73.875    71.000
119.865     73.865    67.831
121.608     73.834    64.563
123.377     73.805    61.326
125.171     73.784    58.075
126.992     73.752    54.911
128.839     73.699    51.832
130.713     73.617    48.776
132.615     73.510    45.821
134.543     73.408    43.026
136.500     73.337    40.266
138.486     73.267    37.702
140.500     73.164    34.934
142.544     73.016    32.115
144.617     72.861    29.961
146.721     72.763    28.181
148.855     72.714    25.971
151.020     72.653    23.349
153.217     72.559    20.781
155.445     72.479    18.330
157.706     72.351    15.619
160.000     72.097    13.430
162.327     71.927    12.095
164.688     71.826    10.702
167.084     71.811     9.258
169.514     71.801     6.237
171.980     71.494     3.651
174.481     71.231     2.816
177.019     71.104     2.024
179.594     71.057     1.123
182.206     71.034     0.048
184.856     71.052    -1.251
187.545     71.087    -2.771
190.273     71.144    -4.565
193.041     71.147    -6.796
195.849     71.119    -8.774
198.697     71.084   -11.109
201.587     70.956   -13.558
204.520     70.756   -15.597
207.494     70.563   -17.060
210.512     70.435   -17.971
213.574     70.420   -19.475
216.681     70.394   -20.747
219.833     70.248   -22.353
223.030     70.131   -23.698
226.274     70.103   -24.653
229.565     70.132   -25.998
232.905     70.061   -27.652
236.292     70.033   -28.796
239.729     70.065   -30.039
243.216     70.144   -31.844
246.754     70.075   -34.314
250.343     69.915   -36.095
253.984     69.876   -37.058
257.678     69.864   -38.466
261.426     69.873   -40.194
265.229     69.801   -42.683
269.087     69.561   -44.713
273.001     69.482   -44.799
276.972     69.560   -46.016
281.000     69.535   -47.779
285.088     69.536   -49.114
289.234     69.575   -50.437
293.441     69.689   -53.162
297.709     69.580   -55.741
302.040     69.446   -57.999
306.433     69.112   -59.622
310.890     69.129   -59.945
315.412     69.151   -62.873
320.000     68.896   -65.013
324.655     68.588   -66.153
329.377     68.517   -66.679
334.168     68.470   -68.519
339.028     68.314   -69.026
343.959     68.453   -70.809
348.962     68.237   -73.271
354.038     67.952   -74.290
359.188     67.869   -75.227
364.412     67.631   -76.935
369.713     67.481   -77.039
375.090     67.406   -78.205
380.546     67.282   -78.982
386.081     67.259   -80.200
391.697     67.044   -81.832
397.394     66.851   -83.154
403.175     66.608   -83.689
409.039     66.450   -83.692
414.989     66.354   -84.269
421.025     66.284   -84.669
427.149     66.166   -85.362
433.362     66.085   -85.867
439.665     66.066   -86.630
446.060     66.018   -87.213
452.548     66.010   -87.838
459.131     65.995   -88.362
465.809     66.026   -89.132
472.584     66.081   -89.981
479.458     66.144   -90.753
486.432     66.226   -91.813
493.507     66.306   -92.991
500.686     66.416   -94.274
507.968     66.505   -95.703
515.357     66.606   -97.378
522.853     66.728   -99.030
530.458     66.816  -100.825
538.174     66.905  -102.820
546.002     66.990  -104.882
553.943     67.071  -107.139
562.001     67.132  -109.430
570.175     67.195  -111.852
578.469     67.232  -114.437
586.883     67.267  -117.076
595.419     67.286  -119.682
604.080     67.268  -122.326
612.866     67.245  -125.265
621.780     67.221  -127.952
630.824     67.139  -130.871
640.000     67.075  -133.788
649.309     66.967  -136.477
658.753     66.843  -139.350
668.335     66.714  -142.139
678.056     66.543  -144.780
687.919     66.365  -147.366
697.925     66.163  -149.822
708.077     65.953  -151.970
718.376     65.720  -154.087
728.825     65.482  -155.929
739.426     65.263  -157.553
750.181     65.046  -158.936
761.093     64.867  -159.931
772.163     64.702  -160.734
783.394     64.601  -161.528
794.789     64.585  -162.081
806.349     64.600  -162.662
818.078     64.687  -163.196
829.977     64.838  -164.248
842.050     65.028  -165.435
854.298     65.247  -167.130
866.724     65.491  -169.271
879.330     65.751  -171.931
892.120     65.998  -175.013
905.097     66.220  -178.323
918.262     66.393   177.717
931.618     66.558   173.525
945.169     66.666   169.091
958.917     66.722   164.445
972.864     66.723   159.563
987.015     66.679   154.661
1001.37     66.567   149.621
1015.94     66.383   144.631
1030.71     66.153   139.605
1045.71     65.867   134.771
1060.92     65.507   129.852
1076.35     65.106   125.217
1092.00     64.654   120.796
1107.89     64.142   116.652
1124.00     63.580   112.719
1140.35     62.967   109.224
1156.94     62.301   106.104
1173.77     61.600   103.603
1190.84     60.844   101.784
1208.16     60.091   101.008
1225.73     59.341   101.166
1243.56     58.714   102.613
1261.65     58.274   105.174
1280.00     58.084   108.121
1298.62     58.203   110.634
1317.51     58.563   112.116
1336.67     59.033   111.800
1356.11     59.577   109.763
1375.84     60.045   106.209
1395.85     60.405   101.271
1416.15     60.621    95.380
1436.75     60.696    88.795
1457.65     60.592    81.669
1478.85     60.323    74.132
1500.36     59.883    66.456
1522.19     59.271    58.708
1544.33     58.456    50.906
1566.79     57.488    42.918
1589.58     56.346    34.983
1612.70     54.994    27.005
1636.16     53.386    18.684
1659.95     51.488     9.249
1684.10     49.143    -1.831
1708.60     46.229   -17.192
1733.45     42.815   -41.734
1758.66     40.438   -83.090
1784.24     41.581  -126.239
1810.19     44.264  -152.455
1836.52     46.412  -168.054
1863.24     48.013  -178.891
1890.34     49.087   173.615
1917.83     49.819   169.138
1945.73     50.144   165.635
1974.03     50.468   164.728
2002.74     50.775   167.289
2031.87     51.445   170.572
2061.43     52.552   174.164
2091.41     53.970   175.342
2121.83     55.444   173.689
2152.69     56.683   169.705
2184.01     57.625   164.290
2215.77     58.212   158.716
2248.00     58.542   154.097
2280.70     58.696   151.409
2313.87     59.000   150.626
2347.53     59.612   150.517
2381.68     60.510   149.099
2416.32     61.474   145.155
2451.46     62.240   139.327
2487.12     62.672   132.602
2523.30     62.789   126.400
2560.00     62.722   121.839
2597.24     62.727   119.165
2635.01     62.971   117.028
2673.34     63.396   113.604
2712.23     63.726   108.419
2751.68     63.758   102.320
2791.70     63.459    97.303
2832.31     63.026    94.900
2873.50     62.845    94.882
2915.30     63.117    94.675
2957.70     63.566    92.149
3000.72     63.844    87.649
3044.37     63.823    83.103
3088.65     63.676    79.741
3133.58     63.644    77.556
3179.16     63.782    74.903
3225.40     63.931    70.826
3272.31     63.896    65.833
3319.91     63.631    61.087
3368.20     63.209    57.324
3417.19     62.785    54.936
3466.89     62.462    53.255
3517.32     62.251    51.362
3568.48     61.979    48.813
3620.39     61.558    46.503
3673.05     61.103    45.644
3726.47     60.809    45.547
3780.67     60.549    44.457
3835.67     60.098    43.523
3891.46     59.630    45.206
3948.06     59.614    47.515
4005.49     59.693    47.429
4063.75     59.361    47.841
4122.86     59.299    52.579
4182.82     60.206    55.590
4243.66     61.094    52.017
4305.39     61.264    46.695
4368.01     61.110    43.529
4431.55     61.022    41.084
4496.01     60.713    38.814
4561.40     60.379    39.630
4627.75     60.616    41.183
4695.06     61.016    39.401
4763.35     61.099    36.707
4832.64     61.097    35.021
4902.93     61.206    33.470
4974.24     61.396    31.020
5046.60     61.462    26.851
5120.00     61.130    23.117
5194.47     60.854    21.714
5270.03     60.791    18.621
5346.68     60.107    14.735
5424.45     59.318    16.848
5503.35     59.365    19.364
5583.40     59.346    19.006
5664.61     59.387    19.822
5747.01     59.701    18.089
5830.60     59.536    14.085
5915.41     58.833    12.524
6001.45     58.309    15.719
6088.74     58.456    18.500
6177.30     58.619    19.534
6267.15     59.160    20.289
6358.31     59.420    15.266
6450.80     58.705    13.943
6544.62     58.675    18.002
6639.82     59.116    19.780
6736.40     59.988    20.362
6834.38     60.885    14.416
6933.79     60.921     6.753
7034.64     60.686     1.182
7136.96     60.240    -5.510
7240.77     59.117    -9.341
7346.09     58.339    -8.686
