Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.214  -129.873
5.07273    -23.843  -129.287
5.14651    -23.587  -128.748
5.22137    -23.653  -128.342
5.29732    -23.720  -127.936
5.37437    -23.786  -127.530
5.45254    -23.853  -127.124
5.53185    -24.169  -125.436
5.61231    -24.751  -122.392
5.69394    -25.332  -119.348
5.77676    -25.913  -116.304
5.86079    -26.487  -113.122
5.94604    -26.632  -101.826
6.03252    -26.777   -90.530
6.12027    -26.921   -79.234
6.20929    -27.066   -67.938
6.29961    -26.089   -60.583
6.39124    -24.863   -54.101
6.48420    -23.637   -47.620
6.57851    -22.411   -41.138
6.67420    -21.569   -39.555
6.77128    -20.789   -38.767
6.86977    -20.009   -37.979
6.96969    -19.308   -37.262
7.07107    -19.211   -37.085
7.17392    -19.114   -36.908
7.27827    -19.017   -36.731
7.38413    -19.322   -34.315
7.49154    -19.937   -30.169
7.60050    -20.552   -26.023
7.71105    -21.042   -20.018
7.82321    -20.981    -5.849
7.93701    -20.919     8.321
8.05245    -20.858    22.490
8.16958    -19.347    30.704
8.28841    -17.782    38.695
8.40896    -16.217    46.686
8.53128    -15.160    49.901
8.65537    -14.170    52.500
8.78126    -13.179    55.099
8.90899    -12.721    59.910
9.03857    -12.299    64.865
9.17004    -11.812    70.371
9.30342    -10.814    80.259
9.43874     -9.817    90.146
9.57603     -8.429    98.310
9.71532     -6.445   103.841
9.85663     -4.460   109.372
10.0000     -2.649   110.118
10.1455     -0.885   109.533
10.2930      0.738   108.200
10.4427      1.969   104.784
10.5946      3.201   101.368
10.7487      4.024    97.080
10.9051      4.766    92.617
11.0637      5.263    88.226
11.2246      5.501    83.909
11.3879      5.624    79.993
11.5535      5.328    77.536
11.7216      5.025    75.171
11.8921      4.369    78.136
12.0650      3.714    81.102
12.2405      3.824    90.429
12.4186      4.033   100.577
12.5992      5.405   107.096
12.7825      7.034   112.810
12.9684      8.646   112.219
13.1570     10.253   110.159
13.3484     11.422   104.701
13.5426     12.519    98.691
13.7395     13.102    90.852
13.9394     13.602    82.832
14.1421     13.622    73.966
14.3478     13.445    65.005
14.5565     12.848    55.841
14.7683     11.783    47.064
14.9831     10.355    38.584
15.2010      7.722    33.584
15.4221      4.591    34.469
15.6464      0.179    58.594
15.8740      0.344    86.252
16.1049      4.163   116.730
16.3392      7.167   114.822
16.5768      9.521   109.647
16.8179     10.978   101.481
17.0626     11.642    92.836
17.3107     11.947    84.601
17.5625     11.860    77.084
17.8180     11.315    72.169
18.0771     10.618    69.759
18.3401      9.834    70.185
18.6068      9.291    75.395
18.8775      9.316    82.716
19.1521      9.818    90.411
19.4306     10.774    97.381
19.7133     12.080   102.353
