Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -25.901  -147.882
5.07273    -25.524  -147.486
5.14651    -25.264  -147.141
5.22137    -25.327  -146.937
5.29732    -25.391  -146.732
5.37437    -25.455  -146.528
5.45254    -25.518  -146.324
5.53185    -25.833  -144.844
5.61231    -26.413  -142.015
5.69394    -26.994  -139.187
5.77676    -27.574  -136.358
5.86079    -28.147  -133.392
5.94604    -28.293  -122.329
6.03252    -28.439  -111.266
6.12027    -28.585  -100.203
6.20929    -28.731   -89.141
6.29961    -27.757   -82.036
6.39124    -26.534   -75.810
6.48420    -25.312   -69.584
6.57851    -24.090   -63.358
6.67420    -23.253   -62.053
6.77128    -22.478   -61.546
6.86977    -21.704   -61.040
6.96969    -21.009   -60.608
7.07107    -20.919   -60.743
7.17392    -20.829   -60.877
7.27827    -20.739   -61.012
7.38413    -21.052   -58.926
7.49154    -21.675   -55.125
7.60050    -22.299   -51.323
7.71105    -22.797   -45.669
7.82321    -22.744   -31.878
7.93701    -22.692   -18.087
8.05245    -22.639    -4.297
8.16958    -21.136     3.504
8.28841    -19.580    11.082
8.40896    -18.023    18.659
8.53128    -16.974    21.430
8.65537    -15.991    23.581
8.78126    -15.008    25.732
8.90899    -14.557    30.064
9.03857    -14.140    34.539
9.17004    -13.658    39.561
9.30342    -12.665    48.938
9.43874    -11.672    58.314
9.57603    -10.288    65.957
9.71532     -8.305    70.950
9.85663     -6.322    75.942
10.0000     -4.510    76.133
10.1455     -2.745    74.986
10.2930     -1.120    73.088
10.4427      0.115    69.092
10.5946      1.350    65.096
10.7487      2.180    60.215
10.9051      2.929    55.157
11.0637      3.434    50.165
11.2246      3.682    45.243
11.3879      3.816    40.719
11.5535      3.532    37.651
11.7216      3.242    34.673
11.8921      2.601    37.024
12.0650      1.960    39.374
12.2405      2.087    48.087
12.4186      2.312    57.621
12.5992      3.701    63.528
12.7825      5.349    68.631
12.9684      6.978    67.433
13.1570      8.604    64.766
13.3484      9.790    58.706
13.5426     10.906    52.096
13.7395     11.506    43.661
13.9394     12.023    35.045
14.1421     12.057    25.586
14.3478     11.895    16.033
14.5565     11.311     6.277
14.7683     10.256    -3.096
14.9831      8.838   -12.172
15.2010      6.211   -17.776
15.4221      3.085   -17.498
15.6464     -1.324     6.008
15.8740     -1.159    33.035
16.1049      2.659    62.874
16.3392      5.657    60.303
16.5768      8.004    54.449
16.8179      9.453    45.588
17.0626     10.106    36.217
17.3107     10.400    27.236
17.5625     10.301    18.949
17.8180      9.742    13.229
18.0771      9.030     9.988
18.3401      8.232     9.560
18.6068      7.675    13.879
18.8775      7.686    20.281
19.1521      8.177    27.033
19.4306      9.122    33.035
19.7133     10.419    37.011
20.0000     11.868    39.201
20.2909     13.376    39.676
20.5860     14.863    38.444
20.8855     16.235    35.646
21.1893     17.339    31.686
21.4975     18.166    27.688
21.8102     18.743    24.472
22.1274     19.146    22.786
22.4492     19.516    23.098
22.7758     20.042    25.234
23.1071     20.868    28.076
23.4432     21.961    30.035
23.7841     23.124    30.247
24.1301     24.173    29.249
24.4811     25.062    27.856
24.8372     25.820    26.716
25.1984     26.526    26.106
25.5649     27.252    25.865
25.9368     28.021    25.587
26.3141     28.807    24.964
26.6968     29.565    23.991
27.0851     30.275    22.895
27.4791     30.959    21.901
27.8788     31.659    21.011
28.2843     32.397    20.007
28.6957     33.153    18.696
29.1131     33.895    17.089
29.5365     34.603    15.388
29.9661     35.288    13.832
30.4020     35.986    12.513
30.8442     36.729    11.309
31.2929     37.506     9.997
31.7480     38.290     8.518
32.2098     39.059     6.972
32.6783     39.813     5.533
33.1536     40.574     4.224
33.6359     41.353     2.931
34.1251     42.142     1.504
34.6215     42.917    -0.080
35.1250     43.674    -1.728
35.6359     44.420    -3.383
36.1543     45.173    -5.104
36.6802     45.936    -7.001
37.2137     46.692    -9.119
37.7550     47.444   -11.377
38.3041     48.199   -13.752
38.8613     48.968   -16.289
39.4265     49.744   -19.080
40.0000     50.510   -22.060
40.5818     51.269   -25.138
41.1721     52.032   -28.345
41.7710     52.788   -31.796
42.3785     53.493   -35.489
42.9949     54.131   -39.058
43.6203     54.742   -42.215
44.2548     55.400   -45.061
44.8985     56.115   -48.151
45.5515     56.829   -51.734
46.2141     57.493   -55.629
46.8863     58.113   -59.567
47.5683     58.720   -63.548
48.2602     59.312   -67.706
48.9621     59.876   -72.037
49.6743     60.405   -76.466
50.3968     60.905   -80.957
51.1299     61.373   -85.481
51.8736     61.810   -89.985
52.6281     62.222   -94.455
53.3936     62.604   -98.888
54.1702     62.953  -103.236
54.9581     63.273  -107.465
55.7575     63.567  -111.603
56.5685     63.832  -115.668
57.3914     64.067  -119.657
58.2261     64.278  -123.582
59.0730     64.464  -127.440
59.9323     64.634  -131.192
60.8040     64.803  -134.806
61.6884     64.986  -138.289
62.5857     65.183  -141.683
63.4960     65.385  -144.956
64.4196     65.584  -148.066
65.3566     65.775  -151.003
66.3073     65.952  -153.795
67.2717     66.112  -156.464
68.2502     66.259  -159.022
69.2429     66.405  -161.472
70.2501     66.568  -163.897
71.2719     66.752  -166.361
72.3086     66.941  -168.891
73.3603     67.119  -171.384
74.4274     67.298  -173.738
75.5099     67.473  -176.167
76.6083     67.612  -178.577
77.7226     67.762   179.188
78.8531     67.952   176.858
80.0000     68.173   174.374
81.1636     68.425   171.793
82.3442     68.699   169.159
83.5419     68.977   166.514
84.7570     69.239   163.912
85.9899     69.482   161.354
87.2406     69.710   158.823
88.5096     69.950   156.240
89.7970     70.200   153.409
91.1031     70.435   150.312
92.4282     70.633   147.132
93.7726     70.801   144.075
95.1366     70.961   141.215
96.5204     71.134   138.460
97.9243     71.320   135.710
99.3486     71.517   132.903
100.794     71.713   129.915
102.260     71.886   126.787
103.747     72.043   123.579
105.256     72.184   120.275
106.787     72.307   116.907
108.340     72.398   113.479
109.916     72.440   110.138
111.515     72.463   107.131
113.137     72.513   104.172
114.783     72.554   101.171
116.452     72.567    98.271
118.146     72.566    95.455
119.865     72.562    92.547
121.608     72.551    89.530
123.377     72.556    86.616
125.171     72.568    83.818
126.992     72.553    81.197
128.839     72.500    78.635
130.713     72.410    75.990
132.615     72.308    73.374
134.543     72.222    70.966
136.500     72.166    68.676
138.486     72.100    66.559
140.500     71.994    64.226
142.544     71.848    61.811
144.617     71.703    60.021
146.721     71.620    58.646
148.855     71.583    56.915
151.020     71.529    54.768
153.217     71.442    52.647
155.445     71.372    50.644
157.706     71.254    48.413
160.000     71.005    46.750
162.327     70.835    45.905
164.688     70.738    44.939
167.084     70.729    43.954
169.514     70.727    41.406
171.980     70.439    39.313
174.481     70.195    39.034
177.019     70.071    38.845
179.594     70.014    38.486
182.206     69.996    37.902
184.856     70.028    37.186
187.545     70.063    36.238
190.273     70.120    34.963
193.041     70.138    33.269
195.849     70.122    31.913
198.697     70.090    30.214
201.587     69.971    28.396
204.520     69.776    27.015
207.494     69.587    26.171
210.512     69.471    25.965
213.574     69.455    25.201
216.681     69.429    24.509
219.833     69.304    23.569
223.030     69.198    23.083
226.274     69.167    22.898
229.565     69.206    22.300
232.905     69.142    21.471
236.292     69.115    21.113
239.729     69.156    20.665
243.216     69.254    19.714
246.754     69.197    18.207
250.343     69.029    17.380
253.984     68.995    17.242
257.678     69.006    16.727
261.426     69.039    16.033
265.229     68.980    14.623
269.087     68.747    13.587
273.001     68.690    14.481
276.972     68.795    14.280
281.000     68.803    13.652
285.088     68.824    13.472
289.234     68.910    13.214
293.441     69.071    11.822
297.709     68.975    10.420
302.040     68.887     9.146
306.433     68.625     8.697
310.890     68.707     9.632
315.412     68.813     7.899
320.000     68.645     7.037
324.655     68.438     7.191
329.377     68.438     8.050
334.168     68.488     7.361
339.028     68.429     8.214
343.959     68.672     7.338
348.962     68.607     6.032
354.038     68.442     6.077
359.188     68.511     6.119
364.412     68.433     5.536
369.713     68.413     6.397
375.090     68.495     5.964
380.546     68.530     6.002
386.081     68.666     5.465
391.697     68.597     4.514
397.394     68.553     3.684
403.175     68.436     3.623
409.039     68.412     3.821
414.989     68.440     3.678
421.025     68.464     3.448
427.149     68.454     2.967
433.362     68.425     2.839
439.665     68.452     2.330
446.060     68.422     1.887
452.548     68.414     1.684
459.131     68.405     1.381
465.809     68.413     1.108
472.584     68.440     0.918
479.458     68.467     0.792
486.432     68.502     0.616
493.507     68.544     0.445
500.686     68.602     0.323
507.968     68.662     0.110
515.357     68.745    -0.091
522.853     68.834    -0.283
530.458     68.931    -0.551
538.174     69.040    -0.858
546.002     69.156    -1.273
553.943     69.272    -1.797
562.001     69.411    -2.416
570.175     69.539    -3.140
578.469     69.674    -4.009
586.883     69.805    -5.025
595.419     69.929    -6.093
604.080     70.038    -7.302
612.866     70.139    -8.632
621.780     70.224   -10.067
630.824     70.289   -11.567
640.000     70.341   -13.104
649.309     70.356   -14.583
658.753     70.356   -16.173
668.335     70.335   -17.675
678.056     70.284   -19.075
687.919     70.210   -20.404
697.925     70.126   -21.580
708.077     70.023   -22.530
718.376     69.919   -23.290
728.825     69.823   -23.813
739.426     69.735   -24.071
750.181     69.678   -24.147
761.093     69.657   -24.071
772.163     69.683   -23.855
783.394     69.757   -23.675
794.789     69.879   -23.649
806.349     70.050   -23.779
818.078     70.251   -24.219
829.977     70.470   -24.990
842.050     70.694   -26.148
854.298     70.909   -27.610
866.724     71.094   -29.371
879.330     71.247   -31.452
892.120     71.358   -33.698
905.097     71.423   -36.090
918.262     71.433   -38.476
931.618     71.391   -40.795
945.169     71.304   -42.958
958.917     71.175   -44.849
972.864     71.022   -46.405
987.015     70.864   -47.567
1001.37     70.718   -48.340
1015.94     70.610   -48.736
1030.71     70.566   -48.954
1045.71     70.590   -49.077
1060.92     70.684   -49.437
1076.35     70.828   -50.109
1092.00     71.002   -51.267
1107.89     71.173   -52.902
1124.00     71.307   -54.997
1140.35     71.388   -57.432
1156.94     71.392   -60.072
1173.77     71.311   -62.663
1190.84     71.142   -65.033
1208.16     70.906   -66.894
1225.73     70.626   -68.043
1243.56     70.348   -68.222
1261.65     70.142   -67.547
1280.00     70.097   -66.164
1298.62     70.236   -64.563
1317.51     70.567   -63.459
1336.67     71.031   -63.292
1356.11     71.566   -64.295
1375.84     72.079   -66.419
