Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.319  -129.620
5.07273    -22.948  -129.006
5.14651    -22.693  -128.440
5.22137    -22.762  -128.005
5.29732    -22.831  -127.570
5.37437    -22.900  -127.136
5.45254    -22.969  -126.701
5.53185    -23.288  -124.985
5.61231    -23.873  -121.914
5.69394    -24.459  -118.842
5.77676    -25.044  -115.771
5.86079    -25.621  -112.561
5.94604    -25.771  -101.241
6.03252    -25.920   -89.921
6.12027    -26.070   -78.601
6.20929    -26.219   -67.281
6.29961    -25.248   -59.906
6.39124    -24.029   -53.407
6.48420    -22.810   -46.908
6.57851    -21.591   -40.409
6.67420    -20.756   -38.815
6.77128    -19.984   -38.018
6.86977    -19.211   -37.221
6.96969    -18.518   -36.496
7.07107    -18.429   -36.322
7.17392    -18.341   -36.147
7.27827    -18.253   -35.972
7.38413    -18.566   -33.566
7.49154    -19.190   -29.434
7.60050    -19.815   -25.303
7.71105    -20.313   -19.316
7.82321    -20.261    -5.175
7.93701    -20.209     8.966
8.05245    -20.157    23.107
8.16958    -18.655    31.278
8.28841    -17.098    39.226
8.40896    -15.542    47.175
8.53128    -14.493    50.335
8.65537    -13.510    52.878
8.78126    -12.527    55.420
8.90899    -12.076    60.162
9.03857    -11.660    65.048
9.17004    -11.179    70.483
9.30342    -10.186    80.291
9.43874     -9.193    90.098
9.57603     -7.809    98.178
9.71532     -5.828   103.619
9.85663     -3.847   109.060
10.0000     -2.036   109.712
10.1455     -0.272   109.030
10.2930      1.351   107.600
10.4427      2.586   104.084
10.5946      3.820   100.568
10.7487      4.648    96.180
10.9051      5.395    91.617
11.0637      5.899    87.127
11.2246      6.145    82.714
11.3879      6.277    78.702
11.5535      5.991    76.157
11.7216      5.700    73.702
11.8921      5.059    76.590
12.0650      4.417    79.478
12.2405      4.544    88.742
12.4186      4.769    98.828
12.5992      6.159   105.301
12.7825      7.808   110.974
12.9684      9.439   110.359
13.1570     11.067   108.280
13.3484     12.256   102.825
13.5426     13.375    96.822
13.7395     13.978    89.016
13.9394     14.499    81.034
14.1421     14.539    72.230
14.3478     14.382    63.341
14.5565     13.803    54.267
