Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.8
23	37.4
23.6	39.1
24	41.8
25	44.1
25.8	46.1
26.5	47.8
27.2	50.1
28	52.1
29	53.8
30	55.4
30.7	57.3
31.5	58.9
32.5	60.4
33.5	62.2
34.5	63.8
35.5	65.3
36.5	67
37.5	68.5
38.7	70
40	71.7
41.2	73.3
42.5	74.7
43.7	76
45	77.4
46.2	79
47.5	80.4
48.7	81.8
50	83
51.5	84.1
53	85.2
54.5	86.1
56	87
58	87.8
60	88.6
61.5	89.4
63	90
65	90.7
67	91.1
69	91.5
71	91.9
73	92.3
75	92.7
77.5	93
80	93.2
82.5	93.4
85	93.6
87.5	93.7
90	93.8
92.5	93.9
95	93.9
97.5	93.8
100	94
103	94.1
106	94.2
109	94.4
112	94.5
115	94.6
118	94.6
122	94.7
125	94.8
128	95
132	95.1
136	95.2
140	95.1
145	94.9
150	94.5
155	94.1
160	93.6
165	93.3
170	93
175	92.8
180	92.8
185	93
190	93.2
195	93.2
200	91.3
206	92
212	92.6
218	92.7
224	93
230	93
236	92.8
240	92.5
250	92.2
258	92
265	91.9
272	91.9
280	92.5
290	93.1
300	92.3
307	91.5
315	90.5
325	89.8
335	88.8
345	87.8
355	87.5
365	89.5
375	87.8
387	85.2
400	83.6
412	83.2
425	82.6
437	83
450	80.9
462	79.3
475	73.5
487	70.8
500	71.9
515	72.8
530	65.2
545	75.6
560	74.8
580	74
600	73.6
615	71.1
630	65.6
650	70.3
670	73.8
690	77.9
710	80.3
730	81.7
750	82.1
775	83.9
800	85.6
825	86.9
850	87.6
875	86.3
900	84.9
925	87.1
950	88.1
975	88.6
1000	88.4
1030	88.4
1060	89
1090	89.4
1120	89.8
1150	89.8
1180	89.5
1220	89.3
1250	88.3
1280	88.2
1320	89.1
1360	90.1
1400	88.3
1450	86
1500	85.7
1550	85.6
1600	85.2
1650	83.8
1700	85
1750	86.2
1800	86.3
1850	85.6
1900	85.9
1950	84.9
2000	84.3
2060	85.3
2120	87.1
2180	85.6
2240	83.3
2300	82.9
2360	83.7
2400	84.4
2500	86
2580	84.6
2650	84.5
2720	85.7
2800	86.3
2900	84.5
3000	85.2
3070	84.3
3150	81.7
3250	82.5
3350	83
3450	84.4
3550	84.9
3650	84.9
3750	82.5
3870	80.2
4000	79.6
4120	81.2
4250	82.3
4370	82.7
4500	84.1
4620	83.1
4750	79.1
4870	76.5
5000	79.4
5150	80.6
5300	79
5450	76.4
5600	77.8
5800	80.6
6000	80.8
6150	81.5
6300	81.5
6500	82.8
6700	83.1
6900	81.2
7100	75.6
7300	79
7500	80.7
7750	79
8000	76.2
8250	76
8500	75.3
8750	72.4
9000	77.5
9250	78.4
9500	70.6
9750	76.6
10000	75
10300	73.1
10600	80.9
10900	78.9
11200	79.4
11500	80.2
11800	77.7
12200	67.9
12500	79.9
12800	85.6
13200	75.6
13600	80
14000	75
14500	80.5
15000	75.3
15500	74.1
16000	69.8
16500	76.3
17000	70.7
17500	75.8
18000	72.5
18500	67.6
19000	69
19500	66.7
20000	61.8
20600	56.8
21200	58.7
21800	57.8
22400	61.7
