Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.8
23	38.6
23.6	40.3
24	42.5
25	44.4
25.8	46.1
26.5	47.8
27.2	50.1
28	52.1
29	53.9
30	55.6
30.7	57.4
31.5	59.1
32.5	60.6
33.5	62.4
34.5	64.1
35.5	65.6
36.5	67.3
37.5	68.8
38.7	70.3
40	72
41.2	73.5
42.5	75
43.7	76.4
45	77.8
46.2	79.4
47.5	80.8
48.7	82.2
50	83.4
51.5	84.6
53	85.6
54.5	86.7
56	87.6
58	88.4
60	89.2
61.5	90
63	90.7
65	91.3
67	91.7
69	92.1
71	92.5
73	92.9
75	93.2
77.5	93.5
80	93.7
82.5	93.9
85	94
87.5	94.1
90	94.2
92.5	94.3
95	94.4
97.5	94.4
100	94.4
103	94.5
106	94.7
109	94.8
112	95
115	95.2
118	95.5
122	95.8
125	96
128	96.2
132	96.4
136	96.5
140	96.5
145	96.3
150	96.2
155	95.9
160	95.5
165	95.1
170	94.8
175	94.6
180	94.6
185	94.8
190	95.1
195	95.4
200	95.6
206	95.7
212	95.5
218	95.3
224	95
230	94.9
236	94.9
240	95
250	95.1
258	95.2
265	95.4
272	95.7
280	96.1
290	96.3
300	96.2
307	95.9
315	95.6
325	95.5
335	95.3
345	95.1
355	95.2
365	95.6
375	95.9
387	95.3
400	94
412	93.6
425	95
437	95.8
450	95.5
462	95.2
475	95.3
487	95.3
500	95.4
515	95.6
530	95.6
545	95.9
560	95.9
580	95.6
600	95.6
615	95.5
630	95.6
650	95.4
670	95.3
690	95.2
710	95.6
730	95.9
750	95.9
775	95.8
800	95.6
825	95.6
850	95.6
875	95.3
900	94.1
925	93.4
950	93.8
975	94.5
1000	95.3
1030	95.7
1060	95.8
1090	95.5
1120	95.3
1150	95.3
1180	95.3
1220	95.1
1250	94.8
1280	94.8
1320	95.1
1360	95.7
1400	96.4
1450	95.9
1500	95.4
1550	95
1600	94.3
1650	94.2
1700	94.6
1750	95.3
1800	95.6
1850	95.2
1900	95.3
1950	95.1
2000	94.7
2060	94.6
2120	94.4
2180	94.6
2240	94.4
2300	94.3
2360	94.7
2400	94.9
2500	95.5
2580	96.2
2650	95.7
2720	94.6
2800	94.3
2900	94.6
3000	94.8
3070	95.4
3150	95.5
3250	94.9
3350	93.9
3450	93.9
3550	94.6
3650	95.1
3750	95.6
3870	95
4000	94.2
4120	94.7
4250	94.8
4370	94.2
4500	93.8
4620	93
4750	91.9
4870	93.5
5000	95.6
5150	95.2
5300	95.1
5450	95
5600	94.4
5800	94.1
6000	94.1
6150	94
6300	94.9
6500	95.8
6700	95.3
6900	94
7100	92.4
7300	93.5
7500	95.4
7750	95.1
8000	92.9
8250	91.5
8500	94
8750	95.8
9000	95
9250	91.7
9500	92.7
9750	94.7
10000	94.9
10300	93.4
10600	93.4
10900	95.3
11200	94.8
11500	91.5
11800	92.4
12200	93.5
12500	93.6
12800	91.3
13200	87.2
13600	88.1
14000	87.8
14500	92
15000	89.6
15500	82.5
16000	86
16500	86.5
17000	93.8
17500	93.4
18000	90.3
18500	89.6
19000	85.2
19500	83
20000	78.7
20600	79
21200	76.3
21800	75.2
22400	71.5
