Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.7
23	36.7
23.6	38.6
24	40.8
25	42.7
25.8	44.4
26.5	46
27.2	48.1
28	50
29	51.7
30	53.3
30.7	55.1
31.5	56.8
32.5	58.6
33.5	61.8
34.5	64
35.5	65.7
36.5	67.2
37.5	68.6
38.7	70
40	71.8
41.2	73.3
42.5	74.9
43.7	76.4
45	77.9
46.2	79.5
47.5	80.9
48.7	82.1
50	83.2
51.5	84.4
53	85.6
54.5	86.5
56	87.4
58	88.2
60	89
61.5	89.8
63	90.5
65	91.1
67	91.6
69	92
71	92.3
73	92.7
75	93.1
77.5	93.4
80	93.6
82.5	93.8
85	94
87.5	94.1
90	94.2
92.5	94.2
95	94.3
97.5	94.4
100	94.5
103	94.5
106	94.7
109	94.9
112	95
115	95.2
118	95.3
122	95.6
125	95.9
128	96.1
132	96.2
136	96.3
140	96.3
145	96.2
150	96
155	95.6
160	95.2
165	95
170	94.6
175	94.5
180	94.5
185	94.6
190	94.9
195	95.1
200	94.9
206	95.1
212	95.2
218	95
224	94.9
230	94.8
236	94.9
240	94.9
250	94.9
258	95
265	95.1
272	95.4
280	95.8
290	96.1
300	96
307	95.6
315	95.2
325	95
335	94.9
345	94.7
355	94.7
365	95.2
375	95.3
387	94.5
400	93.3
412	92.9
425	94.2
437	95.3
450	95.1
462	94.6
475	94.6
487	94.5
500	94.6
515	94.8
530	94.7
545	94.9
560	94.9
580	94.7
600	94.7
615	94.7
630	94.7
650	94.5
670	94.4
690	94.1
710	94.4
730	94.7
750	94.6
775	94.6
800	94.5
825	94.4
850	94.4
875	94
900	92.7
925	92.1
950	92.5
975	93.2
1000	94
1030	94.3
1060	94.3
1090	94.1
1120	94.2
1150	94.4
1180	94.4
1220	94.1
1250	93.4
1280	93.2
1320	93.7
1360	94.4
1400	94.3
1450	93.4
1500	93
1550	92.8
1600	92.5
1650	92.3
1700	92.6
1750	93.2
1800	93.2
1850	92.5
1900	92.5
1950	93.4
2000	94
2060	94
2120	93.9
2180	92.8
2240	91.8
2300	92.4
2360	93.4
2400	93.6
2500	94.3
2580	93.6
2650	92.9
2720	93.1
2800	93
2900	93.2
3000	92.9
3070	92.6
3150	93.9
3250	93.4
3350	92.9
3450	93.1
3550	93.2
3650	94
3750	93.8
3870	93.4
4000	93.2
4120	92.4
4250	92.2
4370	92.6
4500	93.7
4620	94.4
4750	94.7
4870	95.2
5000	94.2
5150	92.2
5300	92
5450	93.2
5600	94.7
5800	95.2
6000	94.2
6150	93.6
6300	91.9
6500	92.1
6700	93.2
6900	94
7100	94.3
7300	93.3
7500	91
7750	91.4
8000	93.6
8250	94.9
8500	94.5
8750	92.5
9000	91.7
9250	93.7
9500	93.4
9750	91.9
10000	91.7
10300	92.4
10600	94.4
10900	93.4
11200	92.9
11500	93.3
11800	94.3
12200	92.1
12500	94.1
12800	92.6
13200	91.1
13600	90
14000	88.2
14500	90.8
15000	89.4
15500	85.3
16000	85.3
16500	88.6
17000	91.7
17500	90.1
18000	85
18500	81.1
19000	83.3
19500	75.2
20000	73.5
20600	69.1
21200	73.3
21800	68.1
22400	70.5
