Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.3
23	36.2
23.6	36.3
24	40.6
25	43.4
25.8	45.5
26.5	47.3
27.2	49
28	50.4
29	51.6
30	53
30.7	55
31.5	56.8
32.5	59
33.5	62.2
34.5	64.4
35.5	66.1
36.5	67.4
37.5	68.7
38.7	70
40	71.7
41.2	73.2
42.5	74.7
43.7	76.2
45	77.6
46.2	79
47.5	80.3
48.7	81.5
50	82.6
51.5	83.8
53	84.9
54.5	85.9
56	86.7
58	87.4
60	88.2
61.5	89
63	89.7
65	90.4
67	90.8
69	91.2
71	91.6
73	92
75	92.5
77.5	92.8
80	93.1
82.5	93.3
85	93.4
87.5	93.5
90	93.6
92.5	93.7
95	93.7
97.5	93.6
100	93.5
103	93.6
106	93.9
109	94.2
112	94.5
115	94.7
118	94.6
122	94.6
125	94.5
128	94.5
132	94.5
136	94.6
140	94.5
145	94.4
150	94.3
155	94
160	93.6
165	93
170	92.5
175	92.4
180	92.3
185	92.4
190	92.7
195	92.9
200	91.1
206	91.4
212	92
218	92.1
224	92.3
230	92.6
236	92.7
240	92.7
250	92.7
258	92.6
265	92.5
272	92.6
280	93
290	93.5
300	93.5
307	93
315	92.5
325	92.3
335	91.9
345	91.5
355	91.6
365	92.9
375	92.1
387	90.7
400	89.7
412	87.4
425	86.7
437	88.6
450	89.6
462	88.7
475	87.4
487	86.9
500	86.9
515	86.6
530	86.4
545	86.5
560	86.7
580	86.9
600	86.9
615	86.8
630	86.4
650	85.9
670	85.6
690	84.6
710	84.6
730	85
750	85.8
775	85.7
800	85.4
825	84.8
850	84.4
875	83.7
900	81
925	80.2
950	81.4
975	82.1
1000	82.8
1030	83
1060	83.3
1090	84.6
1120	85.8
1150	85.8
1180	85.2
1220	83.6
1250	81.4
1280	81.8
1320	82.7
1360	81.8
1400	79.5
1450	80.7
1500	81.9
1550	82.3
1600	82.6
1650	81.5
1700	81.9
1750	82.9
1800	83.6
1850	84
1900	84.4
1950	83.7
2000	83.6
2060	84.7
2120	85.4
2180	83.9
2240	82.4
2300	81.9
2360	81.3
2400	80.6
2500	81.2
2580	80.1
2650	79.3
2720	79.8
2800	80.7
2900	81.6
3000	82.3
3070	82.6
3150	83.3
3250	83.4
3350	83.4
3450	83.2
3550	83.1
3650	83.4
3750	82.3
3870	80.8
4000	78.5
4120	75.3
4250	77.6
4370	81
4500	82.9
4620	82.7
4750	80.1
4870	79
5000	80.2
5150	79.4
5300	77.4
5450	72.2
5600	74.4
5800	77.3
6000	79.6
6150	82.4
6300	81.2
6500	81
6700	78.1
6900	69.3
7100	75.1
7300	79.8
7500	81
7750	81.6
8000	77.6
8250	69
8500	75.8
8750	80.3
9000	79.7
9250	78.4
9500	71.6
9750	72.6
10000	78.1
10300	79.5
10600	77.7
10900	69.1
11200	74.1
11500	80.2
11800	81.6
12200	76.5
12500	77.2
12800	81.3
13200	76.9
13600	71.1
14000	76.6
14500	77
15000	73.7
15500	68.7
16000	70.6
16500	72.5
17000	77.8
17500	76.1
18000	73.1
18500	69.4
19000	70.2
19500	62.2
20000	62.5
20600	57.9
21200	65.7
21800	57.9
22400	61.1
