Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36
23	38.6
23.6	40.8
24	43.1
25	45
25.8	46.7
26.5	48.2
27.2	49.7
28	50.8
29	51.7
30	53
30.7	55.2
31.5	57.5
32.5	59.8
33.5	62.1
34.5	64
35.5	65.5
36.5	66.8
37.5	68.1
38.7	69.4
40	71.1
41.2	72.5
42.5	74
43.7	75.5
45	76.8
46.2	78.2
47.5	79.5
48.7	80.8
50	82.1
51.5	83.3
53	84.4
54.5	85.3
56	86.1
58	86.8
60	87.6
61.5	88.5
63	89.3
65	90
67	90.5
69	91
71	91.4
73	91.9
75	92.4
77.5	92.8
80	93.1
82.5	93.2
85	93.4
87.5	93.4
90	93.5
92.5	93.6
95	93.7
97.5	93.3
100	92.5
103	92.3
106	92.6
109	93.2
112	93.9
115	94.6
118	94.9
122	95
125	94.7
128	94.1
132	93.6
136	93.3
140	93
145	93
150	93.4
155	93.9
160	94.2
165	92.6
170	90.5
175	90.4
180	90.2
185	90.1
190	90.4
195	91.6
200	91.7
206	89.9
212	89
218	88
224	86.2
230	87.2
236	87.8
240	88.3
250	89
258	89.2
265	89.2
272	88.3
280	87.9
290	87.8
300	87.1
307	86.8
315	86.6
325	86.5
335	85.8
345	84.4
355	81.9
365	85.5
375	86.1
387	85.2
400	83.6
412	83.6
425	83.4
437	83.2
450	83.9
462	84.3
475	83.1
487	82.9
500	83
515	81.9
530	80.6
545	79.8
560	78.5
580	77
600	76.4
615	75.6
630	75.9
650	77.2
670	77.4
690	77.5
710	77.6
730	77.8
750	76.8
775	77
800	77.3
825	77.1
850	77.2
875	79.5
900	77.2
925	75.5
950	75.6
975	75.2
1000	76.3
1030	77.4
1060	77.4
1090	78.8
1120	78.1
1150	78
1180	77.2
1220	75.1
1250	74.6
1280	72.6
1320	72.2
1360	70.3
1400	69.9
1450	72.1
1500	72.8
1550	71.4
1600	69.3
1650	69.2
1700	68.8
1750	68.8
1800	69.6
1850	70.9
1900	67.8
1950	70.6
2000	73.4
2060	74
2120	73.9
2180	74.4
2240	73.2
2300	70.8
2360	70.3
2400	68.5
2500	69.2
2580	68.1
2650	67.6
2720	66.9
2800	68.3
2900	70
3000	71.5
3070	71.4
3150	68.7
3250	69.1
3350	69.9
3450	70.3
3550	68.7
3650	70
3750	68.2
3870	68.7
4000	67
4120	66.9
4250	68
4370	69.6
4500	68.8
4620	67.7
4750	64.3
4870	66.7
5000	65.9
5150	60.7
5300	54.2
5450	57.6
5600	62.1
5800	62.1
6000	62.6
6150	62.9
6300	59.8
6500	59.1
6700	58.5
6900	56.4
7100	61.2
7300	63.6
7500	62.2
7750	61.2
8000	57.4
8250	53.2
8500	59.1
8750	60.2
9000	58.9
9250	58.3
9500	50.9
9750	57.9
10000	59.6
10300	59.5
10600	52
10900	54.3
11200	56.5
11500	55.7
11800	53.6
12200	52.9
12500	58.5
12800	58.1
13200	53.2
13600	49.9
14000	57.8
14500	52.4
15000	52.5
15500	51.8
16000	43.5
16500	50.4
17000	46.2
17500	47
18000	46
18500	41.6
19000	41.7
19500	39.7
20000	39.5
20600	39.1
21200	39.1
21800	38.4
22400	38.4
