Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.5
23	38.1
23.6	39.7
24	42.2
25	44.4
25.8	46.3
26.5	48
27.2	50.3
28	52.3
29	54
30	55.7
30.7	57.5
31.5	59.1
32.5	60.6
33.5	62.5
34.5	64.2
35.5	65.7
36.5	67.3
37.5	68.7
38.7	70.2
40	71.9
41.2	73.4
42.5	74.9
43.7	76.2
45	77.6
46.2	79.2
47.5	80.6
48.7	81.9
50	83.2
51.5	84.3
53	85.4
54.5	86.4
56	87.2
58	88
60	88.8
61.5	89.6
63	90.3
65	90.9
67	91.3
69	91.7
71	92.1
73	92.5
75	92.9
77.5	93.2
80	93.4
82.5	93.6
85	93.8
87.5	93.9
90	93.9
92.5	94
95	94.1
97.5	94.1
100	94.2
103	94.3
106	94.5
109	94.7
112	94.8
115	94.9
118	94.9
122	95.1
125	95.3
128	95.5
132	95.7
136	95.8
140	95.7
145	95.5
150	95.2
155	94.8
160	94.4
165	94.1
170	93.8
175	93.5
180	93.6
185	93.8
190	94
195	94.1
200	93
206	93.5
212	93.9
218	93.8
224	93.9
230	93.9
236	93.8
240	93.6
250	93.4
258	93.4
265	93.3
272	93.5
280	94
290	94.5
300	94
307	93.4
315	92.6
325	92.2
335	91.6
345	91
355	90.9
365	92.3
375	91.6
387	90
400	88.7
412	88.6
425	89
437	89.6
450	88.7
462	88
475	86.5
487	85.9
500	85.2
515	86.1
530	84.8
545	84.3
560	85.3
580	85.2
600	85.5
615	85.7
630	84
650	84.5
670	84.7
690	84.9
710	85.4
730	86.5
750	86.8
775	87.8
800	88.9
825	89.8
850	90.1
875	88.8
900	86.7
925	88.9
950	90.2
975	90.8
1000	90.8
1030	90.3
1060	90.3
1090	91
1120	91.9
1150	92.2
1180	92.2
1220	92.6
1250	92.2
1280	92
1320	92.4
1360	92.9
1400	90.8
1450	88.4
1500	88.4
1550	88.8
1600	88.5
1650	86.4
1700	85.9
1750	86.9
1800	87.4
1850	86.6
1900	87.2
1950	86.7
2000	85.5
2060	85.8
2120	87.6
2180	87.7
2240	87.2
2300	86.5
2360	86.5
2400	84.6
2500	85.2
2580	88.2
2650	89.1
2720	88.9
2800	88.6
2900	88
3000	88.5
3070	88.8
3150	87.2
3250	86.7
3350	87.3
3450	88.8
3550	88.6
3650	89.1
3750	87.1
3870	85.4
4000	84.2
4120	84
4250	83.2
4370	83.4
4500	85.7
4620	87.8
4750	88
4870	86.8
5000	83.6
5150	83.9
5300	84.8
5450	86
5600	82.4
5800	78.9
6000	83.6
6150	85
6300	85.1
6500	85.8
6700	84.7
6900	84.7
7100	85.9
7300	85.6
7500	83.2
7750	83.9
8000	83.1
8250	79.6
8500	79.9
8750	82.6
9000	81.2
9250	82.3
9500	82.1
9750	79.2
10000	74.2
10300	80.4
10600	78.7
10900	74.7
11200	83.5
11500	82
11800	82.8
12200	84.5
12500	78.1
12800	85.6
13200	80.9
13600	83.3
14000	78.8
14500	82
15000	76.9
15500	82.5
16000	76.8
16500	82.6
17000	78.7
17500	79.1
18000	74.6
18500	70.6
19000	70.1
19500	68.5
20000	67.8
20600	64.5
21200	65.8
21800	59.6
22400	58.1
