22.4	66.6
23	66.7
23.6	65.9
24	66.3
25	67
25.8	67.2
26.5	66.7
27.2	68.4
28	69.6
29	70.5
30	71.9
30.7	74
31.5	75.5
32.5	76.5
33.5	76.4
34.5	76.4
35.5	76.7
36.5	77.6
37.5	78.9
38.7	80.8
40	81
41.2	80.9
42.5	80.9
43.7	81
45	81.4
46.2	83
47.5	84.4
48.7	80.3
50	77.7
51.5	78
53	78.4
54.5	79.7
56	80.4
58	80.3
60	80.3
61.5	80.7
63	81.1
65	81.5
67	81.8
69	81.9
71	81.7
73	81.8
75	82.4
77.5	82.8
80	83
82.5	83.5
85	84.3
87.5	84.9
90	85
92.5	84.7
95	84.4
97.5	83.7
100	83.4
103	83.4
106	83.3
109	83.4
112	83.5
115	83.3
118	83
122	82.6
125	82.6
128	82.7
132	82.8
136	83
140	83
145	82.8
150	82.6
155	82.7
160	82.6
165	82.5
170	82.6
175	82.7
180	82.8
185	82.6
190	82.5
195	82.3
200	82.3
206	81.7
212	81.5
218	81
224	80.7
230	80.5
236	80.2
240	79.8
250	79.9
258	80.1
265	80
272	79.9
280	79.7
290	80
300	80.2
307	80.3
315	80.4
325	80.7
335	80.7
345	80
355	79.2
365	79
375	78.5
387	77.8
400	77
412	76.2
425	75.6
437	75.6
450	76.2
462	76.5
475	76.6
487	76.9
500	76.4
515	75.8
530	75
545	73.8
560	71.8
580	70.2
600	69.6
615	70.2
630	70.6
650	70.9
670	70
690	69.3
710	67.8
730	64.7
750	66.9
775	68.3
800	70.5
825	71
850	71.7
875	72.7
900	73.2
925	73.4
950	74.4
975	73.5
1000	75.4
1030	75.9
1060	74.5
1090	76
1120	75.5
1150	74.5
1180	72.9
1220	73.4
1250	73.5
1280	71.3
1320	71.7
1360	67.8
1400	67.9
1450	65.3
1500	61
1550	59.6
1600	59.4
1650	62.2
1700	58.5
1750	58.5
1800	56.5
1850	59.6
1900	63.3
1950	64.6
2000	60.9
2060	67
2120	65.7
2180	65.6
2240	67.8
2300	65.3
2360	68.3
2400	65
2500	64.9
2580	64.3
2650	64.6
2720	63.4
2800	61.7
2900	61.4
3000	59.5
3070	61.3
3150	62.3
3250	62.2
3350	60.5
3450	62.7
3550	61
3650	60.8
3750	60.3
3870	58.2
4000	58
4120	58.5
4250	54.7
4370	55.6
4500	52
4620	50.9
4750	56.1
4870	58.1
5000	52.2
5150	52.6
5300	57.2
5450	53.4
5600	50.8
5800	51.9
6000	55
6150	56
6300	55.6
6500	54.2
6700	56.2
6900	53.3
7100	55.5
7300	53.7
7500	56.2
7750	56.6
8000	54
8250	52.8
8500	52.7
8750	54.8
9000	53.7
9250	54.8
9500	54.7
9750	54.6
10000	54.6
10300	53.1
10600	53.2
10900	53.6
11200	53
11500	51.8
11800	50.2
12200	50.8
12500	49.8
12800	47.5
13200	49.6
13600	49.5
14000	48.6
14500	47.6
15000	44
15500	45.4
16000	45.6
16500	41.9
17000	42.9
17500	42.8
18000	44.1
18500	43.6
19000	42.4
19500	40.3
20000	39.8
20600	38.4
21200	35.3
21800	34.7
22400	37.1
