"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	49.2412	20.5078	48.5954	20.5078	49.8687	20.5078	47.9465	20.5078	50.4616	20.5078	47.3089	20.5078	51.0029	20.5078	46.6973	20.5078	51.4753	20.5078	46.1266	20.5078	51.8627	20.5078	45.6132	20.5078	52.1508	20.5078	45.1747	20.5078	52.3285	20.5078	44.8289	20.5078	52.3887	20.5078	44.5924	20.5078	52.3288	20.5078	44.4787	20.5078	52.1512	20.5078	44.4963	20.5078	51.8625	20.5078	44.6478	20.5078	51.4731	20.5078	44.9299	20.5078	50.9954	20.5078	45.3331	20.5078	50.4431	20.5078	45.8422	20.5078	49.8302	20.5078	46.4364	20.5078	49.1713	20.5078	47.0916	20.5078	48.4823	20.5078	47.7818
21.9727	50.7386	21.9727	50.2113	21.9727	51.2798	21.9727	49.7154	21.9727	51.8145	21.9727	49.2648	21.9727	52.321	21.9727	48.8688	21.9727	52.7778	21.9727	48.5329	21.9727	53.1648	21.9727	48.2593	21.9727	53.4651	21.9727	48.0485	21.9727	53.6655	21.9727	47.9003	21.9727	53.7576	21.9727	47.8151	21.9727	53.7385	21.9727	47.794	21.9727	53.6107	21.9727	47.8394	21.9727	53.3815	21.9727	47.9543	21.9727	53.0625	21.9727	48.1416	21.9727	52.6674	21.9727	48.4031	21.9727	52.2114	21.9727	48.7377	21.9727	51.7105	21.9727	49.1407	21.9727	51.1811	21.9727	49.6024	21.9727	50.6409	21.9727	50.1083
23.4375	53.8615	23.4375	53.4735	23.4375	54.2578	23.4375	53.1046	23.4375	54.6492	23.4375	52.7628	23.4375	55.0201	23.4375	52.4537	23.4375	55.3537	23.4375	52.181	23.4375	55.6328	23.4375	51.9467	23.4375	55.8414	23.4375	51.7518	23.4375	55.9666	23.4375	51.5965	23.4375	55.9993	23.4375	51.481	23.4375	55.9361	23.4375	51.4063	23.4375	55.7789	23.4375	51.3746	23.4375	55.5356	23.4375	51.3898	23.4375	55.2182	23.4375	51.457	23.4375	54.8423	23.4375	51.5815	23.4375	54.425	23.4375	51.768	23.4375	53.9841	23.4375	52.018	23.4375	53.5374	23.4375	52.3293	23.4375	53.102	23.4375	52.6945
24.9023	54.3155	24.9023	53.8846	24.9023	54.7648	24.9023	53.4835	24.9023	55.2171	24.9023	53.1195	24.9023	55.6538	24.9023	52.7963	24.9023	56.0546	24.9023	52.5147	24.9023	56.3994	24.9023	52.2742	24.9023	56.6696	24.9023	52.0741	24.9023	56.8498	24.9023	51.9151	24.9023	56.9296	24.9023	51.7996	24.9023	56.9042	24.9023	51.7327	24.9023	56.7749	24.9023	51.7214	24.9023	56.5489	24.9023	51.7737	24.9023	56.2384	24.9023	51.8963	24.9023	55.8591	24.9023	52.0933	24.9023	55.4286	24.9023	52.3638	24.9023	54.9646	24.9023	52.7018	24.9023	54.4839	24.9023	53.0967	24.9023	54.0024	24.9023	53.5351
26.3672	57.7819	26.3672	57.454	26.3672	58.1248	26.3672	57.1506	26.3672	58.4703	26.3672	56.8783	26.3672	58.8033	26.3672	56.6411	26.3672	59.1075	26.3672	56.4403	26.3672	59.3658	26.3672	56.2756	26.3672	59.5623	26.3672	56.1454	26.3672	59.6836	26.3672	56.0474	26.3672	59.7201	26.3672	55.9796	26.3672	59.6671	26.3672	55.9408	26.3672	59.5255	26.3672	55.931	26.3672	59.3022	26.3672	55.9515	26.3672	59.0093	26.3672	56.0047	26.3672	58.6639	26.3672	56.0932	26.3672	58.2866	26.3672	56.2204	26.3672	57.8992	26.3672	56.3898	26.3672	57.5227	26.3672	56.6045	26.3672	57.1745	26.3672	56.8664
27.832	57.1641	27.832	56.8528	27.832	57.5323	27.832	56.6084	27.832	57.9401	27.832	56.433	27.832	58.3646	27.832	56.3219	27.832	58.7807	27.832	56.266	27.832	59.1641	27.832	56.2544	27.832	59.4938	27.832	56.2772	27.832	59.7541	27.832	56.3269	27.832	59.9352	27.832	56.3993	27.832	60.0333	27.832	56.4943	27.832	60.0504	27.832	56.6142	27.832	59.9924	27.832	56.7628	27.832	59.8679	27.832	56.9434	27.832	59.687	27.832	57.1575	27.832	59.4598	27.832	57.4038	27.832	59.196	27.832	57.6784	27.832	58.9056	27.832	57.9748	27.832	58.5984	27.832	58.2848
29.2969	59.0334	29.2969	58.5551	29.2969	59.5346	29.2969	58.1216	29.2969	60.0361	29.2969	57.7528	29.2969	60.5163	29.2969	57.4648	29.2969	60.9552	29.2969	57.2677	29.2969	61.3354	29.2969	57.1651	29.2969	61.6425	29.2969	57.1541	29.2969	61.8666	29.2969	57.2267	29.2969	62.0024	29.2969	57.3717	29.2969	62.0502	29.2969	57.5768	29.2969	62.0155	29.2969	57.8296	29.2969	61.9083	29.2969	58.1184	29.2969	61.7412	29.2969	58.4325	29.2969	61.5277	29.2969	58.7621	29.2969	61.2798	29.2969	59.099	29.2969	61.0072	29.2969	59.4365	29.2969	60.7165	29.2969	59.7698	29.2969	60.4118	29.2969	60.0956
30.7617	63.2076	30.7617	62.8497	30.7617	63.5601	30.7617	62.4977	30.7617	63.8949	30.7617	62.1616	30.7617	64.199	30.7617	61.8504	30.7617	64.4591	30.7617	61.5716	30.7617	64.6622	30.7617	61.3313	30.7617	64.7966	30.7617	61.1337	30.7617	64.8532	30.7617	60.9811	30.7617	64.8265	30.7617	60.8739	30.7617	64.7158	30.7617	60.8113	30.7617	64.5254	30.7617	60.7913	30.7617	64.265	30.7617	60.8124	30.7617	63.9488	30.7617	60.8739	30.7617	63.5937	30.7617	60.9762	30.7617	63.218	30.7617	61.1206	30.7617	62.8389	30.7617	61.3086	30.7617	62.4711	30.7617	61.5403	30.7617	62.1265	30.7617	61.8142
32.2266	65.0067	32.2266	64.7216	32.2266	65.2953	32.2266	64.449	32.2266	65.576	32.2266	64.1961	32.2266	65.836	32.2266	63.9673	32.2266	66.0616	32.2266	63.7656	32.2266	66.2393	32.2266	63.5921	32.2266	66.3571	32.2266	63.447	32.2266	66.4055	32.2266	63.3298	32.2266	66.3785	32.2266	63.24	32.2266	66.2748	32.2266	63.1766	32.2266	66.0984	32.2266	63.1392	32.2266	65.8579	32.2266	63.1278	32.2266	65.5666	32.2266	63.1431	32.2266	65.2412	32.2266	63.187	32.2266	64.9004	32.2266	63.2627	32.2266	64.5631	32.2266	63.3743	32.2266	64.2463	32.2266	63.5262	32.2266	63.9632	32.2266	63.7222
