Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.405    -3.061
5.07273    -10.323    -0.972
5.14651    -10.260     1.252
5.22137    -10.252     3.855
5.29732    -10.244     6.459
5.37437    -10.235     9.062
5.45254    -10.227    11.665
5.53185    -10.204    14.765
5.61231    -10.165    18.390
5.69394    -10.126    22.015
5.77676    -10.087    25.640
5.86079    -10.046    29.270
5.94604     -9.852    33.215
6.03252     -9.658    37.160
6.12027     -9.465    41.105
6.20929     -9.271    45.050
6.29961     -9.029    48.378
6.39124     -8.777    51.569
6.48420     -8.525    54.759
6.57851     -8.272    57.950
6.67420     -8.125    60.912
6.77128     -7.995    63.838
6.86977     -7.865    66.763
6.96969     -7.749    69.826
7.07107     -7.744    73.934
7.17392     -7.738    78.042
7.27827     -7.732    82.150
7.38413     -7.633    87.290
7.49154     -7.461    93.226
7.60050     -7.289    99.162
7.71105     -7.055   105.006
7.82321     -6.550   110.449
7.93701     -6.044   115.892
8.05245     -5.538   121.334
8.16958     -5.059   124.857
8.28841     -4.580   128.309
8.40896     -4.102   131.760
8.53128     -3.963   135.294
8.65537     -3.868   138.839
8.78126     -3.774   142.384
8.90899     -3.907   150.652
9.03857     -4.055   159.230
9.17004     -4.057   168.330
9.30342     -2.896  -178.409
9.43874     -1.734  -165.148
9.57603     -0.201  -155.049
9.71532      1.900  -149.779
9.85663      4.000  -144.509
10.0000      5.805  -143.880
10.1455      7.528  -144.544
10.2930      9.127  -145.891
10.4427     10.383  -149.144
10.5946     11.638  -152.398
10.7487     12.598  -156.786
10.9051     13.500  -161.400
11.0637     14.249  -166.442
11.2246     14.837  -171.935
11.3879     15.361  -177.574
11.5535     15.651   176.256
11.7216     15.937   170.075
11.8921     15.924   163.296
12.0650     15.911   156.518
12.2405     15.610   149.174
12.4186     15.271   141.759
12.5992     14.628   133.631
12.7825     13.917   125.346
12.9684     12.855   115.850
13.1570     11.710   106.071
13.3484     10.168    93.523
13.5426      8.562    80.526
13.7395      6.894    60.857
13.9394      5.392    40.314
14.1421      5.157    15.070
14.3478      5.372    -7.854
14.5565      6.554   -25.789
14.7683      7.796   -39.342
14.9831      9.084   -49.510
15.2010     10.197   -56.622
15.4221     11.237   -62.957
15.6464     12.091   -68.167
15.8740     12.792   -72.983
16.1049     13.371   -77.482
16.3392     13.651   -80.826
16.5768     13.826   -83.060
16.8179     13.866   -83.747
17.0626     14.038   -80.953
17.3107     14.517   -76.953
17.5625     15.439   -71.801
17.8180     16.999   -69.547
18.0771     18.638   -69.816
18.3401     20.279   -72.658
18.6068     21.655   -78.172
18.8775     22.717   -84.558
19.1521     23.495   -91.057
19.4306     23.980   -97.089
19.7133     24.129  -101.020
20.0000     24.208  -101.750
20.2909     24.513   -99.543
20.5860     25.271   -95.416
20.8855     26.652   -91.526
21.1893     28.444   -91.347
21.4975     30.160   -94.216
21.8102     31.658   -98.971
22.1274     32.880  -104.635
22.4492     33.833  -110.311
22.7758     34.573  -115.274
23.1071     35.195  -119.048
23.4432     35.830  -121.567
23.7841     36.599  -123.353
24.1301     37.512  -125.366
24.4811     38.497  -128.183
24.8372     39.455  -131.894
25.1984     40.323  -136.220
25.5649     41.076  -140.733
25.9368     41.733  -145.044
26.3141     42.341  -148.932
26.6968     42.954  -152.386
27.0851     43.609  -155.573
