Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.990    -3.131
5.07273     -9.906    -1.001
5.14651     -9.843     1.266
5.22137     -9.835     3.915
5.29732     -9.828     6.563
5.37437     -9.820     9.212
5.45254     -9.813    11.860
5.53185     -9.791    15.005
5.61231     -9.754    18.676
5.69394     -9.718    22.347
5.77676     -9.681    26.018
5.86079     -9.642    29.694
5.94604     -9.452    33.683
6.03252     -9.262    37.673
6.12027     -9.072    41.662
6.20929     -8.882    45.651
6.29961     -8.646    49.018
6.39124     -8.400    52.247
6.48420     -8.154    55.476
6.57851     -7.907    58.706
6.67420     -7.767    61.700
6.77128     -7.644    64.656
6.86977     -7.521    67.611
6.96969     -7.412    70.703
7.07107     -7.415    74.831
7.17392     -7.419    78.959
7.27827     -7.422    83.086
7.38413     -7.331    88.238
7.49154     -7.168    94.181
7.60050     -7.005   100.124
7.71105     -6.780   105.973
7.82321     -6.284   111.409
7.93701     -5.788   116.845
8.05245     -5.292   122.280
8.16958     -4.821   125.783
8.28841     -4.351   129.214
8.40896     -3.882   132.645
8.53128     -3.752   136.147
8.65537     -3.665   139.658
8.78126     -3.579   143.169
8.90899     -3.719   151.393
9.03857     -3.874   159.925
9.17004     -3.883   168.979
9.30342     -2.726  -177.814
9.43874     -1.570  -164.608
9.57603     -0.041  -154.565
9.71532      2.056  -149.355
9.85663      4.153  -144.146
10.0000      5.957  -143.579
10.1455      7.678  -144.307
10.2930      9.277  -145.716
10.4427     10.534  -149.032
10.5946     11.791  -152.349
10.7487     12.755  -156.795
10.9051     13.660  -161.468
11.0637     14.413  -166.563
11.2246     15.007  -172.106
11.3879     15.537  -177.792
11.5535     15.835   175.999
11.7216     16.127   169.780
11.8921     16.123   162.977
12.0650     16.118   156.174
12.2405     15.826   148.821
12.4186     15.497   141.396
12.5992     14.863   133.275
12.7825     14.161   124.999
12.9684     13.108   115.526
13.1570     11.973   105.774
13.3484     10.438    93.268
13.5426      8.839    80.315
13.7395      7.179    60.705
13.9394      5.682    40.222
14.1421      5.451    15.050
14.3478      5.669    -7.798
14.5565      6.852   -25.651
14.7683      8.092   -39.120
14.9831      9.379   -49.203
15.2010     10.486   -56.228
15.4221     11.520   -62.478
15.6464     12.364   -67.608
15.8740     13.054   -72.348
16.1049     13.621   -76.778
16.3392     13.884   -80.067
16.5768     14.043   -82.255
16.8179     14.065   -82.908
17.0626     14.217   -80.100
17.3107     14.677   -76.100
17.5625     15.579   -70.963
17.8180     17.117   -68.750
18.0771     18.736   -69.075
18.3401     20.358   -71.989
18.6068     21.716   -77.598
18.8775     22.761   -84.095
19.1521     23.525   -90.718
19.4306     23.998   -96.886
19.7133     24.138  -100.966
20.0000     24.211  -101.851
20.2909     24.514   -99.803
20.5860     25.272   -95.834
20.8855     26.656   -92.100
21.1893     28.456   -92.069
21.4975     30.182   -95.075
21.8102     31.691   -99.953
22.1274     32.928  -105.725
22.4492     33.897  -111.491
22.7758     34.653  -116.525
23.1071     35.293  -120.350
23.4432     35.945  -122.901
23.7841     36.731  -124.698
24.1301     37.660  -126.704
24.4811     38.658  -129.499
24.8372     39.628  -133.177
25.1984     40.506  -137.461
25.5649     41.266  -141.926
25.9368     41.928  -146.188
26.3141     42.538  -150.029
26.6968     43.150  -153.441
27.0851     43.803  -156.596
27.4791     44.513  -159.748
27.8788     45.278  -163.136
28.2843     46.072  -166.877
28.6957     46.872  -170.996
29.1131     47.658  -175.438
29.5365     48.415   179.913
29.9661     49.140   175.203
30.4020     49.837   170.558
30.8442     50.524   166.049
31.2929     51.209   161.624
31.7480     51.890   157.218
32.2098     52.556   152.807
32.6783     53.188   148.439
33.1536     53.789   144.182
33.6359     54.364   140.058
34.1251     54.921   136.044
34.6215     55.458   132.071
35.1250     55.974   128.093
35.6359     56.462   124.095
36.1543     56.925   120.085
36.6802     57.367   116.067
37.2137     57.790   112.052
37.7550     58.203   108.049
38.3041     58.613   104.051
38.8613     59.025   100.028
39.4265     59.436    95.957
40.0000     59.842    91.878
40.5818     60.243    87.844
41.1721     60.643    83.877
41.7710     61.042    79.960
42.3785     61.434    76.112
42.9949     61.818    72.376
43.6203     62.203    68.756
44.2548     62.600    65.178
44.8985     62.999    61.527
45.5515     63.389    57.792
46.2141     63.765    54.036
46.8863     64.138    50.297
47.5683     64.516    46.518
48.2602     64.895    42.643
48.9621     65.263    38.726
49.6743     65.630    34.831
50.3968     66.003    30.911
51.1299     66.379    26.891
51.8736     66.743    22.797
52.6281     67.099    18.678
53.3936     67.453    14.506
54.1702     67.802    10.260
54.9581     68.144     5.941
55.7575     68.477     1.527
56.5685     68.790    -2.934
57.3914     69.084    -7.392
58.2261     69.359   -11.871
59.0730     69.601   -16.293
59.9323     69.842   -20.643
60.8040     70.081   -25.162
61.6884     70.289   -29.796
62.5857     70.505   -34.326
63.4960     70.764   -39.181
64.4196     70.988   -44.421
65.3566     71.173   -49.438
66.3073     71.382   -54.298
67.2717     71.576   -59.191
68.2502     71.742   -63.856
69.2429     71.896   -68.405
70.2501     72.013   -72.932
71.2719     72.098   -77.415
72.3086     72.164   -81.974
73.3603     72.217   -86.639
74.4274     72.258   -91.446
75.5099     72.287   -96.230
76.6083     72.323  -100.904
77.7226     72.360  -105.493
78.8531     72.386  -109.953
80.0000     72.396  -114.274
81.1636     72.400  -118.549
82.3442     72.388  -122.892
83.5419     72.372  -127.260
84.7570     72.364  -131.695
85.9899     72.367  -136.122
87.2406     72.381  -140.486
88.5096     72.402  -144.692
89.7970     72.424  -148.781
91.1031     72.441  -152.773
92.4282     72.459  -156.756
93.7726     72.483  -160.808
95.1366     72.521  -164.956
96.5204     72.567  -169.187
97.9243     72.617  -173.415
99.3486     72.664  -177.593
100.794     72.709   178.284
102.260     72.749   174.105
103.747     72.785   169.900
105.256     72.826   165.567
106.787     72.860   161.151
108.340     72.876   156.849
109.916     72.912   152.597
111.515     72.922   148.444
113.137     72.953   144.408
114.783     73.005   140.250
116.452     73.055   135.995
118.146     73.123   131.739
119.865     73.188   127.555
121.608     73.243   123.466
123.377     73.279   119.431
125.171     73.303   115.284
126.992     73.344   110.815
128.839     73.403   106.155
130.713     73.457   101.466
132.615     73.463    97.001
134.543     73.430    92.841
136.500     73.420    88.701
138.486     73.426    84.513
140.500     73.354    80.059
142.544     73.234    75.999
144.617     73.169    72.564
146.721     73.107    69.169
148.855     73.074    65.593
151.020     73.037    62.087
153.217     72.994    58.808
155.445     72.948    55.572
157.706     72.911    52.646
160.000     72.906    49.558
162.327     72.920    46.400
164.688     72.947    43.457
167.084     72.960    40.363
169.514     72.954    37.125
171.980     72.902    33.436
174.481     72.778    30.431
177.019     72.749    28.337
179.594     72.787    25.823
182.206     72.787    22.897
184.856     72.760    20.457
187.545     72.767    18.339
190.273     72.770    15.579
193.041     72.700    12.474
195.849     72.639    10.204
198.697     72.628     7.995
201.587     72.585     5.733
204.520     72.521     3.726
207.494     72.524     1.724
210.512     72.509    -0.376
213.574     72.451    -2.154
216.681     72.438    -3.899
219.833     72.457    -5.921
223.030     72.457    -7.595
226.274     72.484    -9.463
229.565     72.493   -11.515
232.905     72.507   -13.350
236.292     72.486   -14.970
239.729     72.484   -16.441
243.216     72.481   -18.245
246.754     72.457   -20.267
250.343     72.309   -21.627
253.984     72.321   -22.209
257.678     72.427   -23.484
261.426     72.542   -25.149
265.229     72.563   -27.048
269.087     72.500   -28.477
273.001     72.522   -30.012
276.972     72.490   -31.326
281.000     72.532   -31.650
285.088     72.702   -33.238
289.234     72.792   -35.282
293.441     72.900   -37.222
297.709     72.862   -39.331
302.040     72.800   -41.424
306.433     72.799   -43.197
310.890     72.828   -45.358
315.412     72.741   -46.688
320.000     72.747   -48.707
324.655     72.609   -51.146
329.377     72.447   -52.587
334.168     72.330   -53.205
339.028     72.403   -54.750
343.959     72.387   -57.266
348.962     72.331   -59.339
354.038     72.144   -61.492
359.188     72.014   -62.918
364.412     71.828   -65.830
369.713     71.631   -67.117
375.090     71.468   -69.573
380.546     71.035   -71.715
386.081     70.741   -72.720
391.697     70.330   -73.671
397.394     70.107   -74.248
403.175     69.837   -75.558
409.039     69.453   -75.668
414.989     69.192   -75.986
421.025     68.926   -76.326
427.149     68.616   -75.904
433.362     68.601   -75.570
439.665     68.429   -76.413
446.060     68.244   -77.331
452.548     68.029   -77.972
459.131     67.695   -77.515
465.809     67.638   -77.733
472.584     67.444   -77.849
479.458     67.481   -78.001
486.432     67.338   -79.768
493.507     67.184   -79.666
500.686     67.273   -80.233
507.968     67.263   -81.954
515.357     67.202   -83.197
522.853     67.255   -84.351
530.458     67.304   -86.373
538.174     67.280   -88.736
546.002     67.117   -90.462
553.943     66.998   -91.861
562.001     66.900   -93.315
570.175     66.742   -94.494
578.469     66.657   -95.411
586.883     66.515   -96.252
595.419     66.363   -96.789
604.080     66.248   -96.951
612.866     66.168   -96.930
621.780     66.143   -96.728
630.824     66.189   -96.544
640.000     66.302   -96.546
649.309     66.490   -96.608
658.753     66.721   -96.937
668.335     67.006   -97.679
678.056     67.318   -98.885
687.919     67.658  -100.502
697.925     67.979  -102.527
708.077     68.296  -105.071
718.376     68.596  -107.917
728.825     68.850  -111.131
739.426     69.072  -114.650
750.181     69.248  -118.528
761.093     69.382  -122.451
772.163     69.450  -126.514
783.394     69.464  -130.713
794.789     69.425  -135.007
806.349     69.344  -139.141
818.078     69.198  -143.224
829.977     69.009  -147.139
842.050     68.781  -150.850
854.298     68.525  -154.144
866.724     68.239  -157.110
879.330     67.966  -159.800
892.120     67.706  -162.008
905.097     67.475  -163.913
918.262     67.300  -165.635
931.618     67.179  -167.302
945.169     67.143  -169.145
958.917     67.151  -171.203
972.864     67.190  -173.667
987.015     67.241  -176.641
1001.37     67.271   179.883
1015.94     67.270   175.925
1030.71     67.199   171.605
1045.71     67.071   167.024
1060.92     66.842   162.229
1076.35     66.524   157.532
1092.00     66.099   152.989
1107.89     65.578   148.757
1124.00     64.970   145.066
1140.35     64.319   142.318
1156.94     63.617   140.566
1173.77     62.948   139.928
1190.84     62.427   140.201
1208.16     62.072   141.249
1225.73     61.916   142.245
1243.56     61.947   142.649
1261.65     62.088   142.021
1280.00     62.257   140.272
1298.62     62.413   137.769
1317.51     62.473   134.430
1336.67     62.490   130.563
1356.11     62.406   126.609
1375.84     62.251   122.601
1395.85     62.029   118.657
1416.15     61.766   114.752
1436.75     61.493   110.821
1457.65     61.205   107.012
1478.85     60.883   102.982
1500.36     60.527    98.666
1522.19     60.131    94.418
1544.33     59.609    90.160
1566.79     59.048    86.101
1589.58     58.422    82.520
1612.70     57.826    79.476
