Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.453    15.728
5.07273    -10.368    18.084
5.14651    -10.303    20.582
5.22137    -10.292    23.475
5.29732    -10.281    26.369
5.37437    -10.270    29.263
5.45254    -10.260    32.156
5.53185    -10.234    35.558
5.61231    -10.191    39.498
5.69394    -10.149    43.438
5.77676    -10.107    47.378
5.86079    -10.063    51.323
5.94604     -9.865    55.609
6.03252     -9.668    59.895
6.12027     -9.470    64.181
6.20929     -9.273    68.466
6.29961     -9.028    72.157
6.39124     -8.772    75.715
6.48420     -8.516    79.273
6.57851     -8.260    82.831
6.67420     -8.109    86.184
6.77128     -7.976    89.504
6.86977     -7.842    92.824
6.96969     -7.723    96.284
7.07107     -7.714   100.814
7.17392     -7.706   105.344
7.27827     -7.697   109.874
7.38413     -7.594   115.450
7.49154     -7.420   121.835
7.60050     -7.245   128.220
7.71105     -7.009   134.518
7.82321     -6.502   140.436
7.93701     -5.995   146.353
8.05245     -5.488   152.271
8.16958     -5.008   156.293
8.28841     -4.529   160.244
8.40896     -4.050   164.195
8.53128     -3.912   168.250
8.65537     -3.819   172.318
8.78126     -3.726   176.385
8.90899     -3.861  -174.803
9.03857     -4.012  -165.681
9.17004     -4.017  -156.034
9.30342     -2.859  -142.209
9.43874     -1.702  -128.384
9.57603     -0.173  -117.714
9.71532      1.922  -111.863
9.85663      4.017  -106.012
10.0000      5.816  -104.790
10.1455      7.531  -104.858
10.2930      9.123  -105.605
10.4427     10.370  -108.250
10.5946     11.617  -110.894
10.7487     12.567  -114.665
10.9051     13.459  -118.659
11.0637     14.198  -123.077
11.2246     14.776  -127.942
11.3879     15.289  -132.951
11.5535     15.568  -138.485
11.7216     15.843  -144.030
11.8921     15.819  -150.167
12.0650     15.795  -156.304
12.2405     15.483  -163.000
12.4186     15.133  -169.768
12.5992     14.480  -177.242
12.7825     13.759   175.126
12.9684     12.688   166.289
13.1570     11.535   157.172
13.3484      9.987   145.294
13.5426      8.374   132.968
13.7395      6.702   113.981
13.9394      5.196    94.123
14.1421      4.960    69.579
14.3478      5.175    47.361
14.5565      6.358    30.148
14.7683      7.603    17.330
14.9831      8.896     7.908
15.2010     10.016     1.570
15.4221     11.064    -3.980
15.6464     11.927    -8.378
15.8740     12.638   -12.357
16.1049     13.229   -16.004
16.3392     13.520   -18.454
16.5768     13.707   -19.775
16.8179     13.760   -19.522
17.0626     13.943   -15.749
17.3107     14.433   -10.748
17.5625     15.365    -4.568
17.8180     16.931    -1.247
18.0771     18.576    -0.429
18.3401     20.222    -2.160
18.6068     21.598    -6.535
18.8775     22.656   -11.762
19.1521     23.428   -17.087
19.4306     23.904   -21.931
19.7133     24.040   -24.662
20.0000     24.101   -24.186
20.2909     24.386   -20.772
20.5860     25.120   -15.439
20.8855     26.475   -10.347
21.1893     28.239    -8.979
21.4975     29.925   -10.670
21.8102     31.392   -14.262
22.1274     32.584   -18.779
22.4492     33.508   -23.324
22.7758     34.220   -27.172
23.1071     34.818   -29.844
23.4432     35.433   -31.273
23.7841     36.188   -31.973
24.1301     37.093   -32.896
24.4811     38.075   -34.611
24.8372     39.039   -37.200
25.1984     39.919   -40.373
25.5649     40.691   -43.690
25.9368     41.374   -46.753
26.3141     42.012   -49.332
26.6968     42.658   -51.406
27.0851     43.348   -53.139
27.4791     44.099   -54.777
27.8788     44.901   -56.553
28.2843     45.730   -58.592
28.6957     46.558   -60.925
29.1131     47.364   -63.507
29.5365     48.131   -66.236
29.9661     48.854   -68.985
30.4020     49.539   -71.642
30.8442     50.199   -74.159
31.2929     50.848   -76.609
31.7480     51.484   -79.068
32.2098     52.098   -81.574
32.6783     52.676   -84.090
33.1536     53.222   -86.547
33.6359     53.747   -88.915
34.1251     54.257   -91.208
34.6215     54.757   -93.482
35.1250     55.244   -95.762
35.6359     55.714   -98.039
36.1543     56.168  -100.289
36.6802     56.608  -102.490
37.2137     57.035  -104.613
37.7550     57.455  -106.647
38.3041     57.872  -108.589
38.8613     58.286  -110.486
39.4265     58.695  -112.361
40.0000     59.092  -114.200
40.5818     59.475  -115.965
41.1721     59.852  -117.652
41.7710     60.223  -119.291
42.3785     60.585  -120.875
42.9949     60.939  -122.361
43.6203     61.297  -123.737
44.2548     61.673  -125.066
44.8985     62.057  -126.441
45.5515     62.437  -127.860
46.2141     62.809  -129.243
46.8863     63.178  -130.543
47.5683     63.554  -131.815
48.2602     63.926  -133.124
48.9621     64.285  -134.431
49.6743     64.638  -135.687
50.3968     64.995  -136.952
51.1299     65.357  -138.306
51.8736     65.708  -139.720
52.6281     66.059  -141.128
53.3936     66.412  -142.535
54.1702     66.767  -143.936
54.9581     67.118  -145.310
55.7575     67.454  -146.670
56.5685     67.764  -147.982
57.3914     68.044  -149.223
58.2261     68.290  -150.453
59.0730     68.493  -151.635
59.9323     68.688  -152.782
60.8040     68.884  -154.144
61.6884     69.055  -155.648
62.5857     69.246  -157.033
63.4960     69.492  -158.672
64.4196     69.709  -160.585
65.3566     69.887  -162.144
66.3073     70.078  -163.438
67.2717     70.241  -164.702
68.2502     70.360  -165.745
69.2429     70.458  -166.732
70.2501     70.522  -167.784
71.2719     70.569  -168.852
72.3086     70.617  -169.990
73.3603     70.675  -171.141
74.4274     70.736  -172.264
75.5099     70.787  -173.165
76.6083     70.834  -173.785
77.7226     70.865  -174.217
78.8531     70.870  -174.488
80.0000     70.851  -174.633
81.1636     70.825  -174.749
82.3442     70.788  -174.914
83.5419     70.753  -175.045
84.7570     70.728  -175.164
85.9899     70.709  -175.212
87.2406     70.699  -175.169
88.5096     70.696  -174.960
89.7970     70.705  -174.606
91.1031     70.720  -174.074
92.4282     70.743  -173.401
93.7726     70.766  -172.662
95.1366     70.794  -171.927
96.5204     70.822  -171.254
97.9243     70.854  -170.588
99.3486     70.895  -169.852
100.794     70.949  -168.960
102.260     71.006  -167.957
103.747     71.054  -166.803
105.256     71.092  -165.657
106.787     71.111  -164.541
108.340     71.105  -163.294
109.916     71.118  -161.974
111.515     71.108  -160.516
113.137     71.123  -158.901
114.783     71.164  -157.359
116.452     71.212  -155.835
118.146     71.287  -154.181
119.865     71.356  -152.324
121.608     71.409  -150.288
123.377     71.446  -148.155
125.171     71.484  -146.047
126.992     71.548  -144.063
128.839     71.622  -142.034
130.713     71.664  -139.901
132.615     71.633  -137.577
134.543     71.566  -134.915
136.500     71.541  -132.172
138.486     71.554  -130.083
140.500     71.499  -127.543
142.544     71.395  -123.883
144.617     71.336  -120.211
146.721     71.271  -116.540
148.855     71.239  -112.488
151.020     71.217  -108.376
153.217     71.198  -103.944
155.445     71.166   -99.395
157.706     71.133   -94.573
160.000     71.136   -89.317
162.327     71.161   -84.097
164.688     71.191   -79.302
167.084     71.205   -74.114
169.514     71.222   -68.469
171.980     71.206   -63.113
174.481     71.095   -57.602
177.019     71.057   -51.259
179.594     71.086   -44.851
182.206     71.099   -38.298
184.856     71.104   -31.171
187.545     71.137   -24.215
190.273     71.140   -17.272
193.041     71.069   -10.855
195.849     71.034    -3.634
198.697     71.054     4.407
201.587     71.030    12.371
204.520     71.000    20.562
207.494     71.035    28.866
210.512     71.039    37.657
213.574     71.015    46.694
216.681     71.041    55.252
219.833     71.084    64.161
223.030     71.123    73.985
226.274     71.187    83.817
229.565     71.183    93.357
232.905     71.211   102.679
236.292     71.270   112.398
239.729     71.319   123.257
243.216     71.339   133.466
246.754     71.397   143.447
250.343     71.321   155.097
253.984     71.368   167.431
257.678     71.510   178.985
261.426     71.656  -169.343
265.229     71.739  -157.981
269.087     71.743  -145.991
273.001     71.817  -134.114
276.972     71.832  -122.120
281.000     71.950  -108.596
285.088     72.206   -95.450
289.234     72.343   -82.892
293.441     72.533   -70.379
297.709     72.571   -57.899
302.040     72.593   -45.531
306.433     72.677   -32.022
310.890     72.765   -18.572
315.412     72.795    -4.345
320.000     72.907     9.427
324.655     72.853    22.694
329.377     72.780    36.802
334.168     72.765    53.010
339.028     72.939    68.114
343.959     73.023    82.434
348.962     73.040    96.741
354.038     72.993   111.144
359.188     72.949   126.918
364.412     72.854   141.709
369.713     72.724   157.932
375.090     72.637   172.903
380.546     72.263  -171.178
386.081     72.004  -154.375
391.697     71.635  -136.745
397.394     71.398  -118.353
403.175     71.111  -101.141
409.039     70.661   -82.293
414.989     70.332   -62.936
421.025     69.964   -43.392
427.149     69.521   -22.939
433.362     69.336    -2.437
439.665     68.998    18.261
446.060     68.634    39.317
452.548     68.202    60.858
459.131     67.686    84.111
465.809     67.482   107.810
472.584     67.126   131.926
479.458     67.056   155.969
486.432     66.810   179.263
493.507     66.615  -154.910
500.686     66.746  -129.066
507.968     66.753  -104.055
515.357     66.770   -78.958
522.853     66.946   -53.174
530.458     67.147   -27.695
538.174     67.327    -2.934
546.002     67.375    22.398
553.943     67.513    48.353
562.001     67.688    74.602
570.175     67.810   101.527
578.469     67.985   128.764
586.883     68.132   155.653
595.419     68.214  -177.306
604.080     68.296  -149.994
612.866     68.384  -122.009
621.780     68.459   -93.634
630.824     68.525   -64.785
640.000     68.586   -36.190
649.309     68.641    -7.529
658.753     68.675    21.681
668.335     68.679    51.978
678.056     68.655    82.160
687.919     68.613   112.726
697.925     68.563   143.972
708.077     68.458   175.160
718.376     68.341  -153.261
728.825     68.175  -120.986
739.426     67.978   -88.187
750.181     67.724   -54.747
761.093     67.422   -20.674
772.163     67.048    13.398
783.394     66.664    48.340
794.789     66.144    84.761
806.349     65.618   121.339
818.078     64.959   159.546
829.977     64.216  -161.385
842.050     63.505  -120.864
854.298     62.746   -78.047
866.724     62.092   -33.891
879.330     61.570    13.483
892.120     61.396    62.581
905.097     61.551   111.879
918.262     62.023   161.248
931.618     62.785  -150.890
945.169     63.626  -104.103
958.917     64.450   -58.689
972.864     65.223   -13.902
987.015     65.899    30.091
1001.37     66.481    74.478
1015.94     66.935   118.725
1030.71     67.261   162.453
1045.71     67.477  -153.013
1060.92     67.547  -107.723
1076.35     67.488   -62.400
1092.00     67.288   -16.859
1107.89     66.955    30.060
1124.00     66.454    77.686
1140.35     65.790   126.319
1156.94     64.928   176.706
1173.77     63.889  -131.325
1190.84     62.650   -77.006
1208.16     61.315   -19.808
1225.73     60.021    42.176
1243.56     59.114   109.007
1261.65     58.969   177.876
1280.00     59.589  -114.516
1298.62     60.576   -50.250
1317.51     61.596    11.517
1336.67     62.486    71.642
1356.11     63.163   130.637
1375.84     63.594  -170.449
1395.85     63.797  -111.332
1416.15     63.769   -51.860
1436.75     63.514     7.985
1457.65     63.009    69.305
1478.85     62.260   132.326
1500.36     61.239  -162.835
1522.19     59.961   -94.860
1544.33     58.494   -22.579
1566.79     57.148    55.743
1589.58     56.410   140.196
1612.70     56.702  -134.266
1636.16     57.817   -51.259
1659.95     59.116    28.172
1684.10     60.307   105.071
1708.60     61.244  -178.798
1733.45     61.901  -103.182
1758.66     62.314   -26.158
1784.24     62.467    52.235
1810.19     62.428   131.787
1836.52     62.224  -146.067
1863.24     61.905   -61.592
1890.34     61.566    25.352
1917.83     61.250   114.565
1945.73     61.025  -154.365
1974.03     60.891   -61.295
2002.74     60.797    32.505
2031.87     60.667   127.070
2061.43     60.391  -137.784
2091.41     59.945   -40.947
2121.83     59.228    58.207
2152.69     58.253   159.124
2184.01     57.045   -95.928
2215.77     55.737    14.250
2248.00     54.701   129.481
2280.70     54.279  -111.832
2313.87     54.601     7.490
2347.53     55.262   125.041
2381.68     55.901  -120.069
2416.32     56.315    -6.157
2451.46     56.340   107.498
2487.12     55.944  -138.790
2523.30     55.026   -24.305
2560.00     53.410    90.770
2597.24     50.896  -154.444
2635.01     46.795   -40.717
2673.34     39.693    58.086
2712.23     37.075   100.257
2751.68     43.478  -167.954
2791.70     47.096   -42.139
2832.31     49.320    92.505
2873.50     51.018  -128.163
2915.30     52.460    13.574
2957.70     53.710   157.174
3000.72     54.677   -57.934
3044.37     55.383    88.810
3088.65     55.834  -121.298
3133.58     56.122    31.477
3179.16     56.359  -172.147
3225.40     56.661   -12.625
3272.31     57.072   148.693
3319.91     57.507   -48.562
3368.20     57.797   115.601
3417.19     57.811   -78.574
3466.89     57.634    90.804
3517.32     57.420   -95.028
3568.48     57.395    81.420
3620.39     57.444  -100.701
3673.05     57.293    79.016
3726.47     56.824   -98.648
3780.67     56.128    87.781
3835.67     55.460   -81.670
3891.46     54.838   111.838
3948.06     53.951   -53.483
4005.49     52.299   144.834
4063.75     49.769    -5.293
4122.86     48.105  -136.924
4182.82     49.630    93.312
4243.66     51.841   -48.265
4305.39     53.076   165.921
4368.01     53.621    23.342
4431.55     53.951  -115.217
4496.01     54.064   109.303
4561.40     53.788   -21.354
4627.75     53.526  -144.348
4695.06     54.096    98.188
4763.35     55.139   -20.081
4832.64     55.930  -138.365
4902.93     56.443   107.219
4974.24     57.030    -3.310
5046.60     57.641  -112.257
5120.00     58.026   140.915
5194.47     58.016    37.678
5270.03     57.733   -60.821
5346.68     57.422  -154.098
5424.45     57.112   117.162
5503.35     56.494    32.363
5583.40     55.531   -44.812
5664.61     55.084  -111.657
5747.01     55.765  -176.157
5830.60     56.547   117.384
5915.41     56.830    54.554
6001.45     57.105    -2.616
6088.74     57.657   -56.391
6177.30     58.235  -107.825
6267.15     58.538  -156.360
6358.31     58.514   159.611
6450.80     58.342   121.132
6544.62     58.211    87.344
6639.82     57.893    57.469
6736.40     57.206    33.852
6834.38     56.533    16.719
6933.79     55.768     4.205
7034.64     54.537    -1.112
7136.96     53.376     3.813
7240.77     53.084    17.772
7346.09     53.589    34.139
7452.94     53.949    51.101
7561.35     54.246    74.135
7671.33     54.752   100.163
7782.91     54.743   128.589
7896.12     54.214   164.778
8010.97     53.603  -151.009
8127.49     52.904   -97.909
8245.71     52.611   -35.896
8365.65     53.080    31.345
8487.33     53.789    99.074
8610.78     54.009   169.656
8736.03     53.853  -114.514
8863.09     53.108   -32.174
8992.01     52.056    58.208
9122.80     50.504   156.545
9255.50     48.596   -91.365
9390.12     47.832    36.820
9526.70     48.794   166.134
9665.27     49.559   -67.014
9805.86     49.765    67.515
9948.49     50.232  -151.924
10093.2     50.259    -7.694
10240.0     49.962   145.172
10388.9     48.913   -55.696
10540.1     47.290   121.380
10693.4     47.635   -51.552
10848.9     47.704   131.431
11006.7     46.170   -34.573
11166.8     44.995   178.358
11329.2     44.819    38.315
11494.0     44.866   -94.808
11661.2     45.202   140.961
11830.8     45.944    23.147
12002.9     47.100   -91.316
12177.5     47.564   156.984
12354.6     47.029    55.241
12534.3     46.497   -32.530
12716.6     46.083  -113.054
12901.6     45.416   174.026
13089.2     43.584   113.409
13279.6     42.077    74.781
13472.8     42.659    38.152
13668.8     41.564     8.674
13867.6     41.221    -6.646
14069.3     40.732   -18.208
14273.9     38.806   -16.805
14481.5     37.166    -1.780
14692.2     34.804    33.498
14905.9     34.233    89.123
15122.7     35.216   147.787
15342.7     36.172  -150.282
15565.8     36.315   -76.459
15792.2     36.741     8.900
16021.9     37.204   101.407
16255.0     37.727  -154.904
16491.4     37.585   -37.936
16731.3     38.222    92.806
16974.7     38.708  -127.285
17221.6     39.828    20.793
17472.1     40.251   178.040
17726.2     39.796    -9.756
17984.0     39.930  -175.872
18245.6     41.065    22.287
18511.0     41.096  -127.053
18780.2     40.818    96.904
19053.4     40.298   -21.885
19330.5     39.986  -128.105
19611.7     39.277   142.925
19897.0     38.877    67.093
20186.4     38.067     2.905
20480.0     35.388   -46.581
20777.9     32.134   -62.631
21080.1     32.077   -69.987
21386.7     30.105   -81.854
21697.8     27.927   -50.963
22013.4     29.397   -32.446
22333.6     29.994    -1.055
22658.4     29.321    52.260
22988.0     30.112   114.165
23322.4     29.910   178.813
23661.6     28.143   -85.821
24005.8     27.429    37.357
24355.0     24.534  -149.971
24709.2     25.480    34.241
25068.6     19.993   132.863
25433.2     18.413    -8.124
25803.2     21.445    39.857
26178.5     22.460   -70.989
26559.3     22.181  -168.314
26945.6     17.613   -46.234
27337.5     19.102   -14.873
27735.2     27.451   152.492
28138.6     30.004    86.973
28547.9     21.505    54.700
28963.1     28.254  -163.963
29384.4     26.933  -138.808
29811.8     17.697  -105.105
30245.4     16.817   118.193
30685.3     15.536  -102.861
31131.7     19.014   -51.625
31584.5     21.639    90.710
32043.9     23.103    63.190
32510.0     19.759     1.228
32982.8     22.828    81.908
33462.6     18.787   -34.698
33949.3     19.596  -113.542
34443.1     17.034    45.714
34944.1     14.389  -103.987
35452.4     14.302   -59.950
35968.0     16.409   126.486
36491.2     17.299    18.236
37022.0     15.387  -155.149
37560.5     15.583   -69.755
38106.8     15.154  -146.946
38661.1     15.899    47.396
39223.4     15.780    58.258
39793.9     15.029   121.643
