Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.655    19.386
5.07273    -11.574    21.800
5.14651    -11.514    24.355
5.22137    -11.508    27.307
5.29732    -11.503    30.259
5.37437    -11.497    33.211
5.45254    -11.492    36.162
5.53185    -11.472    39.622
5.61231    -11.436    43.618
5.69394    -11.400    47.613
5.77676    -11.364    51.609
5.86079    -11.326    55.611
5.94604    -11.136    59.949
6.03252    -10.946    64.287
6.12027    -10.756    68.625
6.20929    -10.566    72.963
6.29961    -10.330    76.701
6.39124    -10.082    80.305
6.48420     -9.835    83.910
6.57851     -9.588    87.514
6.67420     -9.446    90.908
6.77128     -9.321    94.267
6.86977     -9.196    97.627
6.96969     -9.086   101.126
7.07107     -9.087   105.687
7.17392     -9.087   110.248
7.27827     -9.088   114.810
7.38413     -8.995   120.412
7.49154     -8.830   126.820
7.60050     -8.665   133.228
7.71105     -8.438   139.547
7.82321     -7.939   145.479
7.93701     -7.441   151.411
8.05245     -6.943   157.343
8.16958     -6.471   161.372
8.28841     -6.001   165.329
8.40896     -5.530   169.287
8.53128     -5.400   173.342
8.65537     -5.313   177.409
8.78126     -5.227  -178.524
8.90899     -5.369  -169.719
9.03857     -5.526  -160.604
9.17004     -5.537  -150.964
9.30342     -4.385  -137.150
9.43874     -3.233  -123.337
9.57603     -1.709  -112.679
9.71532      0.383  -106.843
9.85663      2.474  -101.006
10.0000      4.270   -99.800
10.1455      5.983   -99.884
10.2930      7.574  -100.648
10.4427      8.821  -103.309
10.5946     10.068  -105.970
10.7487     11.019  -109.755
10.9051     11.912  -113.765
11.0637     12.653  -118.196
11.2246     13.234  -123.073
11.3879     13.750  -128.092
11.5535     14.034  -133.635
11.7216     14.313  -139.187
11.8921     14.295  -145.325
12.0650     14.277  -151.463
12.2405     13.972  -158.154
12.4186     13.629  -164.917
12.5992     12.984  -172.379
12.7825     12.272  -179.996
12.9684     11.209   171.188
13.1570     10.066   162.093
13.3484      8.527   150.247
13.5426      6.924   137.953
13.7395      5.264   119.009
13.9394      3.768    99.194
14.1421      3.543    74.703
14.3478      3.769    52.542
14.5565      4.964    35.391
14.7683      6.221    22.642
14.9831      7.525    13.292
15.2010      8.656     7.034
15.4221      9.715     1.566
15.6464     10.589    -2.741
15.8740     11.311    -6.628
16.1049     11.912   -10.177
16.3392     12.214   -12.523
16.5768     12.411   -13.738
16.8179     12.473   -13.375
17.0626     12.666    -9.487
17.3107     13.165    -4.367
17.5625     14.107     1.934
17.8180     15.682     5.380
18.0771     17.335     6.327
18.3401     18.988     4.727
18.6068     20.371     0.487
18.8775     21.437    -4.600
19.1521     22.216    -9.784
19.4306     22.698   -14.484
19.7133     22.838   -17.067
20.0000     22.905   -16.441
20.2909     23.194   -12.875
20.5860     23.932    -7.388
20.8855     25.289    -2.142
21.1893     27.054    -0.620
21.4975     28.741    -2.158
21.8102     30.208    -5.600
22.1274     31.398    -9.971
22.4492     32.320   -14.375
22.7758     33.029   -18.089
23.1071     33.623   -20.637
23.4432     34.235   -21.950
23.7841     34.985   -22.546
24.1301     35.887   -23.377
24.4811     36.866   -25.014
24.8372     37.829   -27.535
25.1984     38.709   -30.650
25.5649     39.484   -33.918
25.9368     40.171   -36.939
26.3141     40.817   -39.477
26.6968     41.474   -41.511
27.0851     42.178   -43.199
27.4791     42.945   -44.783
27.8788     43.767   -46.491
28.2843     44.617   -48.446
28.6957     45.469   -50.676
29.1131     46.300   -53.133
29.5365     47.092   -55.715
29.9661     47.841   -58.292
30.4020     48.550   -60.753
30.8442     49.235   -63.049
31.2929     49.905   -65.257
31.7480     50.559   -67.457
32.2098     51.189   -69.691
32.6783     51.776   -71.927
33.1536     52.330   -74.102
33.6359     52.857   -76.192
34.1251     53.366   -78.221
34.6215     53.862   -80.249
35.1250     54.342   -82.306
35.6359     54.804   -84.390
36.1543     55.248   -86.477
36.6802     55.680   -88.543
37.2137     56.103   -90.560
37.7550     56.522   -92.507
38.3041     56.941   -94.377
38.8613     57.362   -96.207
39.4265     57.783   -98.009
40.0000     58.195   -99.761
40.5818     58.600  -101.417
41.1721     58.998  -102.965
41.7710     59.391  -104.438
42.3785     59.772  -105.824
42.9949     60.143  -107.091
43.6203     60.516  -108.236
44.2548     60.900  -109.333
44.8985     61.288  -110.491
45.5515     61.670  -111.715
46.2141     62.042  -112.933
46.8863     62.414  -114.098
47.5683     62.795  -115.259
48.2602     63.178  -116.465
48.9621     63.551  -117.659
49.6743     63.923  -118.776
50.3968     64.302  -119.864
51.1299     64.680  -120.998
51.8736     65.043  -122.160
52.6281     65.395  -123.308
53.3936     65.741  -124.478
54.1702     66.080  -125.703
54.9581     66.410  -126.991
55.7575     66.729  -128.367
56.5685     67.032  -129.786
