Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.184     3.004
5.07273    -14.107     5.163
5.14651    -14.050     7.457
5.22137    -14.048    10.128
5.29732    -14.046    12.799
5.37437    -14.045    15.470
5.45254    -14.043    18.141
5.53185    -14.026    21.306
5.61231    -13.994    24.994
5.69394    -13.962    28.682
5.77676    -13.930    32.369
5.86079    -13.895    36.062
5.94604    -13.708    40.064
6.03252    -13.521    44.066
6.12027    -13.335    48.067
6.20929    -13.148    52.069
6.29961    -12.913    55.447
6.39124    -12.667    58.687
6.48420    -12.422    61.927
6.57851    -12.176    65.167
6.67420    -12.035    68.172
6.77128    -11.911    71.138
6.86977    -11.788    74.105
6.96969    -11.678    77.208
7.07107    -11.678    81.350
7.17392    -11.677    85.492
7.27827    -11.677    89.633
7.38413    -11.582    94.802
7.49154    -11.414   100.765
7.60050    -11.245   106.728
7.71105    -11.015   112.598
7.82321    -10.511   118.062
7.93701    -10.008   123.527
8.05245     -9.504   128.991
8.16958     -9.024   132.533
8.28841     -8.545   136.003
8.40896     -8.066   139.473
8.53128     -7.925   143.025
8.65537     -7.828   146.587
8.78126     -7.731   150.150
8.90899     -7.859   158.438
9.03857     -8.002   167.035
9.17004     -7.998   176.156
9.30342     -6.829  -170.559
9.43874     -5.660  -157.274
9.57603     -4.118  -147.146
9.71532     -2.007  -141.845
9.85663      0.104  -136.543
10.0000      1.921  -135.874
10.1455      3.656  -136.497
10.2930      5.269  -137.798
10.4427      6.540  -140.998
10.5946      7.811  -144.198
10.7487      8.788  -148.520
10.9051      9.706  -153.066
11.0637     10.473  -158.031
11.2246     11.080  -163.440
11.3879     11.624  -168.991
11.5535     11.935  -175.060
11.7216     12.240   178.861
11.8921     12.249   172.203
12.0650     12.258   165.544
12.2405     11.979   158.338
12.4186     11.662   151.061
12.5992     11.042   143.089
12.7825     10.354   134.962
12.9684      9.314   125.639
13.1570      8.192   116.038
13.3484      6.672   103.684
13.5426      5.089    90.882
13.7395      3.443    71.426
13.9394      1.962    51.097
14.1421      1.749    26.083
14.3478      1.985     3.393
14.5565      3.186   -14.298
14.7683      4.447   -27.600
14.9831      5.754   -37.512
15.2010      6.884   -44.358
15.4221      7.941   -50.423
15.6464      8.810   -55.358
15.8740      9.526   -59.893
16.1049     10.119   -64.109
16.3392     10.409   -67.165
16.5768     10.595   -69.111
16.8179     10.645   -69.507
17.0626     10.825   -66.422
17.3107     11.312   -62.131
17.5625     12.241   -56.688
17.8180     13.805   -54.146
18.0771     15.448   -54.130
18.3401     17.093   -56.688
18.6068     18.470   -61.925
18.8775     19.533   -68.038
19.1521     20.311   -74.272
19.4306     20.795   -80.045
19.7133     20.942   -83.728
20.0000     21.018   -84.221
20.2909     21.321   -81.788
20.5860     22.075   -77.448
20.8855     23.452   -73.358
21.1893     25.241   -72.999
21.4975     26.955   -75.704
21.8102     28.452   -80.312
22.1274     29.675   -85.848
22.4492     30.631   -91.413
22.7758     31.375   -96.282
23.1071     32.006   -99.978
23.4432     32.653  -102.433
23.7841     33.439  -104.166
24.1301     34.374  -106.129
24.4811     35.386  -108.898
24.8372     36.378  -112.554
25.1984     37.285  -116.813
25.5649     38.082  -121.238
25.9368     38.789  -125.434
26.3141     39.450  -129.171
26.6968     40.119  -132.434
27.0851     40.834  -135.384
27.4791     41.610  -138.269
27.8788     42.437  -141.322
28.2843     43.293  -144.665
28.6957     44.149  -148.327
29.1131     44.984  -152.263
29.5365     45.782  -156.367
29.9661     46.537  -160.509
30.4020     47.256  -164.580
30.8442     47.951  -168.531
31.2929     48.634  -172.432
31.7480     49.303  -176.364
32.2098     49.952   179.637
32.6783     50.562   175.595
33.1536     51.140   171.581
33.6359     51.694   167.621
34.1251     52.236   163.689
34.6215     52.766   159.728
35.1250     53.285   155.711
35.6359     53.789   151.637
36.1543     54.280   147.538
36.6802     54.763   143.436
37.2137     55.239   139.363
37.7550     55.716   135.344
38.3041     56.197   131.387
38.8613     56.683   127.461
39.4265     57.172   123.554
40.0000     57.656   119.695
40.5818     58.132   115.932
41.1721     58.605   112.277
41.7710     59.071   108.702
42.3785     59.525   105.214
42.9949     59.967   101.844
43.6203     60.405    98.590
44.2548     60.849    95.369
44.8985     61.294    92.059
45.5515     61.725    88.643
46.2141     62.141    85.178
46.8863     62.552    81.696
47.5683     62.970    78.132
48.2602     63.390    74.433
48.9621     63.807    70.656
49.6743     64.229    66.879
50.3968     64.666    63.072
51.1299     65.116    59.187
51.8736     65.562    55.274
52.6281     66.006    51.405
53.3936     66.448    47.565
54.1702     66.880    43.731
54.9581     67.296    39.886
55.7575     67.687    35.978
56.5685     68.044    32.008
57.3914     68.369    27.988
58.2261     68.665    23.857
59.0730     68.926    19.672
59.9323     69.192    15.459
60.8040     69.467    11.003
61.6884     69.725     6.403
62.5857     70.004     1.924
63.4960     70.335    -2.827
64.4196     70.632    -7.899
65.3566     70.888   -12.697
66.3073     71.163   -17.320
67.2717     71.416   -21.989
68.2502     71.638   -26.467
69.2429     71.852   -30.865
70.2501     72.033   -35.258
71.2719     72.191   -39.590
72.3086     72.332   -43.953
73.3603     72.457   -48.372
74.4274     72.562   -52.900
75.5099     72.645   -57.414
76.6083     72.728   -61.871
77.7226     72.808   -66.322
78.8531     72.884   -70.717
80.0000     72.956   -75.010
81.1636     73.034   -79.247
82.3442     73.102   -83.499
83.5419     73.171   -87.709
84.7570     73.244   -91.929
85.9899     73.321   -96.106
87.2406     73.405  -100.202
88.5096     73.489  -104.129
89.7970     73.568  -107.930
91.1031     73.633  -111.639
92.4282     73.689  -115.378
93.7726     73.743  -119.270
95.1366     73.810  -123.370
96.5204     73.898  -127.645
97.9243     74.006  -131.942
99.3486     74.128  -136.136
100.794     74.252  -140.176
102.260     74.366  -144.188
103.747     74.464  -148.201
105.256     74.559  -152.373
106.787     74.645  -156.672
108.340     74.718  -160.874
109.916     74.810  -165.011
111.515     74.876  -169.033
113.137     74.958  -172.953
114.783     75.060  -177.031
116.452     75.165   178.773
118.146     75.296   174.601
119.865     75.424   170.550
121.608     75.536   166.637
123.377     75.623   162.791
125.171     75.690   158.822
126.992     75.769   154.508
128.839     75.864   149.964
130.713     75.956   145.345
132.615     76.003   140.928
134.543     76.018   136.839
136.500     76.056   132.807
138.486     76.102   128.724
140.500     76.070   124.368
142.544     75.996   120.411
144.617     75.973   117.089
146.721     75.947   113.809
148.855     75.951   110.328
151.020     75.956   106.911
153.217     75.957   103.764
155.445     75.949   100.697
157.706     75.945    97.936
160.000     75.972    95.027
162.327     76.012    92.058
164.688     76.057    89.250
167.084     76.091    86.230
169.514     76.120    83.086
171.980     76.105    79.584
174.481     76.003    76.779
177.019     75.993    74.866
179.594     76.048    72.554
182.206     76.057    69.797
184.856     76.048    67.454
187.545     76.086    65.513
190.273     76.103    63.072
193.041     76.025    60.182
195.849     75.973    58.004
198.697     75.983    56.023
201.587     75.938    54.055
204.520     75.865    52.199
207.494     75.878    50.332
210.512     75.876    48.471
213.574     75.824    46.975
216.681     75.810    45.523
219.833     75.821    43.768
223.030     75.821    42.379
226.274     75.838    40.907
229.565     75.818    39.151
232.905     75.821    37.556
236.292     75.785    36.284
239.729     75.761    35.108
243.216     75.750    33.649
246.754     75.701    32.084
250.343     75.519    31.099
253.984     75.508    30.955
