Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.274    16.795
5.07273    -10.192    19.184
5.14651    -10.130    21.714
5.22137    -10.124    24.639
5.29732    -10.118    27.565
5.37437    -10.112    30.491
5.45254    -10.105    33.416
5.53185    -10.084    36.848
5.61231    -10.048    40.816
5.69394    -10.011    44.785
5.77676     -9.975    48.753
5.86079     -9.936    52.726
5.94604     -9.746    57.035
6.03252     -9.556    61.343
6.12027     -9.366    65.651
6.20929     -9.176    69.959
6.29961     -8.938    73.664
6.39124     -8.691    77.236
6.48420     -8.443    80.807
6.57851     -8.196    84.379
6.67420     -8.054    87.737
6.77128     -7.930    91.060
6.86977     -7.806    94.383
6.96969     -7.696    97.845
7.07107     -7.697   102.366
7.17392     -7.698   106.886
7.27827     -7.699   111.407
7.38413     -7.606   116.967
7.49154     -7.442   123.329
7.60050     -7.277   129.691
7.71105     -7.051   135.964
7.82321     -6.553   141.846
7.93701     -6.056   147.728
8.05245     -5.558   153.609
8.16958     -5.087   157.583
8.28841     -4.616   161.485
8.40896     -4.146   165.388
8.53128     -4.016   169.383
8.65537     -3.929   173.390
8.78126     -3.843   177.397
8.90899     -3.985  -173.861
9.03857     -4.141  -164.810
9.17004     -4.151  -155.235
9.30342     -2.998  -141.489
9.43874     -1.844  -127.743
9.57603     -0.319  -117.153
9.71532      1.774  -111.386
9.85663      3.868  -105.619
10.0000      5.667  -104.483
10.1455      7.383  -104.638
10.2930      8.977  -105.471
10.4427     10.227  -108.202
10.5946     11.477  -110.933
10.7487     12.433  -114.785
10.9051     13.331  -118.862
11.0637     14.077  -123.358
11.2246     14.662  -128.297
11.3879     15.184  -133.379
11.5535     15.474  -138.978
11.7216     15.758  -144.587
11.8921     15.746  -150.774
12.0650     15.734  -156.962
12.2405     15.435  -163.695
12.4186     15.099  -170.498
12.5992     14.460  -177.993
12.7825     13.753   174.358
12.9684     12.697   165.519
13.1570     11.558   156.402
13.3484     10.023   144.542
13.5426      8.424   132.235
13.7395      6.766   113.286
13.9394      5.273    93.467
14.1421      5.048    68.977
14.3478      5.274    46.817
14.5565      6.466    29.670
14.7683      7.719    16.924
14.9831      9.019     7.578
15.2010     10.143     1.319
15.4221     11.194    -4.151
15.6464     12.058    -8.468
15.8740     12.770   -12.370
16.1049     13.359   -15.941
16.3392     13.646   -18.323
16.5768     13.829   -19.582
16.8179     13.875   -19.274
17.0626     14.051   -15.459
17.3107     14.534   -10.424
17.5625     15.458    -4.220
17.8180     17.016    -0.892
18.0771     18.653    -0.076
