22.4	37
23	38
23.6	38.8
24	38.4
25	37.7
25.8	36.7
26.5	35.2
27.2	32.2
28	33.9
29	37
30	39
30.7	40.4
31.5	42.7
32.5	47.3
33.5	49.8
34.5	51.5
35.5	53
36.5	55.4
37.5	57.2
38.7	58.5
40	59.4
41.2	60
42.5	60.6
43.7	61.6
45	64.7
46.2	66.8
47.5	68.5
48.7	70.9
50	72.6
51.5	74.4
53	76.7
54.5	78.3
56	80.6
58	82.6
60	83.8
61.5	84.5
63	85.2
65	86.2
67	87.2
69	88.6
71	89.8
73	89.9
75	89.8
77.5	90.5
80	90.7
82.5	89.5
85	89.3
87.5	89.9
90	90.1
92.5	90.2
95	90.1
97.5	88.7
100	87.6
103	87.3
106	86.7
109	86.8
112	86.9
115	86.7
118	86.6
122	87
125	86.5
128	87
132	86.5
136	87.2
140	88.8
145	90.4
150	91.6
155	89.7
160	88.4
165	87.2
170	86.5
175	88.8
180	90.5
185	89.5
190	89.3
195	91.1
200	89.9
206	85.2
212	86.1
218	90.1
224	88.6
230	89.9
236	90.4
240	89
250	89.5
258	90.3
265	89.3
272	86.7
280	88.2
290	89.1
300	86.4
307	84.6
315	84.1
325	83.4
335	82.7
345	81.9
355	81
365	80.1
375	79.3
387	78.7
400	78.3
412	78.2
425	78.2
437	78.5
450	78.9
462	79.4
475	80.1
487	80.7
500	81.1
515	81.3
530	81.4
545	81.3
560	81
580	80.5
600	79.6
615	78.6
630	77.6
650	76.6
670	75.7
690	75.1
710	75
730	75.2
750	75.6
775	76.4
800	77.4
825	78.5
850	79.4
875	80.3
900	81
925	81.8
950	82.9
975	84.2
1000	85.5
1030	86.5
1060	87
1090	86.9
1120	86.4
1150	85.2
1180	83.5
1220	81.1
1250	78.5
1280	76.6
1320	75.7
1360	75
1400	74.2
1450	73.6
1500	73.4
1550	73.5
1600	73.6
1650	73.1
1700	72.1
1750	71.4
1800	71.1
1850	70.8
1900	70.1
1950	69.4
2000	69
2060	68.4
2120	67.6
2180	67.3
2240	67.2
2300	67.3
2360	68.9
2400	70.3
2500	70.1
2580	70.2
2650	71.2
2720	71.5
2800	71.8
2900	72
3000	72
3070	72
3150	72.2
3250	72.3
3350	71.3
3450	69.5
3550	67.7
3650	66.6
3750	65.5
3870	63.4
4000	61.5
4120	60.6
4250	60.6
4370	61.7
4500	63.3
4620	64.7
4750	65.6
4870	65.6
5000	65
5150	64.9
5300	65.1
5450	65.3
5600	66.4
5800	66.6
6000	66.4
6150	65.6
6300	64.3
6500	63.3
6700	63.5
6900	63.9
7100	64
7300	64.5
7500	65.1
7750	65
8000	64.6
8250	63.6
8500	64.1
8750	64
9000	64
9250	64.2
9500	64.4
9750	64.3
10000	63.6
10300	62.8
10600	62.6
10900	61.8
11200	60.2
11500	60.7
11800	60.8
12200	59.4
12500	57.9
12800	55.5
13200	55.7
13600	55.8
14000	54.2
14500	55.3
15000	54.7
15500	53.4
16000	52.1
16500	52.2
17000	48.6
17500	44.2
18000	46.5
18500	47.1
19000	45.3
19500	40
20000	35.4
20600	35
21200	28.9
21800	16.8
22400	14.3
