Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -29.710   104.432
5.07273    -26.293    99.072
5.14651    -23.580    93.733
5.22137    -22.831    88.455
5.29732    -22.082    83.177
5.37437    -21.333    77.899
5.45254    -20.584    72.621
5.53185    -20.254    66.318
5.61231    -20.366    58.929
5.69394    -20.478    51.540
5.77676    -20.591    44.151
5.86079    -20.713    36.641
5.94604    -21.430    22.021
6.03252    -22.147     7.401
6.12027    -22.864    -7.219
6.20929    -23.581   -21.839
6.29961    -23.115   -41.422
6.39124    -22.387   -62.106
6.48420    -21.659   -82.790
6.57851    -20.931  -103.474
6.67420    -20.019  -116.952
6.77128    -19.078  -129.259
6.86977    -18.136  -141.567
6.96969    -17.309  -153.808
7.07107    -17.348  -165.548
7.17392    -17.387  -177.287
7.27827    -17.426   170.974
7.38413    -17.831   153.486
7.49154    -18.517   131.555
7.60050    -19.204   109.624
7.71105    -19.439    87.179
7.82321    -17.685    62.477
7.93701    -15.930    37.775
8.05245    -14.176    13.073
8.16958    -12.675     0.392
8.28841    -11.183   -11.839
8.40896     -9.691   -24.070
8.53128     -9.393   -33.731
8.65537     -9.248   -43.060
8.78126     -9.104   -52.390
8.90899    -12.420   -65.147
9.03857    -15.963   -78.128
9.17004    -18.562   -96.906
9.30342    -13.645  -161.826
9.43874     -8.729   133.255
9.57603     -4.310    90.715
9.71532     -0.651    82.368
9.85663      3.008    74.022
10.0000      5.498    66.518
10.1455      7.662    59.250
10.2930      9.644    52.106
10.4427     11.114    45.308
10.5946     12.584    38.511
10.7487     13.703    32.111
10.9051     14.752    25.790
11.0637     15.646    19.764
11.2246     16.377    14.047
11.3879     17.054     8.497
11.5535     17.537     3.549
11.7216     18.017    -1.383
11.8921     18.315    -5.426
12.0650     18.614    -9.469
12.2405     18.802   -12.681
12.4186     18.975   -15.785
12.5992     19.086   -18.194
12.7825     19.183   -20.449
12.9684     19.233   -22.102
13.1570     19.273   -23.615
13.3484     19.274   -24.432
13.5426     19.269   -25.135
13.7395     19.265   -24.841
13.9394     19.274   -24.394
14.1421     19.385   -23.079
14.3478     19.565   -21.733
14.5565     19.894   -20.323
14.7683     20.316   -19.596
14.9831     20.810   -19.397
15.2010     21.280   -20.729
15.4221     21.706   -22.576
15.6464     21.952   -25.540
15.8740     22.006   -28.679
16.1049     21.906   -31.957
16.3392     21.419   -33.956
16.5768     20.812   -34.369
16.8179     20.049   -32.550
17.0626     19.608   -25.881
17.3107     19.644   -18.203
17.5625     20.341    -9.943
17.8180     21.623    -6.581
18.0771     22.872    -5.981
18.3401     24.008    -7.976
18.6068     24.792   -11.994
18.8775     25.283   -16.282
19.1521     25.554   -20.271
19.4306     25.635   -23.519
19.7133     25.613   -25.096
20.0000     25.684   -25.388
20.2909     25.910   -25.152
20.5860     26.304   -25.024
20.8855     26.822   -25.704
21.1893     27.323   -27.664
21.4975     27.694   -30.193
21.8102     27.919   -32.640
22.1274     28.023   -34.409
22.4492     28.074   -35.030
22.7758     28.179   -34.346
23.1071     28.446   -32.679
23.4432     28.924   -30.776
23.7841     29.577   -29.399
24.1301     30.297   -28.742
24.4811     31.026   -28.629
24.8372     31.737   -28.823
25.1984     32.424   -29.145
25.5649     33.085   -29.485
25.9368     33.718   -29.756
26.3141     34.324   -29.849
26.6968     34.907   -29.652
27.0851     35.487   -29.113
27.4791     36.078   -28.281
27.8788     36.689   -27.312
28.2843     37.303   -26.346
28.6957     37.905   -25.436
29.1131     38.488   -24.584
29.5365     39.053   -23.819
29.9661     39.607   -23.245
30.4020     40.146   -23.013
30.8442     40.647   -23.263
31.2929     41.098   -23.861
31.7480     41.501   -24.621
32.2098     41.883   -25.361
32.6783     42.296   -26.035
33.1536     42.774   -26.818
33.6359     43.313   -27.906
34.1251     43.893   -29.398
34.6215     44.484   -31.128
35.1250     45.086   -32.869
35.6359     45.725   -34.508
36.1543     46.407   -36.119
36.6802     47.119   -37.790
37.2137     47.837   -39.494
37.7550     48.551   -41.123
38.3041     49.268   -42.639
38.8613     49.990   -44.147
39.4265     50.705   -45.745
40.0000     51.404   -47.438
40.5818     52.091   -49.240
41.1721     52.772   -51.265
41.7710     53.436   -53.587
42.3785     54.062   -56.158
42.9949     54.659   -58.750
43.6203     55.257   -61.282
44.2548     55.882   -63.857
44.8985     56.523   -66.604
45.5515     57.166   -69.483
46.2141     57.808   -72.427
46.8863     58.450   -75.449
47.5683     59.088   -78.600
48.2602     59.711   -81.855
48.9621     60.321   -85.200
49.6743     60.918   -88.685
50.3968     61.489   -92.316
51.1299     62.029   -96.009
51.8736     62.549   -99.708
52.6281     63.050  -103.460
53.3936     63.524  -107.297
54.1702     63.960  -111.180
54.9581     64.365  -115.099
55.7575     64.739  -119.100
56.5685     65.085  -123.214
57.3914     65.406  -127.453
58.2261     65.703  -131.799
59.0730     65.975  -136.158
59.9323     66.238  -140.430
60.8040     66.502  -144.583
61.6884     66.759  -148.551
62.5857     67.014  -152.310
63.4960     67.253  -155.889
64.4196     67.460  -159.279
65.3566     67.635  -162.434
66.3073     67.784  -165.465
67.2717     67.901  -168.448
68.2502     67.994  -171.381
69.2429     68.075  -174.307
70.2501     68.152  -177.267
71.2719     68.240   179.728
72.3086     68.342   176.623
73.3603     68.451   173.487
74.4274     68.579   170.437
75.5099     68.718   167.459
76.6083     68.844   164.724
77.7226     68.969   162.363
78.8531     69.103   160.170
80.0000     69.229   157.988
81.1636     69.349   155.683
82.3442     69.467   153.203
83.5419     69.598   150.561
84.7570     69.745   147.846
85.9899     69.903   145.185
87.2406     70.058   142.712
88.5096     70.212   140.440
89.7970     70.360   138.106
91.1031     70.480   135.540
92.4282     70.571   132.750
93.7726     70.646   129.869
95.1366     70.720   127.116
96.5204     70.815   124.601
97.9243     70.929   122.224
99.3486     71.052   119.891
100.794     71.181   117.446
102.260     71.310   114.832
103.747     71.438   112.154
105.256     71.569   109.473
106.787     71.694   106.796
108.340     71.801   104.084
109.916     71.864   101.343
111.515     71.905    98.839
113.137     71.958    96.439
114.783     72.012    93.970
116.452     72.056    91.471
118.146     72.099    88.971
119.865     72.151    86.470
121.608     72.205    83.984
123.377     72.243    81.560
125.171     72.265    79.097
126.992     72.270    76.530
128.839     72.270    73.895
130.713     72.267    71.255
132.615     72.253    68.771
134.543     72.226    66.403
136.500     72.202    64.055
138.486     72.174    61.834
140.500     72.123    59.427
142.544     72.058    57.006
144.617     71.990    54.951
146.721     71.922    53.235
148.855     71.896    51.421
151.020     71.863    49.209
153.217     71.782    46.870
155.445     71.721    44.804
157.706     71.657    42.370
160.000     71.419    40.281
162.327     71.256    39.212
164.688     71.229    37.992
167.084     71.248    36.717
169.514     71.257    34.530
171.980     70.996    32.048
174.481     70.742    30.960
177.019     70.651    30.203
179.594     70.604    29.523
182.206     70.552    28.652
184.856     70.563    27.552
187.545     70.602    26.264
190.273     70.643    24.822
193.041     70.642    22.994
195.849     70.593    21.330
198.697     70.553    19.624
201.587     70.466    17.590
204.520     70.241    16.055
207.494     70.097    15.168
210.512     69.970    14.551
213.574     69.990    13.241
216.681     69.858    11.941
219.833     69.736    11.210
223.030     69.653    10.633
226.274     69.637     9.713
229.565     69.645     8.518
232.905     69.496     7.584
236.292     69.426     6.986
239.729     69.454     6.182
243.216     69.539     5.292
246.754     69.500     3.409
