Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -28.887   103.932
5.07273    -25.470    98.438
5.14651    -22.756    92.963
5.22137    -22.003    87.544
5.29732    -21.250    82.125
5.37437    -20.497    76.706
5.45254    -19.744    71.286
5.53185    -19.407    64.842
5.61231    -19.510    57.313
5.69394    -19.613    49.785
5.77676    -19.716    42.256
5.86079    -19.829    34.607
5.94604    -20.531    19.858
6.03252    -21.234     5.110
6.12027    -21.936    -9.638
6.20929    -22.638   -24.386
6.29961    -22.154   -44.080
6.39124    -21.406   -64.871
6.48420    -20.658   -85.661
6.57851    -19.910  -106.452
6.67420    -18.976  -120.010
6.77128    -18.011  -132.394
6.86977    -17.046  -144.778
6.96969    -16.194  -157.092
7.07107    -16.207  -168.869
7.17392    -16.220   179.353
7.27827    -16.232   167.576
7.38413    -16.610   150.072
7.49154    -17.269   128.146
7.60050    -17.929   106.219
7.71105    -18.136    83.786
7.82321    -16.355    59.132
7.93701    -14.574    34.479
8.05245    -12.793     9.825
8.16958    -11.267    -2.766
8.28841     -9.750   -14.906
8.40896     -8.233   -27.047
8.53128     -7.914   -36.583
8.65537     -7.750   -45.784
8.78126     -7.585   -54.984
8.90899    -10.886   -67.584
9.03857    -14.415   -80.407
9.17004    -16.999   -99.025
9.30342    -12.074  -163.766
9.43874     -7.149   131.493
9.57603     -2.724    89.135
9.71532      0.935    80.974
9.85663      4.595    72.814
10.0000      7.080    65.493
10.1455      9.238    58.406
10.2930     11.211    51.438
10.4427     12.668    44.804
10.5946     14.126    38.171
10.7487     15.226    31.911
10.9051     16.254    25.725
11.0637     17.126    19.814
11.2246     17.833    14.193
11.3879     18.485     8.728
11.5535     18.940     3.830
11.7216     19.392    -1.054
11.8921     19.662    -5.099
12.0650     19.931    -9.145
12.2405     20.091   -12.405
12.4186     20.237   -15.564
12.5992     20.321   -18.070
12.7825     20.393   -20.432
12.9684     20.422   -22.227
13.1570     20.442   -23.891
13.3484     20.429   -24.890
13.5426     20.410   -25.780
13.7395     20.400   -25.695
13.9394     20.404   -25.460
14.1421     20.520   -24.363
14.3478     20.708   -23.233
14.5565     21.050   -22.033
14.7683     21.491   -21.502
14.9831     22.009   -21.487
15.2010     22.510   -22.965
15.4221     22.969   -24.942
15.6464     23.254   -27.987
15.8740     23.349   -31.166
16.1049     23.291   -34.453
16.3392     22.850   -36.384
16.5768     22.286   -36.693
16.8179     21.565   -34.719
17.0626     21.163   -27.823
17.3107     21.234   -19.881
17.5625     21.961   -11.311
17.8180     23.264    -7.582
18.0771     24.526    -6.590
18.3401     25.668    -8.168
18.6068     26.445   -11.747
18.8775     26.918   -15.595
19.1521     27.161   -19.151
19.4306     27.205   -21.979
19.7133     27.133   -23.170
20.0000     27.145   -23.122
20.2909     27.303   -22.592
20.5860     27.622   -22.225
20.8855     28.060   -22.729
21.1893     28.476   -24.596
21.4975     28.760   -27.107
21.8102     28.897   -29.610
22.1274     28.914   -31.506
22.4492     28.881   -32.326
22.7758     28.906   -31.909
23.1071     29.098   -30.571
23.4432     29.509   -29.053
23.7841     30.101   -28.112
24.1301     30.771   -27.929
24.4811     31.457   -28.319
24.8372     32.134   -29.037
25.1984     32.798   -29.892
25.5649     33.444   -30.769
25.9368     34.072   -31.571
26.3141     34.680   -32.185
26.6968     35.272   -32.493
27.0851     35.868   -32.436
27.4791     36.483   -32.062
27.8788     37.123   -31.522
28.2843     37.772   -30.953
28.6957     38.414   -30.407
29.1131     39.040   -29.883
29.5365     39.653   -29.407
29.9661     40.257   -29.080
30.4020     40.850   -29.048
30.8442     41.407   -29.440
31.2929     41.915   -30.126
31.7480     42.374   -30.914
32.2098     42.811   -31.624
32.6783     43.273   -32.203
33.1536     43.793   -32.837
33.6359     44.369   -33.731
34.1251     44.972   -34.994
34.6215     45.578   -36.477
35.1250     46.184   -37.970
35.6359     46.814   -39.383
36.1543     47.478   -40.805
36.6802     48.164   -42.340
37.2137     48.851   -43.973
37.7550     49.532   -45.597
38.3041     50.217   -47.181
38.8613     50.911   -48.812
39.4265     51.607   -50.580
40.0000     52.293   -52.467
40.5818     52.977   -54.465
41.1721     53.664   -56.666
41.7710     54.340   -59.125
42.3785     54.981   -61.780
42.9949     55.592   -64.401
43.6203     56.201   -66.910
44.2548     56.829   -69.423
44.8985     57.467   -72.089
45.5515     58.096   -74.892
46.2141     58.717   -77.786
46.8863     59.332   -80.800
47.5683     59.940   -84.000
48.2602     60.532   -87.358
48.9621     61.115   -90.854
49.6743     61.690   -94.523
50.3968     62.245   -98.356
51.1299     62.775  -102.251
51.8736     63.288  -106.142
52.6281     63.785  -110.070
53.3936     64.255  -114.068
54.1702     64.689  -118.103
54.9581     65.090  -122.173
55.7575     65.462  -126.335
56.5685     65.807  -130.617
57.3914     66.130  -135.025
58.2261     66.435  -139.529
59.0730     66.721  -144.009
59.9323     67.000  -148.348
60.8040     67.277  -152.502
61.6884     67.541  -156.405
62.5857     67.791  -160.058
63.4960     68.010  -163.530
64.4196     68.181  -166.860
65.3566     68.312  -170.056
66.3073     68.416  -173.247
67.2717     68.496  -176.507
68.2502     68.570  -179.780
69.2429     68.654   176.964
70.2501     68.751   173.776
71.2719     68.863   170.699
72.3086     68.979   167.685
73.3603     69.078   164.735
74.4274     69.164   161.850
75.5099     69.237   158.889
76.6083     69.289   155.947
77.7226     69.357   153.170
78.8531     69.463   150.463
80.0000     69.594   147.819
81.1636     69.738   145.225
82.3442     69.875   142.651
83.5419     69.998   140.023
84.7570     70.107   137.265
85.9899     70.213   134.368
87.2406     70.327   131.440
88.5096     70.475   128.601
89.7970     70.655   125.772
91.1031     70.826   122.930
92.4282     70.961   120.102
93.7726     71.053   117.306
95.1366     71.118   114.601
96.5204     71.196   112.012
97.9243     71.302   109.486
99.3486     71.430   107.047
100.794     71.564   104.615
102.260     71.677   102.089
103.747     71.767    99.445
105.256     71.849    96.640
106.787     71.935    93.697
108.340     72.022    90.684
109.916     72.077    87.697
111.515     72.110    85.004
113.137     72.151    82.413
114.783     72.198    79.724
116.452     72.243    77.031
118.146     72.291    74.440
119.865     72.333    71.931
121.608     72.357    69.409
123.377     72.357    66.812
125.171     72.354    64.051
126.992     72.355    61.181
128.839     72.363    58.348
130.713     72.363    55.618
132.615     72.340    53.077
134.543     72.297    50.627
136.500     72.255    48.179
138.486     72.207    45.863
140.500     72.129    43.323
142.544     72.035    40.683
144.617     71.951    38.387
146.721     71.878    36.473
148.855     71.844    34.521
151.020     71.792    32.171
153.217     71.690    29.592
155.445     71.626    27.232
157.706     71.581    24.619
160.000     71.353    22.563
162.327     71.163    21.582
164.688     71.087    20.236
167.084     71.072    18.561
169.514     71.098    15.972
171.980     70.864    13.411
174.481     70.598    12.359
177.019     70.477    11.410
179.594     70.438    10.375
182.206     70.430     9.469
184.856     70.432     8.658
187.545     70.404     7.369
190.273     70.401     5.480
193.041     70.421     3.283
195.849     70.387     1.597
198.697     70.318    -0.152
201.587     70.204    -2.517
204.520     69.992    -4.409
207.494     69.870    -5.441
210.512     69.742    -6.135
213.574     69.749    -7.644
216.681     69.617    -9.220
219.833     69.511   -10.229
223.030     69.456   -10.997
226.274     69.455   -12.011
229.565     69.465   -13.366
232.905     69.330   -14.520
236.292     69.279   -15.248
239.729     69.310   -16.200
243.216     69.407   -17.324
246.754     69.382   -19.354
250.343     69.223   -21.184
253.984     69.182   -21.898
257.678     69.185   -23.096
261.426     69.179   -24.376
265.229     69.137   -26.212
269.087     69.005   -28.229
273.001     68.919   -28.115
276.972     68.961   -28.631
281.000     68.952   -30.268
285.088     69.012   -31.197
289.234     69.042   -32.553
293.441     69.109   -34.781
297.709     69.040   -36.940
302.040     68.978   -38.733
306.433     68.715   -40.571
310.890     68.701   -40.939
315.412     68.911   -42.977
320.000     68.775   -44.959
324.655     68.518   -46.534
329.377     68.399   -46.701
334.168     68.484   -48.283
339.028     68.428   -49.862
343.959     68.524   -52.239
348.962     68.293   -54.799
354.038     68.065   -55.901
359.188     68.045   -57.432
364.412     67.872   -59.722
369.713     67.722   -60.688
375.090     67.664   -62.655
380.546     67.489   -64.604
386.081     67.410   -66.562
391.697     67.156   -68.970
397.394     66.897   -70.479
403.175     66.677   -71.643
409.039     66.564   -72.580
414.989     66.443   -73.812
421.025     66.352   -75.141
427.149     66.265   -76.506
433.362     66.150   -77.816
439.665     66.125   -79.115
446.060     66.076   -80.349
452.548     66.008   -81.590
459.131     65.978   -82.750
465.809     65.966   -84.095
472.584     65.959   -85.360
