Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -30.856   120.337
5.07273    -27.438   115.040
5.14651    -24.721   109.767
5.22137    -23.965   104.561
5.29732    -23.208    99.354
5.37437    -22.451    94.147
5.45254    -21.694    88.940
5.53185    -21.352    82.717
5.61231    -21.449    75.419
5.69394    -21.546    68.121
5.77676    -21.644    60.823
5.86079    -21.751    53.405
5.94604    -22.445    38.909
6.03252    -23.139    24.413
6.12027    -23.834     9.917
6.20929    -24.528    -4.579
6.29961    -24.033   -24.001
6.39124    -23.275   -44.515
6.48420    -22.517   -65.028
6.57851    -21.759   -85.542
6.67420    -20.812   -98.799
6.77128    -19.835  -110.878
6.86977    -18.858  -122.957
6.96969    -17.994  -134.961
7.07107    -17.993  -146.403
7.17392    -17.992  -157.845
7.27827    -17.991  -169.287
7.38413    -18.354   173.564
7.49154    -18.998   152.006
7.60050    -19.642   130.448
7.71105    -19.834   108.390
7.82321    -18.037    84.139
7.93701    -16.240    59.887
8.05245    -14.444    35.636
8.16958    -12.901    23.481
8.28841    -11.368    11.777
8.40896     -9.835     0.074
8.53128     -9.500    -8.994
8.65537     -9.318   -17.723
8.78126     -9.137   -26.451
8.90899    -12.422   -38.546
9.03857    -15.934   -50.862
9.17004    -18.503   -68.969
9.30342    -13.562  -133.169
9.43874     -8.621   162.631
9.57603     -4.182   120.828
9.71532     -0.508   113.243
9.85663      3.166   105.658
10.0000      5.665    98.939
10.1455      7.837    92.461
10.2930      9.823    86.111
10.4427     11.292    80.119
10.5946     12.761    74.127
10.7487     13.871    68.536
10.9051     14.910    63.024
11.0637     15.791    57.802
11.2246     16.505    52.886
11.3879     17.164    48.133
11.5535     17.624    43.969
11.7216     18.082    39.820
11.8921     18.353    36.537
12.0650     18.625    33.254
12.2405     18.784    30.778
12.4186     18.929    28.407
12.5992     19.010    26.708
12.7825     19.076    25.157
12.9684     19.098    24.188
13.1570     19.109    23.353
13.3484     19.084    23.197
13.5426     19.052    23.152
13.7395     19.025    24.090
13.9394     19.013    25.181
14.1421     19.107    27.137
14.3478     19.273    29.126
14.5565     19.590    31.185
14.7683     20.004    32.572
14.9831     20.493    33.440
15.2010     20.963    32.805
15.4221     21.390    31.669
15.6464     21.641    29.452
15.8740     21.701    27.091
