Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -29.234   120.389
5.07273    -25.819   115.071
5.14651    -23.106   109.775
5.22137    -22.353   104.541
5.29732    -21.600    99.307
5.37437    -20.847    94.072
5.45254    -20.094    88.838
5.53185    -19.756    82.584
5.61231    -19.856    75.252
5.69394    -19.957    67.920
5.77676    -20.057    60.588
5.86079    -20.168    53.135
5.94604    -20.865    38.599
6.03252    -21.562    24.063
6.12027    -22.259     9.526
6.20929    -22.956    -5.010
6.29961    -22.464   -24.476
6.39124    -21.708   -45.035
6.48420    -20.952   -65.595
6.57851    -20.196   -86.154
6.67420    -19.250   -99.461
6.77128    -18.274  -111.590
6.86977    -17.299  -123.719
6.96969    -16.436  -135.775
7.07107    -16.435  -147.271
7.17392    -16.435  -158.766
7.27827    -16.434  -170.262
7.38413    -16.797   172.534
7.49154    -17.440   150.919
7.60050    -18.084   129.304
7.71105    -18.274   107.190
7.82321    -16.476    82.880
7.93701    -14.678    58.571
8.05245    -12.880    34.262
8.16958    -11.334    22.049
8.28841     -9.798    10.287
8.40896     -8.263    -1.474
8.53128     -7.923   -10.601
8.65537     -7.738   -19.387
8.78126     -7.553   -28.174
8.90899    -10.833   -40.326
9.03857    -14.340   -52.699
9.17004    -16.904   -70.862
9.30342    -11.957  -135.116
9.43874     -7.011   160.629
9.57603     -2.565   118.773
9.71532      1.117   111.136
9.85663      4.798   103.499
10.0000      7.305    96.731
10.1455      9.485    90.205
10.2930     11.480    83.808
10.4427     12.957    77.773
10.5946     14.435    71.738
10.7487     15.556    66.108
10.9051     16.605    60.560
11.0637     17.496    55.304
11.2246     18.222    50.359
11.3879     18.893    45.577
11.5535     19.365    41.392
11.7216     19.835    37.222
11.8921     20.120    33.929
12.0650     20.404    30.635
12.2405     20.577    28.160
12.4186     20.735    25.789
12.5992     20.830    24.102
12.7825     20.910    22.565
12.9684     20.945    21.622
13.1570     20.970    20.816
13.3484     20.959    20.701
13.5426     20.941    20.699
13.7395     20.927    21.697
13.9394     20.927    22.848
14.1421     21.034    24.878
14.3478     21.210    26.946
14.5565     21.538    29.094
14.7683     21.961    30.576
14.9831     22.459    31.546
15.2010     22.934    31.022
15.4221     23.366    29.999
15.6464     23.621    27.903
15.8740     23.683    25.665
16.1049     23.590    23.314
16.3392     23.111    22.302
16.5768     22.508    22.904
16.8179     21.747    25.776
17.0626     21.303    33.549
17.3107     21.331    42.355
17.5625     22.016    51.774
17.8180     23.277    56.330
18.0771     24.500    58.137
18.3401     25.603    57.360
18.6068     26.343    54.564
18.8775     26.782    51.488
19.1521     26.995    48.697
19.4306     27.013    46.627
19.7133     26.918    46.190
20.0000     26.912    46.996
20.2909     27.058    48.289
20.5860     27.369    49.429
20.8855     27.803    49.712
21.1893     28.221    48.657
21.4975     28.511    46.985
21.8102     28.659    45.352
22.1274     28.690    44.361
22.4492     28.674    44.484
22.7758     28.719    45.887
23.1071     28.932    48.256
23.4432     29.365    50.851
23.7841     29.980    52.918
24.1301     30.671    54.274
24.4811     31.378    55.098
24.8372     32.072    55.634
25.1984     32.749    56.066
25.5649     33.407    56.507
25.9368     34.042    57.046
26.3141     34.654    57.793
26.6968     35.248    58.861
27.0851     35.843    60.302
27.4791     36.455    62.069
27.8788     37.091    64.007
28.2843     37.734    65.978
28.6957     38.372    67.932
29.1131     38.994    69.874
29.5365     39.605    71.781
29.9661     40.208    73.556
30.4020     40.803    75.060
30.8442     41.364    76.173
31.2929     41.874    77.025
31.7480     42.337    77.809
32.2098     42.777    78.706
32.6783     43.240    79.772
33.1536     43.759    80.814
33.6359     44.329    81.619
34.1251     44.926    82.075
34.6215     45.521    82.321
35.1250     46.114    82.561
35.6359     46.730    82.881
36.1543     47.380    83.190
36.6802     48.055    83.383
37.2137     48.733    83.481
37.7550     49.409    83.596
38.3041     50.095    83.773
38.8613     50.795    83.936
39.4265     51.501    84.009
40.0000     52.203    84.019
40.5818     52.902    83.980
41.1721     53.604    83.807
41.7710     54.293    83.435
42.3785     54.944    82.924
42.9949     55.560    82.490
43.6203     56.168    82.197
44.2548     56.792    81.919
44.8985     57.420    81.497
45.5515     58.041    80.943
