Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.218   105.437
5.07273    -28.808    99.912
5.14651    -26.100    94.403
5.22137    -25.352    88.939
5.29732    -24.605    83.475
5.37437    -23.858    78.012
5.45254    -23.110    72.548
5.53185    -22.778    66.053
5.61231    -22.885    58.467
5.69394    -22.992    50.881
5.77676    -23.099    43.295
5.86079    -23.216    35.588
5.94604    -23.920    20.771
6.03252    -24.624     5.955
6.12027    -25.329    -8.862
6.20929    -26.033   -23.679
6.29961    -25.549   -43.448
6.39124    -24.800   -64.315
6.48420    -24.052   -85.183
6.57851    -23.304  -106.050
6.67420    -22.366  -119.689
6.77128    -21.397  -132.154
6.86977    -20.428  -144.619
6.96969    -19.573  -157.013
7.07107    -19.579  -168.871
7.17392    -19.585   179.271
7.27827    -19.591   167.413
7.38413    -19.960   149.832
7.49154    -20.609   127.830
7.60050    -21.258   105.828
7.71105    -21.454    83.322
7.82321    -19.660    58.603
7.93701    -17.866    33.885
8.05245    -16.072     9.166
8.16958    -14.530    -3.477
8.28841    -12.997   -15.667
8.40896    -11.464   -27.858
8.53128    -11.127   -37.429
8.65537    -10.943   -46.662
8.78126    -10.760   -55.896
8.90899    -14.041   -68.508
9.03857    -17.549   -81.342
9.17004    -20.113   -99.968
9.30342    -15.166  -164.697
9.43874    -10.219   130.574
9.57603     -5.772    88.238
9.71532     -2.090    80.114
9.85663      1.592    71.991
10.0000      4.099    64.727
10.1455      6.280    57.703
10.2930      8.275    50.805
10.4427      9.754    44.260
10.5946     11.233    37.716
10.7487     12.353    31.565
10.9051     13.402    25.493
11.0637     14.293    19.708
11.2246     15.018    14.224
11.3879     15.687     8.901
11.5535     16.158     4.161
11.7216     16.626    -0.565
11.8921     16.907    -4.435
12.0650     17.188    -8.305
12.2405     17.356   -11.379
12.4186     17.509   -14.350
12.5992     17.598   -16.662
12.7825     17.673   -18.829
12.9684     17.702   -20.429
13.1570     17.720   -21.898
13.3484     17.702   -22.706
13.5426     17.677   -23.408
13.7395     17.657   -23.147
13.9394     17.652   -22.738
14.1421     17.753   -21.486
14.3478     17.925   -20.208
14.5565     18.251   -18.878
14.7683     18.674   -18.233
14.9831     19.173   -18.117
15.2010     19.655   -19.522
15.4221     20.094   -21.434
15.6464     20.361   -24.440
15.8740     20.438   -27.596
16.1049     20.364   -30.872
16.3392     19.908   -32.814
16.5768     19.331   -33.141
16.8179     18.600   -31.195
