Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.011   104.088
5.07273    -28.594    98.625
5.14651    -25.881    93.183
5.22137    -25.129    87.794
5.29732    -24.378    82.406
5.37437    -23.626    77.017
5.45254    -22.874    71.629
5.53185    -22.539    65.213
5.61231    -22.645    57.710
5.69394    -22.750    50.207
5.77676    -22.855    42.705
5.86079    -22.971    35.081
5.94604    -23.677    20.351
6.03252    -24.383     5.621
6.12027    -25.090    -9.109
6.20929    -25.796   -23.839
6.29961    -25.315   -43.523
6.39124    -24.571   -64.307
6.48420    -23.828   -85.090
6.57851    -23.084  -105.873
6.67420    -22.154  -119.435
6.77128    -21.193  -131.825
6.86977    -20.233  -144.214
6.96969    -19.386  -156.534
7.07107    -19.403  -168.331
7.17392    -19.420   179.872
7.27827    -19.438   168.076
7.38413    -19.819   150.546
7.49154    -20.481   128.586
7.60050    -21.143   106.627
7.71105    -21.352    84.160
7.82321    -19.573    59.461
7.93701    -17.793    34.762
8.05245    -16.014    10.063
8.16958    -14.487    -2.582
8.28841    -12.970   -14.777
8.40896    -11.452   -26.972
8.53128    -11.130   -36.569
8.65537    -10.961   -45.831
8.78126    -10.792   -55.093
8.90899    -14.087   -67.757
9.03857    -17.609   -80.644
9.17004    -20.187   -99.325
9.30342    -15.252  -164.129
9.43874    -10.318   131.067
9.57603     -5.882    88.649
9.71532     -2.210    80.432
9.85663      1.463    72.214
10.0000      3.964    64.845
10.1455      6.138    57.711
10.2930      8.128    50.701
10.4427      9.604    44.036
10.5946     11.079    37.370
10.7487     12.200    31.093
10.9051     13.250    24.894
11.0637     14.144    18.980
11.2246     14.874    13.368
11.3879     15.549     7.916
11.5535     16.029     3.050
11.7216     16.506    -1.802
11.8921     16.800    -5.790
12.0650     17.094    -9.778
12.2405     17.279   -12.958
12.4186     17.449   -16.033
12.5992     17.558   -18.435
12.7825     17.653   -20.687
12.9684     17.705   -22.355
13.1570     17.746   -23.887
13.3484     17.753   -24.736
13.5426     17.754   -25.474
13.7395     17.760   -25.221
13.9394     17.781   -24.816
14.1421     17.910   -23.540
14.3478     18.110   -22.229
14.5565     18.462   -20.845
14.7683     18.911   -20.128
14.9831     19.435   -19.928
15.2010     19.939   -21.226
15.4221     20.401   -23.024
15.6464     20.687   -25.898
15.8740     20.782   -28.914
16.1049     20.723   -32.042
16.3392     20.279   -33.827
16.5768     19.712   -33.997
16.8179     18.989   -31.892
17.0626     18.582   -24.878
17.3107     18.649   -16.823
17.5625     19.374    -8.148
17.8180     20.674    -4.322
18.0771     21.935    -3.237
18.3401     23.076    -4.726
18.6068     23.852    -8.220
18.8775     24.326   -11.984
19.1521     24.570   -15.456
19.4306     24.617   -18.200
19.7133     24.546   -19.307
20.0000     24.561   -19.172
20.2909     24.723   -18.555
20.5860     25.046   -18.100
20.8855     25.487   -18.517
21.1893     25.906   -20.297
21.4975     26.194   -22.724
21.8102     26.335   -25.147
22.1274     26.356   -26.969
22.4492     26.327   -27.720
22.7758     26.358   -27.242
23.1071     26.559   -25.848
23.4432     26.978   -24.281
23.7841     27.584   -23.295
24.1301     28.270   -23.065
24.4811     28.976   -23.403
24.8372     29.677   -24.056
25.1984     30.368   -24.828
25.5649     31.046   -25.594
25.9368     31.709   -26.251
26.3141     32.354   -26.677
26.6968     32.985   -26.747
27.0851     33.619   -26.399
27.4791     34.270   -25.675
27.8788     34.941   -24.725
28.2843     35.614   -23.694
28.6957     36.271   -22.642
29.1131     36.901   -21.578
29.5365     37.505   -20.546
29.9661     38.087   -19.663
30.4020     38.645   -19.098
30.8442     39.151   -19.010
31.2929     39.596   -19.286
31.7480     39.983   -19.756
32.2098     40.342   -20.256
32.6783     40.724   -20.760
33.1536     41.169   -21.444
33.6359     41.677   -22.502
34.1251     42.229   -24.033
34.6215     42.800   -25.857
35.1250     43.390   -27.723
35.6359     44.029   -29.501
36.1543     44.720   -31.241
36.6802     45.449   -33.013
37.2137     46.190   -34.770
37.7550     46.930   -36.405
38.3041     47.674   -37.871
38.8613     48.422   -39.284
39.4265     49.158   -40.750
40.0000     49.872   -42.290
40.5818     50.569   -43.934
41.1721     51.256   -45.808
41.7710     51.922   -47.997
42.3785     52.549   -50.461
42.9949     53.148   -52.967
43.6203     53.750   -55.426
44.2548     54.382   -57.931
44.8985     55.034   -60.592
45.5515     55.690   -63.360
46.2141     56.344   -66.160
46.8863     56.996   -69.006
47.5683     57.636   -71.962
48.2602     58.253   -75.024
48.9621     58.851   -78.203
49.6743     59.431   -81.570
50.3968     59.983   -85.150
51.1299     60.508   -88.860
51.8736     61.020   -92.634
52.6281     61.524   -96.490
53.3936     62.014  -100.421
54.1702     62.479  -104.350
54.9581     62.918  -108.232
55.7575     63.327  -112.107
56.5685     63.700  -116.017
57.3914     64.037  -120.009
58.2261     64.336  -124.115
59.0730     64.598  -128.290
59.9323     64.850  -132.462
60.8040     65.103  -136.603
61.6884     65.364  -140.621
62.5857     65.636  -144.437
63.4960     65.905  -148.019
64.4196     66.150  -151.320
65.3566     66.360  -154.287
66.3073     66.534  -157.062
67.2717     66.663  -159.771
68.2502     66.757  -162.467
69.2429     66.835  -165.224
70.2501     66.913  -168.074
71.2719     67.010  -170.987
72.3086     67.130  -173.956
73.3603     67.258  -176.875
74.4274     67.394  -179.636
75.5099     67.524   177.690
76.6083     67.622   175.186
77.7226     67.712   172.912
78.8531     67.816   170.650
80.0000     67.933   168.290
81.1636     68.069   165.799
82.3442     68.225   163.222
83.5419     68.398   160.627
84.7570     68.579   158.073
85.9899     68.754   155.606
87.2406     68.916   153.277
88.5096     69.075   151.064
89.7970     69.237   148.728
91.1031     69.385   146.158
92.4282     69.511   143.417
93.7726     69.625   140.652
95.1366     69.735   138.063
96.5204     69.864   135.740
97.9243     70.011   133.591
99.3486     70.165   131.547
100.794     70.314   129.446
102.260     70.445   127.177
103.747     70.561   124.761
105.256     70.677   122.211
106.787     70.798   119.567
108.340     70.918   116.878
109.916     71.003   114.222
111.515     71.064   111.863
113.137     71.131   109.611
114.783     71.200   107.250
116.452     71.265   104.849
118.146     71.338   102.516
119.865     71.414   100.278
121.608     71.471    98.084
123.377     71.497    95.854
125.171     71.508    93.419
126.992     71.521    90.775
128.839     71.556    88.100
130.713     71.600    85.563
132.615     71.624    83.321
134.543     71.620    81.252
136.500     71.606    79.169
138.486     71.582    77.126
140.500     71.539    74.863
142.544     71.487    72.580
144.617     71.435    70.666
146.721     71.381    69.110
148.855     71.367    67.464
151.020     71.345    65.385
153.217     71.279    63.149
155.445     71.239    61.193
157.706     71.201    58.914
160.000     70.987    57.057
162.327     70.835    56.248
164.688     70.808    55.201
167.084     70.830    53.984
169.514     70.869    51.840
171.980     70.649    49.586
174.481     70.411    48.824
177.019     70.313    48.270
179.594     70.272    47.630
182.206     70.261    46.882
184.856     70.305    46.140
187.545     70.343    45.205
190.273     70.369    43.945
193.041     70.374    42.183
195.849     70.348    40.685
198.697     70.314    39.257
201.587     70.218    37.347
204.520     70.013    35.809
207.494     69.909    35.110
210.512     69.798    34.831
213.574     69.821    33.710
216.681     69.709    32.580
219.833     69.600    32.109
223.030     69.527    31.720
226.274     69.534    31.019
229.565     69.557    30.101
232.905     69.426    29.408
236.292     69.375    29.173
239.729     69.387    28.709
243.216     69.473    27.894
246.754     69.470    26.261
250.343     69.318    25.088
253.984     69.258    24.936
257.678     69.253    24.228
261.426     69.245    23.504
265.229     69.209    22.343
269.087     69.042    21.130
273.001     68.909    21.640
276.972     68.976    21.594
281.000     68.962    20.839
285.088     69.000    20.583
289.234     69.036    20.078
293.441     69.074    18.739
297.709     68.994    17.405
302.040     68.902    16.503
306.433     68.646    15.443
310.890     68.622    16.429
315.412     68.766    15.238
320.000     68.649    14.092
324.655     68.413    13.546
329.377     68.326    14.638
334.168     68.421    14.390
339.028     68.383    14.327
343.959     68.455    13.165
348.962     68.285    11.701
354.038     68.120    12.109
359.188     68.131    12.087
364.412     68.009    11.094
369.713     67.948    11.509
375.090     67.971    10.976
380.546     67.884    10.348
386.081     67.916     9.715
391.697     67.766     8.477
397.394     67.678     8.174
403.175     67.575     8.390
409.039     67.583     8.403
414.989     67.622     8.188
421.025     67.670     7.885
427.149     67.719     7.383
433.362     67.740     6.885
439.665     67.848     6.474
446.060     67.909     5.914
452.548     67.968     5.337
459.131     68.060     4.911
465.809     68.149     4.250
472.584     68.240     3.816
479.458     68.320     3.164
486.432     68.406     2.622
493.507     68.467     2.043
500.686     68.550     1.209
507.968     68.631     0.601
515.357     68.677    -0.057
522.853     68.743    -0.791
530.458     68.794    -1.655
538.174     68.853    -2.381
546.002     68.907    -3.200
553.943     68.955    -3.973
562.001     69.005    -4.783
570.175     69.050    -5.700
578.469     69.097    -6.547
586.883     69.132    -7.528
595.419     69.180    -8.428
604.080     69.199    -9.442
612.866     69.243   -10.490
621.780     69.257   -11.493
630.824     69.270   -12.643
640.000     69.284   -13.736
649.309     69.274   -14.736
658.753     69.233   -15.873
668.335     69.216   -17.046
678.056     69.172   -18.081
687.919     69.113   -19.000
697.925     69.046   -19.999
708.077     68.977   -20.774
718.376     68.899   -21.476
728.825     68.817   -22.001
739.426     68.737   -22.438
750.181     68.680   -22.741
761.093     68.629   -22.919
772.163     68.591   -23.036
783.394     68.593   -23.068
794.789     68.615   -23.124
806.349     68.666   -23.178
818.078     68.726   -23.348
829.977     68.810   -23.577
842.050     68.900   -24.133
854.298     69.008   -24.759
866.724     69.103   -25.508
879.330     69.192   -26.456
892.120     69.275   -27.490
905.097     69.334   -28.510
918.262     69.371   -29.634
931.618     69.389   -30.727
945.169     69.400   -31.755
958.917     69.398   -32.676
972.864     69.402   -33.539
987.015     69.411   -34.206
1001.37     69.418   -34.795
1015.94     69.446   -35.424
1030.71     69.500   -36.016
1045.71     69.573   -36.679
1060.92     69.668   -37.490
1076.35     69.772   -38.398
1092.00     69.870   -39.490
1107.89     69.963   -40.792
1124.00     70.049   -42.215
1140.35     70.107   -43.688
1156.94     70.138   -45.252
1173.77     70.152   -46.796
1190.84     70.144   -48.245
1208.16     70.125   -49.540
1225.73     70.101   -50.715
1243.56     70.082   -51.722
1261.65     70.084   -52.612
1280.00     70.114   -53.386
1298.62     70.175   -54.157
1317.51     70.269   -55.029
1336.67     70.387   -56.071
1356.11     70.527   -57.331
1375.84     70.670   -58.846
1395.85     70.802   -60.588
1416.15     70.917   -62.519
1436.75     70.993   -64.528
1457.65     71.045   -66.584
1478.85     71.068   -68.527
1500.36     71.078   -70.256
1522.19     71.102   -71.828
1544.33     71.156   -73.155
1566.79     71.262   -74.441
1589.58     71.426   -75.895
1612.70     71.635   -77.708
1636.16     71.856   -80.014
1659.95     72.060   -82.902
1684.10     72.210   -86.221
1708.60     72.283   -89.782
1733.45     72.269   -93.324
1758.66     72.190   -96.618
1784.24     72.079   -99.472
1810.19     71.988  -101.866
1836.52     71.961  -104.042
1863.24     72.010  -106.414
1890.34     72.102  -109.353
1917.83     72.176  -113.063
1945.73     72.158  -117.435
1974.03     71.990  -122.159
2002.74     71.649  -126.613
2031.87     71.159  -130.325
2061.43     70.601  -132.789
2091.41     70.091  -133.871
2121.83     69.735  -134.192
2152.69     69.553  -134.649
2184.01     69.443  -135.953
2215.77     69.269  -138.075
2248.00     68.926  -140.260
2280.70     68.425  -141.505
2313.87     67.889  -140.952
2347.53     67.547  -138.585
2381.68     67.565  -135.703
2416.32     67.887  -134.089
2451.46     68.286  -134.499
2487.12     68.555  -136.394
2523.30     68.618  -138.657
2560.00     68.522  -140.143
2597.24     68.426  -140.285
2635.01     68.515  -139.540
2673.34     68.848  -139.287
2712.23     69.284  -140.617
2751.68     69.612  -143.540
2791.70     69.699  -146.904
2832.31     69.575  -149.310
2873.50     69.447  -149.966
2915.30     69.572  -149.608
2957.70     69.960  -150.185
3000.72     70.366  -152.709
3044.37     70.557  -156.318
3088.65     70.501  -159.306
3133.58     70.419  -160.635
3179.16     70.564  -161.139
3225.40     70.925  -162.725
3272.31     71.231  -166.032
3319.91     71.297  -169.894
3368.20     71.184  -172.778
3417.19     71.114  -174.315
3466.89     71.219  -175.599
3517.32     71.409  -177.720
3568.48     71.538   179.522
3620.39     71.594   176.816
3673.05     71.651   174.330
3726.47     71.734   171.737
3780.67     71.813   168.848
3835.67     71.872   165.747
3891.46     71.919   162.332
3948.06     71.931   158.385
4005.49     71.845   153.797
4063.75     71.585   148.541
4122.86     71.011   143.063
4182.82     69.972   138.992
4243.66     68.608   139.664
4305.39     67.789   146.360
4368.01     68.077   152.208
4431.55     68.529   152.390
4496.01     68.436   151.314
4561.40     68.248   153.276
4627.75     68.590   155.596
4695.06     69.035   154.348
4763.35     69.026   152.095
4832.64     68.892   152.332
