Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -31.792   105.920
5.07273    -28.379   100.454
5.14651    -25.668    95.006
5.22137    -24.919    89.611
5.29732    -24.170    84.217
5.37437    -23.421    78.822
5.45254    -22.672    73.427
5.53185    -22.339    67.005
5.61231    -22.447    59.495
5.69394    -22.554    51.986
5.77676    -22.661    44.476
5.86079    -22.779    36.846
5.94604    -23.486    22.111
6.03252    -24.193     7.375
6.12027    -24.900    -7.360
6.20929    -25.607   -22.096
6.29961    -25.127   -41.784
6.39124    -24.383   -62.570
6.48420    -23.640   -83.356
6.57851    -22.897  -104.143
6.67420    -21.967  -117.703
6.77128    -21.006  -130.091
6.86977    -20.045  -142.479
6.96969    -19.198  -154.797
7.07107    -19.214  -166.586
7.17392    -19.231  -178.376
7.27827    -19.247   169.835
7.38413    -19.627   152.315
7.49154    -20.289   130.370
7.60050    -20.950   108.424
7.71105    -21.159    85.972
7.82321    -19.378    61.294
7.93701    -17.598    36.615
8.05245    -15.817    11.937
8.16958    -14.290    -0.681
8.28841    -12.772   -12.848
8.40896    -11.253   -25.016
8.53128    -10.931   -34.579
8.65537    -10.762   -43.807
8.78126    -10.593   -53.035
8.90899    -13.889   -65.659
9.03857    -17.411   -78.506
9.17004    -19.989   -97.147
9.30342    -15.056  -161.905
9.43874    -10.123   133.336
9.57603     -5.689    90.965
9.71532     -2.019    82.797
9.85663      1.651    74.629
10.0000      4.149    67.312
10.1455      6.320    60.231
10.2930      8.306    53.275
10.4427      9.778    46.665
10.5946     11.249    40.055
10.7487     12.365    33.836
10.9051     13.409    27.695
11.0637     14.297    21.839
11.2246     15.020    16.287
11.3879     15.689    10.895
11.5535     16.160     6.089
11.7216     16.629     1.299
11.8921     16.914    -2.627
12.0650     17.199    -6.553
12.2405     17.373    -9.671
12.4186     17.533   -12.684
12.5992     17.629   -15.023
12.7825     17.711   -17.213
12.9684     17.749   -18.820
13.1570     17.777   -20.291
13.3484     17.767   -21.081
13.5426     17.752   -21.760
13.7395     17.740   -21.454
13.9394     17.742   -20.996
14.1421     17.849   -19.674
14.3478     18.027   -18.320
14.5565     18.355   -16.900
14.7683     18.779   -16.157
14.9831     19.276   -15.937
15.2010     19.752   -17.232
15.4221     20.184   -19.034
15.6464     20.439   -21.932
15.8740     20.501   -24.988
16.1049     20.408   -28.170
16.3392     19.930   -30.042
16.5768     19.329   -30.315
16.8179     18.571   -28.336
17.0626     18.131   -21.482
17.3107     18.166   -13.610
17.5625     18.859    -5.142
17.8180     20.131    -1.561
18.0771     21.366    -0.743
18.3401     22.484    -2.521
18.6068     23.244    -6.333
18.8775     23.706   -10.435
19.1521     23.943   -14.257
19.4306     23.988   -17.364
19.7133     23.926   -18.839
20.0000     23.955   -19.068
20.2909     24.138   -18.807
20.5860     24.488   -18.692
20.8855     24.964   -19.424
21.1893     25.425   -21.482
21.4975     25.760   -24.144
21.8102     25.953   -26.753
22.1274     26.028   -28.708
22.4492     26.057   -29.535
22.7758     26.145   -29.071
23.1071     26.400   -27.629
23.4432     26.872   -25.953
