Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.210   105.269
5.07273    -28.796    99.804
5.14651    -26.084    94.358
5.22137    -25.334    88.966
5.29732    -24.584    83.574
5.37437    -23.834    78.182
5.45254    -23.084    72.790
5.53185    -22.750    66.371
5.61231    -22.857    58.865
5.69394    -22.963    51.359
5.77676    -23.070    43.853
5.86079    -23.187    36.226
5.94604    -23.894    21.494
6.03252    -24.601     6.762
6.12027    -25.308    -7.970
6.20929    -26.015   -22.702
6.29961    -25.535   -42.387
6.39124    -24.791   -63.170
6.48420    -24.048   -83.953
6.57851    -23.305  -104.736
6.67420    -22.375  -118.295
6.77128    -21.415  -130.681
6.86977    -20.455  -143.067
6.96969    -19.608  -155.383
7.07107    -19.625  -167.172
7.17392    -19.642  -178.962
7.27827    -19.659   169.249
7.38413    -20.040   151.729
7.49154    -20.703   129.781
7.60050    -21.365   107.833
7.71105    -21.575    85.378
7.82321    -19.796    60.695
7.93701    -18.017    36.013
8.05245    -16.238    11.330
8.16958    -14.712    -1.296
8.28841    -13.195   -13.472
8.40896    -11.678   -25.647
8.53128    -11.357   -35.222
8.65537    -11.191   -44.461
8.78126    -11.024   -53.700
8.90899    -14.321   -66.340
9.03857    -17.845   -79.202
9.17004    -20.426   -97.858
9.30342    -15.494  -162.637
9.43874    -10.562   132.585
9.57603     -6.130    90.192
9.71532     -2.461    82.000
9.85663      1.208    73.808
10.0000      3.704    66.463
10.1455      5.873    59.353
10.2930      7.858    52.366
10.4427      9.328    45.721
10.5946     10.798    39.076
10.7487     11.913    32.817
10.9051     12.957    26.634
11.0637     13.844    20.735
11.2246     14.566    15.134
11.3879     15.235     9.692
11.5535     15.707     4.832
11.7216     16.176    -0.014
11.8921     16.463    -4.003
12.0650     16.749    -7.992
12.2405     16.926   -11.179
12.4186     17.088   -14.263
12.5992     17.189   -16.679
12.7825     17.277   -18.947
12.9684     17.321   -20.637
13.1570     17.355   -22.191
13.3484     17.355   -23.069
13.5426     17.349   -23.837
13.7395     17.350   -23.621
13.9394     17.365   -23.253
14.1421     17.489   -22.018
14.3478     17.685   -20.750
14.5565     18.034   -19.411
14.7683     18.481   -18.741
14.9831     19.003   -18.589
15.2010     19.507   -19.935
15.4221     19.968   -21.780
15.6464     20.257   -24.699
15.8740     20.354   -27.757
16.1049     20.298   -30.925
16.3392     19.859   -32.743
16.5768     19.299   -32.940
16.8179     18.582   -30.856
17.0626     18.184   -23.850
17.3107     18.260   -15.796
17.5625     18.995    -7.111
17.8180     20.305    -3.257
18.0771     21.576    -2.132
18.3401     22.727    -3.567
18.6068     23.514    -6.986
18.8775     23.997   -10.656
19.1521     24.249   -14.016
19.4306     24.302   -16.631
19.7133     24.236   -17.584
20.0000     24.253   -17.274
20.2909     24.413   -16.465
20.5860     24.729   -15.801
20.8855     25.160   -15.991
21.1893     25.563   -17.530
21.4975     25.827   -19.708
21.8102     25.938   -21.878
22.1274     25.921   -23.452
22.4492     25.846   -23.968
22.7758     25.821   -23.277
23.1071     25.955   -21.706
23.4432     26.301   -20.009
23.7841     26.822   -18.962
24.1301     27.417   -18.755
24.4811     28.026   -19.212
24.8372     28.627   -20.095
25.1984     29.218   -21.221
25.5649     29.799   -22.470
25.9368     30.374   -23.741
26.3141     30.943   -24.906
26.6968     31.516   -25.828
27.0851     32.113   -26.421
27.4791     32.752   -26.701
27.8788     33.439   -26.781
28.2843     34.156   -26.765
28.6957     34.884   -26.672
29.1131     35.611   -26.478
29.5365     36.334   -26.192
29.9661     37.053   -25.906
30.4020     37.760   -25.765
30.8442     38.425   -25.891
31.2929     39.028   -26.192
31.7480     39.570   -26.499
32.2098     40.071   -26.658
32.6783     40.578   -26.644
33.1536     41.125   -26.679
33.6359     41.710   -26.997
34.1251     42.308   -27.738
34.6215     42.895   -28.775
35.1250     43.474   -29.905
35.6359     44.075   -31.059
36.1543     44.711   -32.312
36.6802     45.375   -33.760
37.2137     46.049   -35.374
37.7550     46.727   -37.016
38.3041     47.422   -38.628
38.8613     48.136   -40.271
39.4265     48.861   -42.009
40.0000     49.583   -43.812
40.5818     50.305   -45.666
41.1721     51.028   -47.665
41.7710     51.737   -49.879
42.3785     52.404   -52.260
42.9949     53.037   -54.596
43.6203     53.663   -56.826
44.2548     54.305   -59.076
44.8985     54.954   -61.499
45.5515     55.596   -64.074
46.2141     56.231   -66.746
46.8863     56.863   -69.537
47.5683     57.489   -72.499
48.2602     58.097   -75.602
48.9621     58.696   -78.828
49.6743     59.283   -82.222
50.3968     59.846   -85.786
51.1299     60.381   -89.432
51.8736     60.899   -93.103
52.6281     61.403   -96.840
53.3936     61.883  -100.667
54.1702     62.332  -104.534
54.9581     62.753  -108.419
55.7575     63.147  -112.360
56.5685     63.513  -116.386
57.3914     63.854  -120.512
58.2261     64.167  -124.734
59.0730     64.454  -128.972
59.9323     64.731  -133.137
60.8040     65.010  -137.200
61.6884     65.287  -141.086
