Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -30.602   104.606
5.07273    -27.185    99.078
5.14651    -24.470    93.569
5.22137    -23.714    88.115
5.29732    -22.958    82.662
5.37437    -22.202    77.208
5.45254    -21.447    71.755
5.53185    -21.106    65.278
5.61231    -21.204    57.718
5.69394    -21.302    50.159
5.77676    -21.400    42.599
5.86079    -21.508    34.919
5.94604    -22.203    20.148
6.03252    -22.898     5.377
6.12027    -23.593    -9.394
6.20929    -24.289   -24.166
6.29961    -23.795   -43.873
6.39124    -23.039   -64.675
6.48420    -22.282   -85.477
6.57851    -21.525  -106.279
6.67420    -20.580  -119.835
6.77128    -19.605  -132.215
6.86977    -18.630  -144.595
6.96969    -17.768  -156.902
7.07107    -17.770  -168.658
7.17392    -17.772   179.586
7.27827    -17.774   167.830
7.38413    -18.141   150.359
7.49154    -18.789   128.472
7.60050    -19.437   106.586
7.71105    -19.633    84.197
7.82321    -17.841    59.602
7.93701    -16.049    35.008
8.05245    -14.258    10.413
8.16958    -12.722    -2.101
8.28841    -11.196   -14.164
8.40896     -9.670   -26.227
8.53128     -9.343   -35.672
8.65537     -9.170   -44.779
8.78126     -8.998   -53.885
8.90899    -12.293   -66.378
9.03857    -15.816   -79.093
9.17004    -18.395   -97.601
9.30342    -13.466  -162.223
9.43874     -8.538   133.155
9.57603     -4.111    90.919
9.71532     -0.452    82.886
9.85663      3.208    74.852
10.0000      5.691    67.662
10.1455      7.846    60.706
10.2930      9.815    53.870
10.4427     11.266    47.368
10.5946     12.716    40.866
10.7487     13.806    34.734
10.9051     14.825    28.676
11.0637     15.686    22.888
11.2246     16.378    17.387
11.3879     17.016    12.037
11.5535     17.455     7.244
11.7216     17.891     2.465
11.8921     18.141    -1.494
12.0650     18.391    -5.452
12.2405     18.530    -8.647
12.4186     18.654   -11.742
12.5992     18.715   -14.207
12.7825     18.762   -16.531
12.9684     18.767   -18.315
13.1570     18.763   -19.973
13.3484     18.725   -20.992
13.5426     18.682   -21.909
13.7395     18.649   -21.881
13.9394     18.631   -21.706
14.1421     18.726   -20.698
14.3478     18.894   -19.664
14.5565     19.219   -18.579
14.7683     19.646   -18.173
14.9831     20.150   -18.294
15.2010     20.643   -19.920
15.4221     21.094   -22.047
15.6464     21.377   -25.247
15.8740     21.471   -28.582
16.1049     21.416   -32.025
16.3392     20.982   -34.104
16.5768     20.427   -34.555
16.8179     19.718   -32.716
17.0626     19.330   -25.939
17.3107     19.417   -18.107
17.5625     20.162    -9.635
17.8180     21.485    -5.985
18.0771     22.768    -5.058
18.3401     23.931    -6.689
18.6068     24.731   -10.305
18.8775     25.227   -14.175
19.1521     25.493   -17.740
19.4306     25.560   -20.567
19.7133     25.512   -21.743
20.0000     25.547   -21.668
20.2909     25.728   -21.102
20.5860     26.070   -20.691
20.8855     26.531   -21.141
21.1893     26.969   -22.944
21.4975     27.276   -25.381
21.8102     27.437   -27.799
22.1274     27.476   -29.601
22.4492     27.466   -30.315
22.7758     27.514   -29.779
23.1071     27.728   -28.308
23.4432     28.160   -26.642
23.7841     28.773   -25.535
24.1301     29.463   -25.168
24.4811     30.167   -25.357
24.8372     30.860   -25.857
25.1984     31.536   -26.479
25.5649     32.192   -27.110
25.9368     32.825   -27.656
26.3141     33.434   -28.007
26.6968     34.023   -28.050
27.0851     34.610   -27.735
27.4791     35.213   -27.114
27.8788     35.834   -26.345
28.2843     36.460   -25.575
28.6957     37.076   -24.861
29.1131     37.674   -24.207
29.5365     38.257   -23.645
29.9661     38.831   -23.276
30.4020     39.397   -23.248
30.8442     39.932   -23.689
31.2929     40.421   -24.458
31.7480     40.869   -25.354
32.2098     41.301   -26.187
32.6783     41.768   -26.888
33.1536     42.300   -27.630
33.6359     42.894   -28.609
34.1251     43.522   -29.920
34.6215     44.155   -31.409
35.1250     44.789   -32.866
35.6359     45.448   -34.195
36.1543     46.139   -35.496
36.6802     46.848   -36.876
37.2137     47.555   -38.332
37.7550     48.250   -39.768
38.3041     48.945   -41.163
38.8613     49.647   -42.612
39.4265     50.344   -44.214
40.0000     51.033   -45.953
40.5818     51.719   -47.822
41.1721     52.409   -49.908
41.7710     53.090   -52.259
42.3785     53.738   -54.804
42.9949     54.358   -57.304
43.6203     54.976   -59.680
44.2548     55.613   -62.044
44.8985     56.256   -64.550
45.5515     56.888   -67.193
46.2141     57.509   -69.936
46.8863     58.121   -72.825
47.5683     58.725   -75.934
48.2602     59.316   -79.242
48.9621     59.903   -82.721
49.6743     60.490   -86.392
50.3968     61.067   -90.220
51.1299     61.629   -94.074
51.8736     62.181   -97.859
52.6281     62.719  -101.594
53.3936     63.228  -105.306
54.1702     63.691  -108.974
54.9581     64.107  -112.623
55.7575     64.475  -116.356
56.5685     64.800  -120.258
57.3914     65.091  -124.383
58.2261     65.358  -128.735
59.0730     65.609  -133.212
59.9323     65.870  -137.660
60.8040     66.151  -141.975
61.6884     66.444  -146.015
62.5857     66.741  -149.707
63.4960     67.016  -153.065
64.4196     67.243  -156.125
65.3566     67.412  -158.920
66.3073     67.534  -161.654
67.2717     67.607  -164.485
68.2502     67.657  -167.437
69.2429     67.712  -170.524
70.2501     67.789  -173.695
71.2719     67.902  -176.841
72.3086     68.041  -179.922
73.3603     68.183   177.150
74.4274     68.320   174.425
75.5099     68.438   171.761
76.6083     68.521   169.199
77.7226     68.601   166.811
78.8531     68.708   164.434
80.0000     68.836   162.035
81.1636     68.983   159.624
82.3442     69.130   157.222
83.5419     69.272   154.800
84.7570     69.398   152.297
85.9899     69.515   149.679
87.2406     69.634   147.012
88.5096     69.783   144.389
89.7970     69.967   141.735
91.1031     70.153   139.067
92.4282     70.303   136.449
93.7726     70.409   133.903
95.1366     70.478   131.449
96.5204     70.555   129.057
97.9243     70.664   126.651
99.3486     70.806   124.285
