Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -31.127   105.848
5.07273    -27.715   100.356
5.14651    -25.006    94.882
5.22137    -24.257    89.460
5.29732    -23.509    84.038
5.37437    -22.761    78.616
5.45254    -22.013    73.193
5.53185    -21.680    66.744
5.61231    -21.788    59.207
5.69394    -21.896    51.670
5.77676    -22.003    44.133
5.86079    -22.121    36.475
5.94604    -22.827    21.714
6.03252    -23.534     6.953
6.12027    -24.240    -7.809
6.20929    -24.947   -22.570
6.29961    -24.466   -42.281
6.39124    -23.722   -63.089
6.48420    -22.978   -83.898
6.57851    -22.234  -104.706
6.67420    -21.302  -118.285
6.77128    -20.340  -130.691
6.86977    -19.378  -143.096
6.96969    -18.530  -155.431
7.07107    -18.545  -167.233
7.17392    -18.560  -179.034
7.27827    -18.575   169.164
7.38413    -18.955   151.636
7.49154    -19.615   129.683
7.60050    -20.276   107.731
7.71105    -20.484    85.272
7.82321    -18.704    60.592
7.93701    -16.923    35.911
8.05245    -15.143    11.231
8.16958    -13.617    -1.387
8.28841    -12.100   -13.553
8.40896    -10.583   -25.720
8.53128    -10.263   -35.283
8.65537    -10.098   -44.509
8.78126     -9.932   -53.736
8.90899    -13.232   -66.361
9.03857    -16.759   -79.209
9.17004    -19.342   -97.852
9.30342    -14.414  -162.617
9.43874     -9.486   132.618
9.57603     -5.059    90.236
9.71532     -1.397    82.052
9.85663      2.265    73.868
10.0000      4.754    66.525
10.1455      6.915    59.415
10.2930      8.892    52.426
10.4427     10.354    45.771
10.5946     11.815    39.116
10.7487     12.919    32.835
10.9051     13.953    26.629
11.0637     14.830    20.698
11.2246     15.542    15.057
11.3879     16.199     9.573
11.5535     16.662     4.656
11.7216     17.121    -0.247
11.8921     17.398    -4.309
12.0650     17.674    -8.371
12.2405     17.842   -11.647
12.4186     17.996   -14.820
12.5992     18.090   -17.338
12.7825     18.172   -19.710
12.9684     18.212   -21.512
13.1570     18.242   -23.182
13.3484     18.240   -24.180
13.5426     18.233   -25.070
13.7395     18.237   -24.975
13.9394     18.255   -24.729
14.1421     18.385   -23.612
14.3478     18.586   -22.458
14.5565     18.943   -21.225
14.7683     19.400   -20.653
14.9831     19.932   -20.592
15.2010     20.448   -22.011
15.4221     20.922   -23.924
15.6464     21.221   -26.894
15.8740     21.330   -29.991
16.1049     21.286   -33.189
16.3392     20.857   -35.019
16.5768     20.304   -35.222
16.8179     19.594   -33.137
17.0626     19.200   -26.122
17.3107     19.278   -18.059
17.5625     20.012    -9.366
17.8180     21.318    -5.512
18.0771     22.582    -4.396
18.3401     23.725    -5.853
18.6068     24.500    -9.318
18.8775     24.969   -13.059
19.1521     25.207   -16.516
19.4306     25.246   -19.256
19.7133     25.166   -20.376
20.0000     25.170   -20.274
20.2909     25.320   -19.707
20.5860     25.631   -19.322
20.8855     26.062   -19.828
21.1893     26.472   -21.721
21.4975     26.752   -24.280
21.8102     26.890   -26.849
22.1274     26.910   -28.828
22.4492     26.884   -29.745
22.7758     26.922   -29.433
23.1071     27.132   -28.202
