Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -33.270   106.373
5.07273    -29.871   100.822
5.14651    -27.174    95.282
5.22137    -26.439    89.772
5.29732    -25.703    84.262
5.37437    -24.968    78.752
5.45254    -24.232    73.242
5.53185    -23.912    66.689
5.61231    -24.031    59.032
5.69394    -24.150    51.375
5.77676    -24.269    43.717
5.86079    -24.398    35.939
5.94604    -25.113    21.024
6.03252    -25.829     6.110
6.12027    -26.545    -8.805
6.20929    -27.260   -23.720
6.29961    -26.785   -43.609
6.39124    -26.045   -64.602
6.48420    -25.306   -85.595
6.57851    -24.566  -106.588
6.67420    -23.634  -120.373
6.77128    -22.671  -132.987
6.86977    -21.708  -145.601
6.96969    -20.858  -158.148
7.07107    -20.865  -170.175
7.17392    -20.872   177.798
7.27827    -20.880   165.771
7.38413    -21.247   148.015
7.49154    -21.892   125.832
7.60050    -22.537   103.649
7.71105    -22.727    80.962
7.82321    -20.923    56.058
7.93701    -19.119    31.155
8.05245    -17.315     6.252
8.16958    -15.757    -6.570
8.28841    -14.209   -18.940
8.40896    -12.661   -31.310
8.53128    -12.302   -41.047
8.65537    -12.098   -50.445
8.78126    -11.893   -59.843
8.90899    -15.147   -72.601
9.03857    -18.628   -85.578
9.17004    -21.165  -104.344
9.30342    -16.188  -169.188
9.43874    -11.210   125.968
9.57603     -6.731    83.530
9.71532     -3.015    75.326
9.85663      0.701    67.121
10.0000      3.245    59.806
10.1455      5.463    52.738
10.2930      7.496    45.808
10.4427      9.013    39.261
10.5946     10.531    32.713
10.7487     11.690    26.596
10.9051     12.777    20.564
11.0637     13.706    14.840
11.2246     14.469     9.440
11.3879     15.176     4.210
11.5535     15.683    -0.403
11.7216     16.186    -5.001
11.8921     16.500    -8.703
12.0650     16.813   -12.404
12.2405     17.010   -15.276
12.4186     17.191   -18.040
12.5992     17.303   -20.119
12.7825     17.399   -22.045
12.9684     17.444   -23.384
13.1570     17.476   -24.586
13.3484     17.465   -25.113
13.5426     17.447   -25.530
13.7395     17.424   -24.981
13.9394     17.414   -24.284
14.1421     17.503   -22.751
14.3478     17.659   -21.202
14.5565     17.961   -19.616
14.7683     18.356   -18.740
14.9831     18.823   -18.412
15.2010     19.265   -19.655
15.4221     19.663   -21.430
15.6464     19.883   -24.359
15.8740     19.912   -27.489
16.1049     19.787   -30.779
16.3392     19.283   -32.827
16.5768     18.660   -33.304
16.8179     17.884   -31.566
17.0626     17.437   -24.994
17.3107     17.471   -17.417
17.5625     18.173    -9.260
17.8180     19.467    -5.990
18.0771     20.732    -5.466
18.3401     21.889    -7.519
18.6068     22.699   -11.559
18.8775     23.220   -15.830
19.1521     23.522   -19.765
19.4306     23.636   -22.918
19.7133     23.647   -24.343
20.0000     23.749   -24.437
20.2909     24.002   -23.960
20.5860     24.420   -23.552
20.8855     24.956   -23.915
21.1893     25.469   -25.520
21.4975     25.844   -27.672
21.8102     26.065   -29.726
22.1274     26.156   -31.093
22.4492     26.185   -31.313
22.7758     26.258   -30.239
23.1071     26.484   -28.202
23.4432     26.911   -25.962
23.7841     27.501   -24.296
24.1301     28.152   -23.408
24.4811     28.803   -23.138
24.8372     29.429   -23.260
25.1984     30.027   -23.608
25.5649     30.597   -24.084
25.9368     31.142   -24.611
26.3141     31.664   -25.086
26.6968     32.171   -25.398
27.0851     32.690   -25.486
27.4791     33.241   -25.390
27.8788     33.834   -25.236
28.2843     34.458   -25.127
28.6957     35.100   -25.073
29.1131     35.751   -25.030
29.5365     36.412   -24.981
29.9661     37.085   -24.988
30.4020     37.762   -25.165
30.8442     38.414   -25.602
31.2929     39.019   -26.180
31.7480     39.573   -26.716
32.2098     40.094   -27.043
32.6783     40.627   -27.119
33.1536     41.200   -27.176
33.6359     41.811   -27.454
34.1251     42.430   -28.093
34.6215     43.033   -28.983
35.1250     43.621   -29.937
35.6359     44.221   -30.901
36.1543     44.848   -31.969
36.6802     45.496   -33.255
37.2137     46.147   -34.745
37.7550     46.800   -36.309
38.3041     47.470   -37.897
38.8613     48.161   -39.560
39.4265     48.868   -41.354
40.0000     49.579   -43.230
40.5818     50.295   -45.155
