Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.7
23	59.6
23.6	66.6
24	69.2
25	69.2
25.8	68.8
26.5	66.2
27.2	65
28	66.2
29	67.7
30	68.9
30.7	69.3
31.5	69.8
32.5	69.6
33.5	66.7
34.5	63.9
35.5	60.9
36.5	66.7
37.5	70.4
38.7	72.5
40	72.7
41.2	72.4
42.5	71.7
43.7	70.1
45	68.6
46.2	73.5
47.5	76.7
48.7	76.4
50	77
51.5	79
53	80
54.5	80.8
56	81.6
58	82.9
60	84
61.5	84.7
63	85.2
65	85.7
67	86.5
69	87.1
71	87.3
73	87.9
75	88.7
77.5	89.4
80	90
82.5	90.3
85	90.6
87.5	90.9
90	90.7
92.5	89.9
95	89.3
97.5	88.7
100	88.6
103	88.5
106	88.7
109	88.6
112	88.6
115	88.4
118	88.3
122	88.1
125	88.1
128	88.3
132	88.1
136	88
140	87.8
145	87.2
150	87
155	86.8
160	86.6
165	86.7
170	86.8
175	86.8
180	87
185	87
190	86.5
195	86.1
200	85.3
206	84.4
212	83.2
218	82.1
224	81.5
230	80.9
236	80.9
240	83.2
250	83.4
258	83.2
265	82.9
272	82.7
280	82.4
290	82.4
300	82.5
307	82.7
315	81.4
325	82.9
335	84.5
345	84.1
355	83.6
365	83.5
375	83.8
387	84.1
400	82
412	80.2
425	79.8
437	80.4
450	82.1
462	84.7
475	84.5
487	83.2
500	82.8
515	82
530	82.4
545	83.9
560	84.1
580	83.7
600	83.2
615	82.8
630	81.7
650	81.3
670	81.1
690	79
710	77.2
730	77.7
750	78.5
775	76.6
800	73.8
825	71.4
850	72.8
875	73.4
900	72.1
925	71.9
950	72.3
975	71.3
1000	70.9
1030	71
1060	72.1
1090	72.2
1120	71.2
1150	73.5
1180	74.5
1220	73.2
1250	74.3
1280	73
1320	73.8
1360	73.1
1400	72.6
1450	72.7
1500	67.2
1550	68.3
1600	68.1
1650	55
1700	53.7
1750	59.7
1800	63.2
1850	58.9
1900	63.2
1950	60.9
2000	54.7
2060	57.9
2120	62.3
2180	63.5
2240	61.8
2300	60.3
2360	57.4
2400	61.7
2500	66.6
2580	67.1
2650	62.6
2720	66.7
2800	64.7
2900	65.9
3000	66.8
3070	64.6
3150	63
3250	63.6
3350	62.7
3450	61.1
3550	64.2
3650	64
3750	65.4
3870	63.7
4000	63
4120	62
4250	60.9
4370	59.2
4500	60.3
4620	59.9
4750	58.9
4870	57.3
5000	57
5150	56
5300	57.2
5450	56.2
5600	58
5800	61.9
6000	61.8
6150	60.5
6300	60.6
6500	60.8
6700	61
6900	58.2
7100	55
7300	55.8
7500	57.5
7750	56.2
8000	51.7
8250	53.5
8500	50.5
8750	48.2
9000	51.6
9250	52.4
9500	52.8
9750	52.6
10000	54.9
10300	53.3
10600	53.2
10900	49.2
11200	49.6
11500	51.1
11800	51.5
12200	48.2
12500	46.2
12800	44.7
13200	46.7
13600	41.4
14000	46.1
14500	46.4
15000	48.8
15500	53
16000	56.8
16500	51.5
17000	55
17500	46.1
18000	44.7
18500	44.7
19000	40.8
19500	41
20000	40.2
20600	36.2
21200	32.7
21800	31.7
22400	36
