Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	47.1
23.6	48.6
24	50.6
25	53
25.8	56
26.5	59.4
27.2	59.4
28	59.2
29	59.6
30	60.8
30.7	63.5
31.5	66.2
32.5	68.6
33.5	69.9
34.5	70.9
35.5	71.8
36.5	73
37.5	74.2
38.7	74.9
40	74.4
41.2	74.2
42.5	75.1
43.7	76.6
45	77.8
46.2	78.9
47.5	80.2
48.7	81.8
50	82.6
51.5	82.5
53	83.1
54.5	84
56	84.7
58	85.4
60	86
61.5	86.6
63	87.2
65	87.7
67	88.1
69	88.5
71	88.7
73	89.2
75	89.6
77.5	89.9
80	89.9
82.5	89.9
85	89.8
87.5	89.7
90	89.4
92.5	89.2
95	89
97.5	88.8
100	89
103	88.8
106	89
109	88.9
112	89
115	88.9
118	88.9
122	88.9
125	89
128	89
132	88.8
136	88.5
140	88.2
145	87.9
150	87.7
155	87.6
160	87.7
165	87.8
170	88
175	88
180	88
185	87.9
190	87.5
195	87
200	86.4
206	85.8
212	85.3
218	85.2
224	85.6
230	86.1
236	86.9
240	87.7
250	88
258	88.4
265	88.4
272	88.1
280	87.7
290	87.4
300	87.5
307	87.5
315	87.4
325	87.9
335	88.5
345	88
355	87.7
365	87.9
375	87.7
387	88
400	88
412	88.3
425	88.6
437	88.7
450	88.9
462	89.2
475	89
487	88.4
500	87.5
515	86.9
530	86.5
545	86.7
560	87
580	87.4
600	87.8
615	88
630	87.6
650	87.1
670	86.6
690	86.1
710	85.7
730	85.7
750	85.8
775	86
800	85.9
825	85.6
850	85.2
875	84.2
900	84.1
925	83.7
950	83
975	83.4
1000	83.6
1030	83.9
1060	83.8
1090	82.8
1120	82.5
1150	82
1180	81.9
1220	82.2
1250	82.4
1280	80.4
1320	80
1360	80
1400	80.4
1450	81
1500	80.4
1550	82
1600	80.4
1650	78.1
1700	76.8
1750	77.3
1800	79
1850	79.2
1900	80.6
1950	81.6
2000	82.6
2060	83.1
2120	83.9
2180	84
2240	83.1
2300	83
2360	82.3
2400	82.2
2500	83.8
2580	84.5
2650	84.5
2720	83.6
2800	83.2
2900	82.6
3000	81.2
3070	79.7
3150	79.2
3250	78.6
3350	78.8
3450	78.6
3550	79.4
3650	79.7
3750	79.2
3870	78.9
4000	79
4120	79
4250	79.3
4370	79
4500	79.1
4620	78.6
4750	78.5
4870	78.1
5000	79.8
5150	80.6
5300	79.7
5450	79.4
5600	79.3
5800	79.8
6000	79.8
6150	78.3
6300	77.6
6500	77.9
6700	78
6900	78.7
7100	79.1
7300	78.2
7500	77.8
7750	76.3
8000	75.4
8250	75.5
8500	74.8
8750	74.8
9000	74.6
9250	75
9500	74.6
9750	77.2
10000	78.3
10300	78.6
10600	76.3
10900	74.4
11200	74.3
11500	73.7
11800	73.1
12200	72.6
12500	70.9
12800	69.5
13200	69.4
13600	67.2
14000	71.8
14500	72.4
15000	70.7
15500	76.2
16000	79.1
16500	77
17000	78.4
17500	70.6
18000	68.7
18500	70.1
19000	61.6
19500	65.2
20000	66.8
20600	58.8
21200	56.6
21800	53.2
22400	61.5
