Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.2
23	64.2
23.6	70.8
24	73.2
25	73.3
25.8	72.9
26.5	69.9
27.2	65.4
28	63.3
29	61.5
30	62
30.7	66.9
31.5	70.2
32.5	72.2
33.5	70.1
34.5	68.3
35.5	66.7
36.5	66.2
37.5	65.8
38.7	67.1
40	72.2
41.2	75.2
42.5	76.5
43.7	77.1
45	77.7
46.2	78.7
47.5	79.7
48.7	80.3
50	81.6
51.5	83.4
53	84.4
54.5	85.3
56	86
58	86.8
60	87.5
61.5	88.1
63	88.5
65	89
67	89.4
69	89.7
71	90
73	90.2
75	90.3
77.5	90.3
80	90.2
82.5	90.1
85	89.9
87.5	89.6
90	89.5
92.5	89.6
95	89.4
97.5	89.1
100	89.1
103	89
106	89
109	89.1
112	89.2
115	89.3
118	89.4
122	89.4
125	89.4
128	89.3
132	89.1
136	89
140	88.8
145	88.7
150	88.6
155	88.6
160	88.7
165	88.9
170	89
175	89.1
180	89.2
185	89.3
190	89.1
195	88.8
200	88.6
206	88.1
212	87.8
218	87.7
224	88.1
230	88.7
236	89.3
240	89.7
250	90.1
258	90.1
265	89.8
272	89.3
280	88.7
290	88.2
300	88.1
307	88.4
315	88.9
325	89.3
335	89.3
345	89.3
355	89.4
365	89.6
375	89.7
387	89.7
400	89.8
412	90.1
425	90.2
437	90
450	89.7
462	89.7
475	89.9
487	89.9
500	90.1
515	90.4
530	90.6
545	91.1
560	91.8
580	92.1
600	92
615	91.8
630	91.5
650	91.4
670	91.5
690	91.2
710	91
730	91.1
750	90.9
775	90.7
800	90.6
825	90.6
850	90.6
875	90.3
900	90.2
925	89.8
950	89.7
975	89.5
1000	89.4
1030	89.4
1060	89.1
1090	88.5
1120	88.1
1150	87.8
1180	88.2
1220	88.9
1250	89.2
1280	89.6
1320	89.5
1360	88.8
1400	88.4
1450	87.7
1500	87.2
1550	86.1
1600	86
1650	85.3
1700	85
1750	85
1800	85.2
1850	84.7
1900	84.8
1950	84.3
2000	84.7
2060	85.8
2120	86.8
2180	87.6
2240	87.2
2300	86.8
2360	86.9
2400	88.6
2500	89.9
2580	90.8
2650	90.7
2720	90.5
2800	90.3
2900	90.8
3000	90.7
3070	90.6
3150	89.2
3250	88.4
3350	88.8
3450	88.5
3550	88.8
3650	88.7
3750	88
3870	87.4
4000	87.1
4120	87.4
4250	86.6
4370	86.6
4500	86.9
4620	88
4750	88.4
4870	88.9
5000	89
5150	89.4
5300	88.3
5450	87.9
5600	87.7
5800	88.4
6000	88.4
6150	87.4
6300	87.4
6500	87.8
6700	88.2
6900	88.2
7100	88.2
7300	87.7
7500	88.3
7750	88.3
8000	88.1
8250	87.7
8500	86.8
8750	87.1
9000	88
9250	88
9500	87.4
9750	87.5
10000	88.1
10300	89
10600	88.9
10900	89.5
11200	89.1
11500	89.4
11800	90.3
12200	90.2
12500	91.3
12800	90.3
13200	86.4
13600	85.9
14000	85.7
14500	83.6
15000	84
15500	90.2
16000	95.3
16500	86.9
17000	90.1
17500	84.2
18000	83.6
18500	82.6
19000	81.6
19500	85.6
20000	79.5
20600	81.6
21200	75.3
21800	71.4
22400	77.4
