Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	39
23.6	38.5
24	42.2
25	46.3
25.8	50.6
26.5	55.5
27.2	59.4
28	61.7
29	63.7
30	65
30.7	65.2
31.5	64.4
32.5	60.7
33.5	63.7
34.5	67.4
35.5	70.2
36.5	72.2
37.5	74
38.7	75.3
40	75.7
41.2	76.2
42.5	76.1
43.7	75.1
45	74.3
46.2	78.2
47.5	82.6
48.7	84.2
50	84.8
51.5	84.4
53	84.8
54.5	85.3
56	85.9
58	86.5
60	87.2
61.5	88
63	88.4
65	88.5
67	88.9
69	89.4
71	89.8
73	89.9
75	90
77.5	90.1
80	90.1
82.5	90
85	89.9
87.5	89.7
90	89.5
92.5	89.2
95	89.1
97.5	89.2
100	89
103	88.9
106	89
109	89
112	89
115	89.2
118	89.2
122	89.3
125	89.3
128	89.3
132	89.1
136	88.9
140	88.6
145	88.5
150	88.4
155	88.3
160	88.4
165	88.6
170	88.7
175	88.9
180	89
185	89
190	88.7
195	88.4
200	88
206	87.5
212	87.2
218	87.2
224	87.6
230	88.2
236	88.8
240	89.5
250	89.7
258	89.9
265	89.7
272	89.3
280	88.7
290	88.3
300	88.3
307	88.5
315	88.8
325	89.3
335	89.4
345	89.3
355	89.3
365	89.5
375	89.6
387	89.6
400	89.8
412	90.2
425	90.5
437	90.4
450	90.4
462	90.5
475	90.4
487	90
500	89.9
515	89.8
530	90
545	90.6
560	91.1
580	91.3
600	91.2
615	91
630	90.4
650	90
670	89.7
690	89.3
710	89.1
730	89.2
750	89.2
775	89.3
800	89.3
825	89.2
850	89.2
875	89
900	89
925	88.5
950	88.2
975	88.4
1000	88.5
1030	88.9
1060	88.8
1090	88.3
1120	87.8
1150	87.7
1180	87.6
1220	88
1250	88.4
1280	88.5
1320	88.7
1360	88.4
1400	88.1
1450	88.2
1500	88.1
1550	88.2
1600	87.9
1650	87.7
1700	87.3
1750	87.2
1800	87.5
1850	87.3
1900	87.9
1950	88.6
2000	89.1
2060	89.6
2120	90.5
2180	90.5
2240	90.2
2300	90
2360	89.3
2400	89.2
2500	89.4
2580	89.5
2650	89
2720	88.4
2800	88.5
2900	88.4
3000	88.4
3070	87.5
3150	86.1
3250	85.6
3350	86.2
3450	86.7
3550	87.1
3650	87.7
3750	87.4
3870	87.1
4000	86.9
4120	87
4250	87.1
4370	87.4
4500	87.9
4620	88.3
4750	88.5
4870	88.3
5000	88.7
5150	89.7
5300	89.3
5450	88.8
5600	88.5
5800	89
6000	89.2
6150	88.9
6300	88.9
6500	89.2
6700	89
6900	89
7100	89.4
7300	89.4
7500	89.7
7750	88.7
8000	88.1
8250	87.3
8500	86.8
8750	87.2
9000	87.2
9250	88.3
9500	88.2
9750	90.1
10000	91.1
10300	90.5
10600	88.8
10900	89
11200	88.6
11500	88.2
11800	87.7
12200	87.8
12500	87.8
12800	87
13200	83.6
13600	81.2
14000	85.4
14500	85.9
15000	84.4
15500	87
16000	92.9
16500	89.8
17000	90.7
17500	83.9
18000	83.9
18500	81.3
19000	78.7
19500	85.2
20000	78.5
20600	80.4
21200	72.8
21800	66
22400	69.8
