Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.8
23	44.6
23.6	42.9
24	45.6
25	49.1
25.8	53.1
26.5	57.3
27.2	57.9
28	58.2
29	59.1
30	60.1
30.7	61.3
31.5	62.6
32.5	63.8
33.5	64.9
34.5	65.9
35.5	66.9
36.5	68.9
37.5	70.9
38.7	72.2
40	72.1
41.2	72.2
42.5	73.1
43.7	74.5
45	76
46.2	78.9
47.5	82
48.7	81.3
50	80.8
51.5	81.1
53	81.9
54.5	83.1
56	83.9
58	84.4
60	85
61.5	85.8
63	86.3
65	86.7
67	87.2
69	87.6
71	88.1
73	88.6
75	89.1
77.5	89.5
80	89.8
82.5	89.9
85	90
87.5	89.9
90	89.4
92.5	88.9
95	88.7
97.5	88.4
100	88.5
103	88.4
106	88.4
109	88.4
112	88.4
115	88.4
118	88.3
122	88.2
125	88.4
128	88.4
132	88.2
136	88
140	87.6
145	87.1
150	86.9
155	86.8
160	86.8
165	87
170	87
175	87.1
180	87.2
185	87
190	86.5
195	85.8
200	84.9
206	83.9
212	83
218	82.5
224	82.5
230	82.9
236	83.6
240	84.8
250	85.1
258	85.4
265	85.6
272	85.7
280	85.5
290	85.4
300	85.7
307	85.8
315	85.4
325	85
335	86.2
345	85.8
355	85.1
365	85
375	85.2
387	85.7
400	86.1
412	86
425	86.3
437	86.5
450	86.9
462	87.8
475	87.5
487	87.7
500	86.5
515	85.4
530	84.5
545	83.3
560	82.4
580	82
600	82.4
615	82.9
630	83
650	82.9
670	82.6
690	82
710	81.4
730	80.6
750	79.5
775	79.5
800	79
825	79.5
850	79.8
875	78.8
900	77.9
925	77.3
950	77.4
975	77.7
1000	77.9
1030	78.8
1060	78.5
1090	76.6
1120	75.4
1150	74
1180	73.8
1220	73.7
1250	75
1280	71.2
1320	69.6
1360	70.8
1400	72.2
1450	73.9
1500	73.1
1550	73.1
1600	70.7
1650	69.1
1700	68
1750	69.5
1800	74
1850	75
1900	75.2
1950	74.6
2000	74.7
2060	76
2120	77
2180	77.3
2240	77
2300	75.8
2360	76.1
2400	77.3
2500	77.2
2580	76.6
2650	75.4
2720	74.4
2800	73.6
2900	72
3000	72.7
3070	72.3
3150	71.7
3250	72.4
3350	72.5
3450	72.9
3550	73.3
3650	72.7
3750	71.4
3870	70.3
4000	69.4
4120	67.8
4250	69.2
4370	70
4500	69.9
4620	70.2
4750	71
4870	71.2
5000	71
5150	68.6
5300	69.8
5450	69.6
5600	70.5
5800	71.5
6000	71.5
6150	70.1
6300	68.6
6500	68.3
6700	68.5
6900	69.4
7100	70.8
7300	69.4
7500	69.1
7750	66.1
8000	65.8
8250	67.2
8500	66.2
8750	64.9
9000	63.1
9250	66.4
9500	66.5
9750	68.5
10000	68.7
10300	68.4
10600	66.8
10900	66.4
11200	63.9
11500	62.5
11800	63.3
12200	63.2
12500	61.2
12800	59.9
13200	60.6
13600	56.2
14000	60.9
14500	61.7
15000	59.5
15500	64.5
16000	67.7
16500	66
17000	67.1
17500	59.2
18000	56.3
18500	57.6
19000	50.4
19500	53
20000	55
20600	47.1
21200	43.4
21800	40.4
22400	49.5
