"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"
20.5078	52.2616	20.5078	52.3164	20.5078	52.2136	20.5078	52.3757	20.5078	52.1742	20.5078	52.4358	20.5078	52.1437	20.5078	52.4927	20.5078	52.1218	20.5078	52.5425	20.5078	52.1075	20.5078	52.5817	20.5078	52.0995	20.5078	52.608	20.5078	52.0966	20.5078	52.6207	20.5078	52.0975	20.5078	52.6205	20.5078	52.1014	20.5078	52.6093	20.5078	52.1079	20.5078	52.5894	20.5078	52.117	20.5078	52.5627	20.5078	52.1294	20.5078	52.5306	20.5078	52.146	20.5078	52.494	20.5078	52.1679	20.5078	52.4533	20.5078	52.1959	20.5078	52.409	20.5078	52.2305	20.5078	52.3625	20.5078	52.271	20.5078	52.3157
21.2402	43.6697	21.2402	44.0486	21.2402	43.2825	21.2402	44.4072	21.2402	42.8998	21.2402	44.7348	21.2402	42.535	21.2402	45.0221	21.2402	42.2017	21.2402	45.2616	21.2402	41.9129	21.2402	45.4475	21.2402	41.6803	21.2402	45.5764	21.2402	41.5133	21.2402	45.6472	21.2402	41.4187	21.2402	45.6609	21.2402	41.3996	21.2402	45.6201	21.2402	41.4559	21.2402	45.5285	21.2402	41.5846	21.2402	45.39	21.2402	41.7796	21.2402	45.2084	21.2402	42.0328	21.2402	44.9865	21.2402	42.3337	21.2402	44.7271	21.2402	42.6702	21.2402	44.4332	21.2402	43.0292	21.2402	44.1089	21.2402	43.3969	21.2402	43.7605
21.9727	47.2568	21.9727	47.4229	21.9727	47.0938	21.9727	47.5857	21.9727	46.939	21.9727	47.7383	21.9727	46.7963	21.9727	47.8736	21.9727	46.6682	21.9727	47.985	21.9727	46.5562	21.9727	48.0669	21.9727	46.4607	21.9727	48.1155	21.9727	46.3816	21.9727	48.1288	21.9727	46.3187	21.9727	48.1067	21.9727	46.2722	21.9727	48.051	21.9727	46.2429	21.9727	47.9645	21.9727	46.2325	21.9727	47.8509	21.9727	46.2434	21.9727	47.7141	21.9727	46.2785	21.9727	47.5585	21.9727	46.3405	21.9727	47.3887	21.9727	46.4309	21.9727	47.2104	21.9727	46.5491	21.9727	47.03	21.9727	46.6921	21.9727	46.8547
22.7051	52.0633	22.7051	52.1883	22.7051	51.9267	22.7051	52.2983	22.7051	51.7816	22.7051	52.3897	22.7051	51.6303	22.7051	52.458	22.7051	51.4753	22.7051	52.4992	22.7051	51.3189	22.7051	52.5093	22.7051	51.1633	22.7051	52.4849	22.7051	51.0114	22.7051	52.424	22.7051	50.8662	22.7051	52.3261	22.7051	50.7315	22.7051	52.1924	22.7051	50.6109	22.7051	52.0267	22.7051	50.5088	22.7051	51.8346	22.7051	50.4293	22.7051	51.6238	22.7051	50.3766	22.7051	51.4038	22.7051	50.3549	22.7051	51.1845	22.7051	50.3674	22.7051	50.9764	22.7051	50.417	22.7051	50.7888	22.7051	50.5047	22.7051	50.6297
23.4375	53.8542	23.4375	53.8592	23.4375	53.8585	23.4375	53.8733	23.4375	53.8719	23.4375	53.8962	23.4375	53.8944	23.4375	53.9273	23.4375	53.9255	23.4375	53.9659	23.4375	53.9645	23.4375	54.0112	23.4375	54.0108	23.4375	54.0621	23.4375	54.0633	23.4375	54.1176	23.4375	54.1206	23.4375	54.1764	23.4375	54.1814	23.4375	54.2369	23.4375	54.2437	23.4375	54.2976	23.4375	54.3055	23.4375	54.3564	23.4375	54.3646	23.4375	54.4112	23.4375	54.419	23.4375	54.46	23.4375	54.4665	23.4375	54.5005	23.4375	54.5054	23.4375	54.531	23.4375	54.5342	23.4375	54.5501	23.4375	54.5517	23.4375	54.5571
24.1699	48.6564	24.1699	48.6037	24.1699	48.7178	24.1699	48.5611	24.1699	48.7861	24.1699	48.5298	24.1699	48.8595	24.1699	48.5107	24.1699	48.9363	24.1699	48.5039	24.1699	49.0144	24.1699	48.5093	24.1699	49.0919	24.1699	48.5263	24.1699	49.1666	24.1699	48.5535	24.1699	49.2361	24.1699	48.5896	24.1699	49.2977	24.1699	48.6329	24.1699	49.3484	24.1699	48.6819	24.1699	49.385	24.1699	48.7355	24.1699	49.4047	24.1699	48.7934	24.1699	49.4052	24.1699	48.8557	24.1699	49.3857	24.1699	48.9228	24.1699	49.347	24.1699	48.995	24.1699	49.2917	24.1699	49.0711	24.1699	49.2239	24.1699	49.1487
25.6348	46.6439	25.6348	46.688	25.6348	46.5819	25.6348	46.7117	25.6348	46.5041	25.6348	46.7126	25.6348	46.4123	25.6348	46.6879	25.6348	46.3086	25.6348	46.6348	25.6348	46.195	25.6348	46.5509	25.6348	46.0736	25.6348	46.4345	25.6348	45.9466	25.6348	46.2852	25.6348	45.8164	25.6348	46.1048	25.6348	45.6849	25.6348	45.898	25.6348	45.5536	25.6348	45.6731	25.6348	45.4237	25.6348	45.442	25.6348	45.2958	25.6348	45.2198	25.6348	45.1704	25.6348	45.0229	25.6348	45.0491	25.6348	44.8662	25.6348	44.9352	25.6348	44.7604	25.6348	44.8347	25.6348	44.7096	25.6348	44.7564	25.6348	44.711
26.3672	42.5129	26.3672	42.5238	26.3672	42.5071	26.3672	42.5404	26.3672	42.5064	26.3672	42.5638	26.3672	42.5114	26.3672	42.5949	26.3672	42.5237	26.3672	42.6339	26.3672	42.5457	26.3672	42.6801	26.3672	42.5798	26.3672	42.7315	26.3672	42.6285	26.3672	42.7857	26.3672	42.693	26.3672	42.8399	26.3672	42.7729	26.3672	42.8921	26.3672	42.8655	26.3672	42.9418	26.3672	42.9658	26.3672	42.9902	26.3672	43.0666	26.3672	43.0395	26.3672	43.1596	26.3672	43.0919	26.3672	43.2368	26.3672	43.1477	26.3672	43.2915	26.3672	43.2045	26.3672	43.3199	26.3672	43.2571	26.3672	43.3212	26.3672	43.2984
27.0996	34.4653	27.0996	34.2011	27.0996	34.5859	27.0996	33.7826	27.0996	34.5731	27.0996	33.1985	27.0996	34.4382	27.0996	32.4395	27.0996	34.1958	27.0996	31.5059	27.0996	33.8686	27.0996	30.4296	27.0996	33.493	27.0996	29.325	27.0996	33.1258	27.0996	28.4684	27.0996	32.8459	27.0996	28.2709	27.0996	32.7402	27.0996	28.9291	27.0996	32.8707	27.0996	30.1675	27.0996	33.2379	27.0996	31.5698	27.0996	33.778	27.0996	32.8794	27.0996	34.3943	27.0996	33.9898	27.0996	34.9946	27.0996	34.868	27.0996	35.5078	27.0996	35.5096	27.0996	35.885	27.0996	35.9205	27.0996	36.0935	27.0996	36.1108
27.832	37.9462	27.832	38.2142	27.832	37.7343	27.832	38.5244	27.832	37.6013	27.832	38.8704	27.832	37.5779	27.832	39.2508	27.832	37.6954	27.832	39.6656	27.832	37.9754	27.832	40.1141	27.832	38.4189	27.832	40.5938	27.832	39.0039	27.832	41.0991	27.832	39.6906	27.832	41.6215	27.832	40.4329	27.832	42.1498	27.832	41.1875	27.832	42.67	27.832	41.9183	27.832	43.1661	27.832	42.5974	27.832	43.6211	27.832	43.204	27.832	44.0181	27.832	43.7224	27.832	44.3408	27.832	44.1414	27.832	44.5753	27.832	44.4529	27.832	44.7103	27.832	44.6522	27.832	44.7375
29.2969	52.3579	29.2969	52.3798	29.2969	52.3131	29.2969	52.3787	29.2969	52.2465	29.2969	52.3548	29.2969	52.1599	29.2969	52.3097	29.2969	52.0559	29.2969	52.2452	29.2969	51.9383	29.2969	52.1643	29.2969	51.8117	29.2969	52.071	29.2969	51.682	29.2969	51.9699	29.2969	51.5556	29.2969	51.8666	29.2969	51.4397	29.2969	51.7673	29.2969	51.3412	29.2969	51.6773	29.2969	51.2661	29.2969	51.601	29.2969	51.2182	29.2969	51.54	29.2969	51.1985	29.2969	51.4934	29.2969	51.2045	29.2969	51.4569	29.2969	51.2308	29.2969	51.4251	29.2969	51.2695	29.2969	51.3923	29.2969	51.3131	29.2969	51.3551
30.0293	51.4149	30.0293	51.4443	30.0293	51.3375	30.0293	51.4245	30.0293	51.2131	30.0293	51.3541	30.0293	51.0427	30.0293	51.2316	30.0293	50.827	30.0293	51.0561	30.0293	50.5667	30.0293	50.8269	30.0293	50.263	30.0293	50.5445	30.0293	49.9174	30.0293	50.2108	30.0293	49.5328	30.0293	49.8298	30.0293	49.1138	30.0293	49.4083	30.0293	48.6679	30.0293	48.9562	30.0293	48.2067	30.0293	48.4868	30.0293	47.7465	30.0293	48.0165	30.0293	47.3095	30.0293	47.5643	30.0293	46.9221	30.0293	47.1512	30.0293	46.6129	30.0293	46.7992	30.0293	46.4077	30.0293	46.531	30.0293	46.324	30.0293	46.3673
